Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_SEQ_FEATURE	REPEAT:ANK	5	7.936507936507936	0.00381637699326017	Q13625, Q96KQ4, Q96P50, Q0VGY8, Q09YI1	63	93	8971	7.65574330090459	0.8038521962143103	0.4064441497822081	0.40549005553389306
UP_KW_BIOLOGICAL_PROCESS	KW-0053~Apoptosis	7	11.11111111111111	0.005926425267220252	Q7T346, Q13625, Q96KQ4, P59055, Q66HE5, Q0IHU9, Q03164	38	242	5316	4.04654197477164	0.18782704900471592	0.0691416281175696	0.0671661530284962
UP_SEQ_FEATURE	REPEAT:ANK 3	5	7.936507936507936	0.006278966874946701	Q13625, Q96P50, A7MB89, Q0VGY8, Q09YI1	63	107	8971	6.6540572615338975	0.9316608741019422	0.5349679777454589	0.5337121843704695
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	15	23.809523809523807	0.007117891534292426	Q3L8U1, Q7Z6R9, O96006, Q9C009, A4IFA3, Q9PT84, P18583, Q9UHL9, P70399, P35710, Q03164, O60315, Q5ZM39, P22448, P59055	41	1030	5766	2.0480700923514092	0.21000634962796993	0.12552060695935252	0.12552060695935252
UP_KW_MOLECULAR_FUNCTION	KW-0156~Chromatin regulator	6	9.523809523809524	0.007607309512688031	Q3L8U1, G5E8P1, Q6MGA9, Q8IXJ9, Q9H2F5, Q03164	41	180	5766	4.68780487804878	0.22275600692525455	0.12552060695935252	0.12552060695935252
GOTERM_MF_DIRECT	GO:0005515~protein binding	29	46.03174603174603	0.0086956359142616	O96006, Q62645, P49760, P18583, Q71LX4, Q9UHL9, P35710, Q96KQ4, Q8IXJ9, Q9C0I4, Q4V328, Q9H2F5, Q9C0K0, Q7Z6R9, Q99JZ7, Q8BGY9, Q9WU22, Q13625, P78312, P58006, P70399, Q8C419, Q03141, Q03164, O60315, O55005, Q96KR7, P24587, P42336	57	2746	8126	1.5055647129477008	0.7439676605155885	1.0	1.0
GOTERM_BP_DIRECT	GO:0008542~visual learning	3	4.761904761904762	0.011800755806595332	Q8IZY2, Q0VGY8, Q03164	59	24	8374	17.741525423728813	0.9958978498557407	1.0	1.0
GOTERM_BP_DIRECT	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	10	15.873015873015872	0.012899490103229258	Q9C0K0, Q7Z6R9, O60315, O96006, P22448, P59055, Q8IXJ9, P70399, Q9H2F5, Q03164	59	552	8374	2.5712355686563493	0.9975491473439334	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Basic and acidic residues	28	44.44444444444444	0.013914896412206959	Q3L8U1, Q8IZY2, P49760, Q9PT84, P18583, Q9UHL9, Q4KME6, P35710, Q8IXJ9, Q0IHU9, Q9C0K0, Q7Z6R9, Q6MGA9, Q9D2L5, P78312, Q0VGY8, P70399, Q8C419, Q03141, Q03164, O60315, G5E8P1, O55005, Q2VB19, Q96KR7, P24587, Q09YI1, Q5TF21	63	2663	8971	1.4972253515250133	0.997444160350759	0.8983760438318953	0.8962671798792383
UP_SEQ_FEATURE	DOMAIN:Bromo	3	4.761904761904762	0.01476204766859922	G5E8P1, Q6MGA9, Q03164	63	27	8971	15.821869488536155	0.9982277596032206	0.8983760438318953	0.8962671798792383
INTERPRO	IPR001487:Bromodomain	3	4.761904761904762	0.015601917679087411	G5E8P1, Q6MGA9, Q03164	60	29	8911	15.363793103448277	0.9276369685643153	1.0	1.0
UP_KW_DOMAIN	KW-0103~Bromodomain	3	4.761904761904762	0.01838956482455	G5E8P1, Q6MGA9, Q03164	48	29	6493	13.993534482758621	0.2143860878745656	0.11953217135957499	0.1103373889473
UP_SEQ_FEATURE	REPEAT:ANK 4	4	6.349206349206349	0.01891091520476295	Q13625, A7MB89, Q0VGY8, Q09YI1	63	82	8971	6.946186604723191	0.9997063722318423	0.9245042130357989	0.9223340153526163
UP_KW_CELLULAR_COMPONENT	KW-0770~Synapse	7	11.11111111111111	0.019558752102430913	Q8BGY9, Q62645, Q71LX4, Q0VGY8, Q4V328, P24587, Q09YI1	55	327	8225	3.201278843480678	0.32635439427533575	0.39117504204861825	0.39117504204861825
UP_SEQ_FEATURE	DOMAIN:Enhancer of polycomb-like N-terminal	2	3.1746031746031744	0.020592792065894254	G5E8P1, Q9H2F5	63	3	8971	94.93121693121694	0.9998586277909729	0.9245042130357989	0.9223340153526163
SMART	SM00297:BROMO	3	4.761904761904762	0.021168670751939393	G5E8P1, Q6MGA9, Q03164	41	29	5118	12.913372582001681	0.7457253170062286	0.6773974640620606	0.6773974640620606
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	6	9.523809523809524	0.02236665317982481	Q5ZM39, O60315, O96006, P22448, P59055, P70399	57	235	8126	3.6398656215005594	0.9706602057168591	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2)	9	14.285714285714285	0.022399075128110298	Q9C0K0, Q3L8U1, O60315, G5E8P1, P18583, Q9UHL9, P70399, Q9H2F5, Q03164	63	506	8971	2.5327498588368154	0.9999356063258816	0.9245042130357989	0.9223340153526163
UP_SEQ_FEATURE	REGION:Disordered	50	79.36507936507937	0.023872174515008893	Q8IZY2, Q62645, P52794, Q96P50, Q9PT84, Q498W5, Q5ZM39, Q14B48, Q4V328, Q0IHU9, Q9C0K0, Q7Z6R9, Q9WU22, Q2KN94, Q9D2L5, Q66HE5, Q8C419, Q03141, G5E8P1, Q96KR7, Q09YI1, Q3L8U1, Q08462, Q7T346, P49760, P18583, Q9UHL9, Q4KME6, P35710, Q8IXJ9, Q96KQ4, P59055, Q9C0I4, Q9H2F5, Q99JZ7, Q6MGA9, Q9C009, Q13625, P78312, Q0VGY8, P70399, Q03164, O60315, P22448, O55005, Q2VB19, Q9I8F9, Q8CBH7, P24587, Q5TF21	63	5987	8971	1.1892168481445247	0.9999661271925876	0.9245042130357989	0.9223340153526163
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	11	17.46031746031746	0.025993425005154395	Q5ZM39, Q9C0K0, Q7Z6R9, O60315, O96006, G5E8P1, Q6MGA9, Q9C009, P59055, Q9H2F5, P35710	59	726	8374	2.1504879301489472	0.9999949399546262	1.0	1.0
INTERPRO	IPR004212:GTF2I-like repeat	2	3.1746031746031744	0.03267690122152468	A4IFA3, Q9UHL9	60	5	8911	59.40666666666667	0.9961055129811267	1.0	1.0
GOTERM_MF_DIRECT	GO:0002039~p53 binding	3	4.761904761904762	0.03368344178671784	Q13625, Q96KQ4, P70399	57	42	8126	10.182957393483708	0.9952287767303314	1.0	1.0
GOTERM_MF_DIRECT	GO:0008179~adenylate cyclase binding	2	3.1746031746031744	0.033993889467392936	Q08462, P24587	57	5	8126	57.02456140350877	0.9954620440205261	1.0	1.0
UP_SEQ_FEATURE	REPEAT:GTF2I-like 2	2	3.1746031746031744	0.03408893507179073	A4IFA3, Q9UHL9	63	5	8971	56.958730158730155	0.9999996169794109	1.0	1.0
UP_SEQ_FEATURE	REPEAT:GTF2I-like 1	2	3.1746031746031744	0.03408893507179073	A4IFA3, Q9UHL9	63	5	8971	56.958730158730155	0.9999996169794109	1.0	1.0
GOTERM_BP_DIRECT	GO:0006325~chromatin organization	5	7.936507936507936	0.034416476648858774	Q3L8U1, G5E8P1, Q6MGA9, Q8IXJ9, Q03164	59	178	8374	3.9868596457817556	0.9999999092808703	1.0	1.0
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	6	9.523809523809524	0.03487758361188975	Q7T346, Q96KQ4, P59055, Q66HE5, Q0IHU9, Q03164	59	263	8374	3.2379970355094416	0.9999999272802248	1.0	1.0
UP_KW_PTM	KW-0597~Phosphoprotein	34	53.96825396825397	0.03634824257366112	Q3L8U1, Q08462, Q62645, P49760, P18583, Q71LX4, Q9UHL9, P35710, Q96KQ4, Q8IXJ9, Q4V328, Q9H2F5, Q9C0K0, Q7Z6R9, Q99JZ7, Q8BGY9, Q6MGA9, Q9WU22, Q13625, P78312, Q0VGY8, P58006, P70399, Q66HE5, Q8C419, Q03141, Q03164, O60315, G5E8P1, O55005, Q96KR7, P24587, Q09YI1, Q5TF21	45	3622	5942	1.2395116264801522	0.3345410116216275	0.2809569286292719	0.2809569286292719
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	26	41.269841269841265	0.04127940733625713	Q3L8U1, O96006, P49760, Q9PT84, P18583, Q9UHL9, P35710, Q5ZM39, Q96KQ4, P59055, Q8IXJ9, Q9H2F5, Q9C0K0, Q7Z6R9, Q99JZ7, Q6MGA9, Q9C009, Q13625, A4IFA3, P58006, P70399, Q03164, O60315, G5E8P1, P22448, Q96KR7	55	2801	8225	1.388140599136672	0.5696308658430389	0.4127940733625713	0.4127940733625713
UP_SEQ_FEATURE	REPEAT:ANK 6	3	4.761904761904762	0.04163869355342806	A7MB89, Q0VGY8, Q09YI1	63	47	8971	9.089159067882472	0.9999999864646528	1.0	1.0
INTERPRO	IPR019542:Enhancer of polycomb-like, N-terminal	2	3.1746031746031744	0.045451705195826246	G5E8P1, Q9H2F5	60	7	8911	42.43333333333333	0.9995770876884639	1.0	1.0
GOTERM_CC_DIRECT	GO:0098837~postsynaptic recycling endosome	2	3.1746031746031744	0.04587572380892954	Q4V328, P24587	60	7	8827	42.03333333333333	0.9964306140360419	1.0	1.0
GOTERM_MF_DIRECT	GO:0035254~glutamate receptor binding	2	3.1746031746031744	0.04727135138905939	Q9WU22, P24587	57	7	8126	40.73182957393483	0.9994761595273982	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2HC pre-PHD-type	2	3.1746031746031744	0.04740206133796528	G5E8P1, Q03164	63	7	8971	40.68480725623582	0.9999999989636522	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0581~Phagocytosis	2	3.1746031746031744	0.04774164078159021	Q8IZY2, P42336	38	7	5316	39.96992481203007	0.8195246967456024	0.41773935683891433	0.4058039466435168
GOTERM_BP_DIRECT	GO:0030036~actin cytoskeleton organization	4	6.349206349206349	0.0491013276213205	Q5ZM39, Q96KR7, Q66HE5, P42336	59	119	8374	4.7708303660447235	0.9999999999248111	1.0	1.0
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	5	7.936507936507936	0.049893753531656614	G5E8P1, Q6MGA9, P49760, P18583, Q66HE5	60	208	8827	3.536458333333333	0.9978488989903154	1.0	1.0
GOTERM_BP_DIRECT	GO:0072332~intrinsic apoptotic signaling pathway by p53 class mediator	2	3.1746031746031744	0.05410689707062644	Q13625, Q96KQ4	59	8	8374	35.483050847457626	0.9999999999934706	1.0	1.0
GOTERM_CC_DIRECT	GO:0043025~neuronal cell body	5	7.936507936507936	0.056652958942266414	Q8BGY9, O55005, Q0VGY8, Q4V328, P24587	60	217	8827	3.389784946236559	0.9990867724868084	1.0	1.0
GOTERM_MF_DIRECT	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	8	12.698412698412698	0.057002865425691975	Q5ZM39, Q9C0K0, O60315, O96006, P22448, Q9C009, Q9UHL9, P35710	57	505	8126	2.25839847142609	0.9998944111159591	1.0	1.0
KEGG_PATHWAY	hsa04923:Regulation of lipolysis in adipocytes	2	3.1746031746031744	0.057371312516253124	Q08462, P42336	20	12	3874	32.28333333333334	0.9999712726522293	1.0	1.0
GOTERM_BP_DIRECT	GO:0051602~response to electrical stimulus	2	3.1746031746031744	0.06066460684367988	G5E8P1, P24587	59	9	8374	31.54048964218456	0.9999999999997394	1.0	1.0
GOTERM_MF_DIRECT	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	4	6.349206349206349	0.0623320727465187	Q5ZM39, O60315, Q9C009, Q9UHL9	57	132	8126	4.320042530568846	0.9999563832237308	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	12	19.047619047619047	0.06538266689778219	Q5ZM39, Q9C0K0, O60315, O96006, G5E8P1, Q96EH8, O73746, P22448, Q8IXJ9, Q96P50, Q8CBH7, Q03164	23	1197	3690	1.6083687479568485	0.4914445528173885	0.6538266689778218	0.6538266689778218
UP_SEQ_FEATURE	REPEAT:ANK 5	3	4.761904761904762	0.06631915785526332	A7MB89, Q0VGY8, Q09YI1	63	61	8971	7.00312256049961	0.9999999999997984	1.0	1.0
UP_KW_PTM	KW-0832~Ubl conjugation	13	20.634920634920633	0.06644547444973309	Q3L8U1, Q9C0K0, O96006, P18583, Q9UHL9, P70399, Q8C419, Q03164, O60315, G5E8P1, O55005, Q8IXJ9, Q9H2F5	45	1030	5942	1.6665803667745414	0.5306070369006561	0.2809569286292719	0.2809569286292719
KEGG_PATHWAY	hsa04213:Longevity regulating pathway - multiple species	2	3.1746031746031744	0.0666246511687384	Q08462, P42336	20	14	3874	27.67142857142857	0.9999949884759797	1.0	1.0
UP_KW_PTM	KW-1017~Isopeptide bond	10	15.873015873015872	0.07023923215731798	Q9C0K0, Q3L8U1, O60315, G5E8P1, P18583, Q9UHL9, P70399, Q9H2F5, Q8C419, Q03164	45	706	5942	1.8703179099779665	0.551168442902823	0.2809569286292719	0.2809569286292719
KEGG_PATHWAY	hsa04915:Estrogen signaling pathway	2	3.1746031746031744	0.0757918904964152	Q08462, P42336	20	16	3874	24.2125	0.9999991265256354	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Pro residues	11	17.46031746031746	0.07862759781385278	Q9C0K0, Q2KN94, Q62645, O55005, Q9C009, Q13625, Q96KQ4, Q8CBH7, P18583, Q09YI1, Q03164	63	881	8971	1.7779399311748914	0.9999999999999993	1.0	1.0
KEGG_PATHWAY	hsa04750:Inflammatory mediator regulation of TRP channels	2	3.1746031746031744	0.08034345972389471	Q08462, P42336	20	17	3874	22.788235294117648	0.9999996354622718	1.0	1.0
UP_KW_DOMAIN	KW-0677~Repeat	24	38.095238095238095	0.08100993801145887	Q3L8U1, Q08462, Q9C0K0, Q8IZY2, Q6MGA9, Q13625, A4IFA3, Q96P50, P18583, Q0VGY8, Q9UHL9, P70399, Q03164, O60315, Q5ZM39, G5E8P1, O55005, Q2VB19, Q96KQ4, Q96KR7, A7MB89, Q9C0I4, P24587, Q09YI1	48	2464	6493	1.317573051948052	0.6665424200046814	0.26410141886621447	0.2437859251072749
UP_KW_DOMAIN	KW-0863~Zinc-finger	11	17.46031746031746	0.0812619750357583	Q5ZM39, Q9C0K0, O60315, O96006, G5E8P1, Q96EH8, P22448, Q8IXJ9, Q96P50, Q8CBH7, Q03164	48	854	6493	1.7423643637782982	0.6677293441444379	0.26410141886621447	0.2437859251072749
GOTERM_MF_DIRECT	GO:0017124~SH3 domain binding	3	4.761904761904762	0.08575689945417307	Q99JZ7, Q13625, P24587	57	71	8126	6.0237212750185325	0.9999991573952873	1.0	1.0
KEGG_PATHWAY	hsa01522:Endocrine resistance	2	3.1746031746031744	0.08938296749730971	Q08462, P42336	20	19	3874	20.389473684210525	0.9999999365500687	1.0	1.0
KEGG_PATHWAY	hsa04211:Longevity regulating pathway	2	3.1746031746031744	0.08938296749730971	Q08462, P42336	20	19	3874	20.389473684210525	0.9999999365500687	1.0	1.0
KEGG_PATHWAY	hsa04935:Growth hormone synthesis, secretion and action	2	3.1746031746031744	0.09387109294932272	Q08462, P42336	20	20	3874	19.37	0.999999973537711	1.0	1.0
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	5	7.936507936507936	0.09393216167702949	Q6MGA9, P49760, Q66HE5, Q03141, P42336	57	251	8126	2.8398685957922694	0.999999792474465	1.0	1.0
GOTERM_CC_DIRECT	GO:0005657~replication fork	2	3.1746031746031744	0.09577519312670998	Q5ZM39, P70399	60	15	8827	19.615555555555556	0.9999943353889278	1.0	1.0
KEGG_PATHWAY	hsa04934:Cushing syndrome	2	3.1746031746031744	0.09833825673568547	Q08462, Q03164	20	21	3874	18.44761904761905	0.9999999889662061	1.0	1.0
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	2	3.1746031746031744	0.09833825673568547	Q08462, P42336	20	21	3874	18.44761904761905	0.9999999889662061	1.0	1.0
GOTERM_BP_DIRECT	GO:0032007~negative regulation of TOR signaling	2	3.1746031746031744	0.09908288467597462	Q7T346, Q66HE5	59	15	8374	18.924293785310734	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0043204~perikaryon	3	4.761904761904762	0.0997415136096508	Q8BGY9, G5E8P1, Q4KME6	60	80	8827	5.516875	0.9999966575349197	1.0	1.0
