Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	84	46.408839779005525	0.008542172087713296	Q63ZU3, Q6DDG2, Q60587, Q9BRR3, Q7SXW0, Q91WN1, P49585, Q9H9S5, Q9BU79, P55781, Q6NV04, O00264, Q3ZBE6, P54855, O88819, Q9NUQ2, P42867, Q56A55, Q7ZV60, P36551, O35166, Q9NUQ9, Q9Y394, Q5T4D3, Q5ZL55, Q8N3Y7, Q3S8M4, Q921G7, P70691, Q62419, Q96BI1, Q8BGW2, Q29238, Q7ZV03, Q6IE75, Q9DBG7, Q52NJ2, Q66L58, Q9YHX4, Q9GKT2, Q9PWH2, Q8K2W3, Q8VCX2, Q3B7D3, Q6GLL2, Q8WTV0, Q9Y6M5, F1QF89, Q6ZM51, Q9Y6A2, P27808, Q6DC66, Q5ZIJ2, Q6P5P5, Q9UBQ6, Q9JI99, Q0P5B7, Q9NRA0, P83436, P27601, Q12891, Q13145, A0PJX8, P24456, Q5ZIR1, Q0VC80, P80236, Q62876, Q6J329, Q5RDY2, Q5HZE2, A2AJN7, P70312, P62071, Q7ZW02, Q5BL33, Q4R4R6, Q96K37, P55780, Q925U4, Q5CZQ0, Q803G5, O14975	155	3626	8225	1.2292938099389714	0.19992555893332453	0.05552411857013642	0.051253032526279774
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	4	2.209944751381215	0.00877382325098566	Q5ZIW1, Q60587, Q99551, Q7TMV3	167	23	8827	9.192397813069514	0.8456076905161802	0.2657215041727085	0.2619612942080004
UP_KW_BIOLOGICAL_PROCESS	KW-0350~Heme biosynthesis	3	1.6574585635359116	0.009044002665978847	Q7SXW0, P36551, P22907	89	9	5316	19.910112359550563	0.4509796457472012	0.19896805865153463	0.19896805865153463
KEGG_PATHWAY	bta04936:Alcoholic liver disease	3	1.6574585635359116	0.010617597411244562	Q3SZB4, Q2KJC9, Q4JF29	80	8	3874	18.159374999999997	0.9642212909636731	0.8481558307584853	0.8481558307584853
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	4	2.209944751381215	0.010632907343949236	Q95SX7, P04323, P21328, P10394	158	24	8126	8.571729957805907	0.9762801783578965	1.0	1.0
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	4	2.209944751381215	0.011711122144839072	Q95SX7, P21328, P14381, Q68G58	172	25	8911	8.289302325581394	0.9867445588014199	1.0	1.0
KEGG_PATHWAY	hsa01240:Biosynthesis of cofactors	4	2.209944751381215	0.012136756738844505	P36551, Q9HAB8, Q8N3Y7, P54855	80	24	3874	8.070833333333335	0.9778481590444711	0.8481558307584853	0.8481558307584853
GOTERM_CC_DIRECT	GO:0042470~melanosome	5	2.7624309392265194	0.012342960064746679	P80236, Q62876, Q52NJ2, P27601	167	48	8827	5.505863273453094	0.9281367749297742	0.327088441715787	0.322459831691507
GOTERM_MF_DIRECT	GO:0016829~lyase activity	5	2.7624309392265194	0.013495893772060315	P80236, Q2YDP8, Q6NV04, A1L259, Q5SPB6	158	48	8126	5.357331223628693	0.9913977104776872	1.0	1.0
KEGG_PATHWAY	mmu01240:Biosynthesis of cofactors	4	2.209944751381215	0.01359224087753983	Q8CFV9, P70691, Q9WTP7, P22907	80	25	3874	7.748	0.9860163131139049	0.8481558307584853	0.8481558307584853
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	4	2.209944751381215	0.013840625659460891	Q95SX7, P04323, P21328, P10394	119	25	5766	7.752605042016807	0.5288666997791264	0.18506490559675762	0.17821064983391474
GOTERM_CC_DIRECT	GO:0031966~mitochondrial membrane	6	3.314917127071823	0.014745646541612414	P15651, Q6GLL2, Q921G7, Q3SZB4, P55781, Q3ZBE6	167	77	8827	4.118671747414262	0.9571201897819483	0.3473418963135369	0.34242668079966604
GOTERM_BP_DIRECT	GO:0033539~fatty acid beta-oxidation using acyl-CoA dehydrogenase	3	1.6574585635359116	0.01529374645524093	P15651, Q921G7, Q3SZB4	164	10	8374	15.31829268292683	0.9999977220472112	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0808~Transferase	36	19.88950276243094	0.016555821583692364	Q60587, Q9BRR3, Q5RFA3, P49585, Q9H9S5, Q9WTP7, F1QF89, P54855, O88819, Q6ZM51, I6YDK7, Q9NUQ2, Q95SX7, P21328, P42867, P27808, Q64471, Q9UBQ6, Q5T4D3, Q9NRA0, P04323, Q8CFV9, Q0VC80, Q3S8M4, P70691, A4IG53, Q501V0, P70312, P22907, Q7ZW02, P52624, O19094, A5WVX1, P10394, Q3ULW8, Q5ZI49	119	1215	5766	1.4356676003734827	0.5940387820469551	0.18506490559675762	0.17821064983391474
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	14	7.734806629834254	0.017135639407107186	Q921G7, Q2KJC9, Q0VC74, P15651, A6QP15, Q9Y6A2, Q3SZB4, P36551, Q99L27, Q8VCC1, Q9Y394, Q8N3Y7, Q91Z53, P24456	119	331	5766	2.0494046561222676	0.6067635875457786	0.18506490559675762	0.17821064983391474
GOTERM_MF_DIRECT	GO:0003824~catalytic activity	8	4.41988950276243	0.017316248781850348	A5WVX1, Q99L27, P14381, Q6NV04, Q6P5P5, Q9HAB8, Q68G58, P52624	158	138	8126	2.9814712896716196	0.9977878159747574	1.0	1.0
GOTERM_MF_DIRECT	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	4	2.209944751381215	0.01789627497737282	Q8VCC1, Q9Y394, Q8N3Y7, Q91Z53	158	29	8126	7.09384548232213	0.9982008167524608	1.0	1.0
GOTERM_MF_DIRECT	GO:0016780~phosphotransferase activity, for other substituted phosphate groups	3	1.6574585635359116	0.01819532639602846	P42867, Q9H9S5, Q7ZW02	158	11	8126	14.026467203682394	0.9983827271839494	1.0	1.0
GOTERM_BP_DIRECT	GO:0006810~transport	3	1.6574585635359116	0.01845568497211615	Q7SXW0, Q6J329, Q96BI1	164	11	8374	13.92572062084257	0.9999998486244146	1.0	1.0
GOTERM_MF_DIRECT	GO:0042803~protein homodimerization activity	13	7.18232044198895	0.020474920150742294	O73755, Q1JPJ2, P70691, P49585, O00264, Q9HAB8, Q6DC66, Q5ZI49, P09495, P36551, Q9JHY7, Q91Z53, P49715	158	319	8126	2.0959088925042653	0.9992831206575099	1.0	1.0
GOTERM_BP_DIRECT	GO:0035269~protein O-linked mannosylation	3	1.6574585635359116	0.021866858198101663	Q9H9S5, Q5T4D3, F1QF89	164	12	8374	12.765243902439023	0.9999999919556256	1.0	1.0
GOTERM_BP_DIRECT	GO:0006629~lipid metabolic process	10	5.524861878453039	0.0231221457987709	A6QP15, Q6GLL2, Q0P4F7, Q6NV04, Q8VCC1, Q9JI99, Q0P5B7, Q7ZW02, O88819, Q9EPR2	164	213	8374	2.3972289018664834	0.9999999972751489	1.0	1.0
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	10	5.524861878453039	0.02668597401473837	Q60587, Q7SXW0, Q56A55, Q921G7, P36551, Q7ZV60, Q6J329, P55780, Q9NRA0, Q68G58	167	226	8827	2.338773779873881	0.9967668031263226	0.5657426491124534	0.5577368569080319
UP_KW_LIGAND	KW-0342~GTP-binding	10	5.524861878453039	0.02770305102270467	P80236, Q5R548, Q4R4R6, P30436, Q52NJ2, Q9WTP7, P62071, P27601, Q9DBG7	72	226	3690	2.267699115044248	0.5572396054457416	0.4016942398292177	0.4016942398292177
UP_SEQ_FEATURE	ACT_SITE:Proton donor/acceptor	5	2.7624309392265194	0.029219528247458673	Q7T3H9, Q60587, Q99L27, Q9NRA0, Q68G58	173	61	8971	4.250450108973752	0.9999986988978913	1.0	1.0
KEGG_PATHWAY	mmu01232:Nucleotide metabolism	3	1.6574585635359116	0.031884658050005774	Q99L27, Q9WTP7, P52624	80	14	3874	10.376785714285713	0.9999593317023209	1.0	1.0
KEGG_PATHWAY	hsa01100:Metabolic pathways	10	5.524861878453039	0.03606078266747256	Q9NUQ2, P36551, P49585, Q9H9S5, Q9UBQ6, Q9HAB8, Q9NRA0, Q8N3Y7, Q12891, P54855	80	223	3874	2.17152466367713	0.9999894442111542	1.0	1.0
UP_SEQ_FEATURE	REGION:Interaction with E4F1	2	1.1049723756906076	0.03798027758742709	P51122, P25916	173	2	8971	51.85549132947977	0.9999999793425429	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:NADH:quinone oxidoreductase/Mrp antiporter membrane subunit	2	1.1049723756906076	0.03798027758742709	P55781, P55780	173	2	8971	51.85549132947977	0.9999999793425429	1.0	1.0
UP_SEQ_FEATURE	MOTIF:TRAF6-binding	2	1.1049723756906076	0.03798027758742709	Q4JF29, Q7RTR2	173	2	8971	51.85549132947977	0.9999999793425429	1.0	1.0
INTERPRO	IPR001750:NADH:ubiquinone/plastoquinone oxidoreductase	2	1.1049723756906076	0.03801339622298393	P55781, P55780	172	2	8911	51.808139534883715	0.9999993346779614	1.0	1.0
INTERPRO	IPR003578:Small GTPase superfamily, Rho type	3	1.6574585635359116	0.04122573836720142	P80236, Q4R4R6	172	17	8911	9.142612859097127	0.9999998050574539	1.0	1.0
SMART	SM01388:SM01388	2	1.1049723756906076	0.04230978533035926	Q3T1J9, Q96BX8	56	4	5118	45.69642857142856	0.9343585526009955	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	6	3.314917127071823	0.04284477543200106	P80236, Q2YDP8, Q5R7K1, Q6NV04, A1L259, Q5SPB6	119	94	5766	3.0927945646343646	0.9060172368035366	0.38560297888800954	0.3713213870773425
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	6	3.314917127071823	0.04295208848300653	Q9NUQ2, Q60587, Q6DC66, O00264, Q803G5, Q5ZIR1	167	102	8827	3.1091933779499823	0.9999092304602795	0.7761667590507644	0.7651832671774045
GOTERM_MF_DIRECT	GO:0005525~GTP binding	10	5.524861878453039	0.0436900173045401	P80236, Q5R548, Q4R4R6, P30436, Q52NJ2, Q9WTP7, P62071, P27601, Q9DBG7	158	241	8126	2.1340406533956617	0.9999998379902117	1.0	1.0
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	4	2.209944751381215	0.04393396749343949	P36551, Q9WTP7, Q5XIY4, Q9BSY4	167	42	8827	5.033932135728544	0.9999269815852061	0.7761667590507644	0.7651832671774045
UP_KW_BIOLOGICAL_PROCESS	KW-0627~Porphyrin biosynthesis	2	1.1049723756906076	0.048852888849755555	P36551, P22907	89	3	5316	39.82022471910113	0.9633268891838817	0.7106756609513724	0.7106756609513724
GOTERM_MF_DIRECT	GO:0016740~transferase activity	18	9.94475138121547	0.05080904040505657	Q8CFV9, P70691, A4IG53, Q501V0, Q9WTP7, F1QF89, P70312, P22907, Q7ZW02, P52624, O88819, Q6ZM51, I6YDK7, A5WVX1, P42867, Q3ULW8, P27808, Q64471	158	574	8126	1.6127993648833414	0.9999999881489284	1.0	1.0
SMART	SM00952:SM00952	2	1.1049723756906076	0.05260954321236191	Q7TMV3, Q28DE0	56	5	5118	36.55714285714286	0.9667855275438937	1.0	1.0
GOTERM_BP_DIRECT	GO:0006782~protoporphyrinogen IX biosynthetic process	2	1.1049723756906076	0.05727245321071028	P36551, P22907	164	3	8374	34.040650406504064	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036065~fucosylation	2	1.1049723756906076	0.05727245321071028	Q8VCX2, O88819	164	3	8374	34.040650406504064	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0333~Golgi apparatus	17	9.392265193370166	0.05982688715021832	Q5R548, Q9BRR3, Q5RDY2, Q9H9S5, P62071, P70312, Q5BL33, Q6IE75, Q7ZW02, O88819, Q52NJ2, P27808, O35166, Q8VCX2, P83436, Q5SPB6, Q5ZIR1	155	561	8225	1.6080156402737047	0.7989039671729737	0.28460663559871685	0.26271381747573863
KEGG_PATHWAY	bta00071:Fatty acid degradation	2	1.1049723756906076	0.05995317381129446	Q3SZB4, Q2KJC9	80	3	3874	32.28333333333334	0.9999999958058873	1.0	1.0
KEGG_PATHWAY	bta00310:Lysine degradation	2	1.1049723756906076	0.05995317381129446	Q2KJC9, Q0VC74	80	3	3874	32.28333333333334	0.9999999958058873	1.0	1.0
KEGG_PATHWAY	mmu05204:Chemical carcinogenesis - DNA adducts	2	1.1049723756906076	0.05995317381129446	P70691, Q64471	80	3	3874	32.28333333333334	0.9999999958058873	1.0	1.0
KEGG_PATHWAY	mmu00980:Metabolism of xenobiotics by cytochrome P450	2	1.1049723756906076	0.05995317381129446	P70691, Q64471	80	3	3874	32.28333333333334	0.9999999958058873	1.0	1.0
KEGG_PATHWAY	bta00280:Valine, leucine and isoleucine degradation	2	1.1049723756906076	0.05995317381129446	Q3SZB4, Q2KJC9	80	3	3874	32.28333333333334	0.9999999958058873	1.0	1.0
INTERPRO	IPR021109:Aspartic peptidase	3	1.6574585635359116	0.06057728102236443	P04323, P10394, Q6IE75	172	21	8911	7.401162790697674	0.99999999989035	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0249~Electron transport	4	2.209944751381215	0.062114672095086844	Q921G7, P55781, P55780, Q05B51	89	55	5316	4.344024514811031	0.9854827964903049	0.7106756609513724	0.7106756609513724
