Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0032088~negative regulation of NF-kappaB transcription factor activity	4	4.2105263157894735	0.007800703526503907	Q5D1E7, Q62735, Q9Z1E3, Q7RTR2	89	39	8374	9.650244886199943	0.9940804435273074	0.8570236013172097	0.8570236013172097
GOTERM_BP_DIRECT	GO:0042127~regulation of cell proliferation	5	5.263157894736842	0.007850597874661462	Q5ZM39, Q7Z6R9, Q6P0E7, O00482, Q9Z1E3	89	75	8374	6.272659176029963	0.9942722489762393	0.8570236013172097	0.8570236013172097
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	10	10.526315789473683	0.008055889688149213	O73689, Q6P0E7, Q05481, P59055, Q62735, O00482, P53450, P53539, A4II20, Q8K1S5	91	316	8126	2.8258450410349143	0.8257246846842374	0.5800240575467434	0.5800240575467434
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	13	13.684210526315791	0.00939964379947128	P35408, Q923J1, Q62735, Q80T02, Q63273, Q8BGE9, Q8C419, P31422, Q8UUY8, Q80UG2, Q5XIU9, O00482, Q9NYK1	62	537	5766	2.2513966480446927	0.3462200592206812	0.2114919854881038	0.2114919854881038
KEGG_PATHWAY	rno04724:Glutamatergic synapse	3	3.1578947368421053	0.011385534953272734	Q9JHE5, Q63273, P31422	41	16	3874	17.716463414634145	0.9248215966547262	1.0	1.0
GOTERM_BP_DIRECT	GO:0032715~negative regulation of interleukin-6 production	3	3.1578947368421053	0.0166252183691503	Q5D1E7, Q62735, Q7RTR2	89	19	8374	14.856298048492018	0.9999829788572905	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0395~Inflammatory response	4	4.2105263157894735	0.016810315795280556	Q5D1E7, Q5ZM39, Q62735, Q9NYK1	51	58	5316	7.188640973630831	0.5009663380749738	0.6609485469946105	0.6609485469946105
UP_SEQ_FEATURE	MOTIF:Cell attachment site	4	4.2105263157894735	0.017890544364291588	Q76LX8, Q28084, P55918, P13944	95	53	8971	7.126911618669315	0.9997933909086165	1.0	1.0
INTERPRO	IPR012337:Ribonuclease H-like domain	4	4.2105263157894735	0.022840284295592934	P04323, A4Z944, A4IFA3, Q9HCI6	93	59	8911	6.496081647530527	0.995513168606953	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0010~Activator	10	10.526315789473683	0.024961983913460915	Q5ZM39, Q7Z6R9, O73689, Q6P0E7, Q1ECW2, P59055, Q62735, O00482, A4II20, Q8K1S5	62	404	5766	2.3019801980198022	0.6793954365735505	0.3744297587019137	0.3744297587019137
GOTERM_BP_DIRECT	GO:0007162~negative regulation of cell adhesion	3	3.1578947368421053	0.025940727903848215	Q01635, Q80UG2, P28562	89	24	8374	11.76123595505618	0.9999999666245584	1.0	1.0
GOTERM_MF_DIRECT	GO:0001228~transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	7	7.368421052631578	0.0269628040377902	Q05481, P18625, Q9Y5R5, P59055, Q62735, O00482, P53539	91	207	8126	3.0196952805648456	0.9972712765818482	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BZIP	3	3.1578947368421053	0.029990922365411666	P18625, P53450, P53539	95	26	8971	10.895951417004047	0.9999993909887502	1.0	1.0
KEGG_PATHWAY	rno04080:Neuroactive ligand-receptor interaction	3	3.1578947368421053	0.03101037050129132	Q5XIU9, Q63273, P31422	41	27	3874	10.498644986449863	0.9991906745936814	1.0	1.0
UP_SEQ_FEATURE	REGION:H-S-H (helix-span-helix), dimerization	2	2.1052631578947367	0.03110982621835446	Q7Z6R9, Q6P0E7	95	3	8971	62.954385964912284	0.9999996459707269	1.0	1.0
UP_SEQ_FEATURE	REGION:Basic motif	3	3.1578947368421053	0.03217292323866399	P18625, P53450, P53539	95	27	8971	10.492397660818714	0.9999997886749283	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:bZIP	3	3.1578947368421053	0.03217292323866399	P18625, P53450, P53539	95	27	8971	10.492397660818714	0.9999997886749283	1.0	1.0
GOTERM_MF_DIRECT	GO:0038181~bile acid receptor activity	2	2.1052631578947367	0.032864034005217604	Q62735, Q80T02	91	3	8126	59.53113553113554	0.9992666566019797	1.0	1.0
INTERPRO	IPR004827:Basic-leucine zipper domain	3	3.1578947368421053	0.0334930687514762	P18625, P53450, P53539	93	28	8911	10.266129032258064	0.9996548851420078	1.0	1.0
SMART	SM00338:BRLZ	3	3.1578947368421053	0.035800038405272835	P18625, P53450, P53539	58	27	5118	9.804597701149426	0.9417850447190513	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0272~Extracellular matrix	6	6.315789473684211	0.03901146085429717	Q01635, O73746, Q28084, P55918, P13944, Q7SIB3	82	190	8225	3.167522464698331	0.5833219897395243	0.3482177267941027	0.3482177267941027
UP_KW_PTM	KW-0325~Glycoprotein	27	28.421052631578945	0.040366141424801404	P52794, Q80T02, Q63273, P13944, P27092, Q02343, Q8BGE9, Q58DX5, Q80ZU9, Q80UG2, Q8UUY8, Q9NYK1, Q9JKZ2, Q8BGY9, P35408, Q5DRC1, Q9D2L5, Q76LX8, Q9WTW3, Q9JHE5, Q8C419, Q5M872, Q9Y6R7, P31422, Q01635, P16295, P55918	59	1965	5942	1.3838271445206365	0.5236785619273256	0.2556522290237422	0.2556522290237422
INTERPRO	IPR004979:Transcription factor AP-2	2	2.1052631578947367	0.04066885460368088	Q7Z6R9, Q6P0E7	93	4	8911	47.90860215053763	0.9999396552645796	1.0	1.0
INTERPRO	IPR013854:Transcription factor AP-2, C-terminal	2	2.1052631578947367	0.04066885460368088	Q7Z6R9, Q6P0E7	93	4	8911	47.90860215053763	0.9999396552645796	1.0	1.0
INTERPRO	IPR001442:Collagen IV, non-collagenous	2	2.1052631578947367	0.04066885460368088	Q28084, Q7SIB3	93	4	8911	47.90860215053763	0.9999396552645796	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Collagen IV NC1	2	2.1052631578947367	0.04126545471262897	Q28084, Q7SIB3	95	4	8971	47.21578947368421	0.9999999974982908	1.0	1.0
GOTERM_BP_DIRECT	GO:1903413~cellular response to bile acid	2	2.1052631578947367	0.04138419748512686	Q62735, Q80T02	89	4	8374	47.04494382022472	0.9999999999990511	1.0	1.0
SMART	SM00111:C4	2	2.1052631578947367	0.043822574469481984	Q28084, Q7SIB3	58	4	5118	44.12068965517241	0.9696609538467842	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0084~Basement membrane	3	3.1578947368421053	0.04385647147024039	Q01635, Q28084, Q7SIB3	82	34	8225	8.850430416068866	0.6271724656255124	0.3482177267941027	0.3482177267941027
GOTERM_MF_DIRECT	GO:0043565~sequence-specific DNA binding	7	7.368421052631578	0.04569164375586489	Q5ZM39, Q9Y5R5, P59055, Q62735, O00482, P53539, A4II20	91	235	8126	2.659901800327332	0.9999590017838187	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	13	13.684210526315791	0.0474842354719231	O73746, Q9D2L5, Q76LX8, Q28084, P13944, P27092, Q7SIB3, Q9Y6R7, Q01635, P16295, P55918, P00774, Q9PTA0	82	718	8225	1.816105034309396	0.6570839697374401	0.3482177267941027	0.3482177267941027
GOTERM_CC_DIRECT	GO:0005615~extracellular space	11	11.578947368421053	0.050461935610359304	P02264, Q01635, Q76LX8, Q28084, P16295, P55918, P13944, P00774, P27092, Q7SIB3, Q9Y6R7	88	565	8827	1.9528761061946904	0.9990302522073167	1.0	1.0
GOTERM_BP_DIRECT	GO:0031630~regulation of synaptic vesicle fusion to presynaptic membrane	2	2.1052631578947367	0.05146283435630068	Q8WVH0, Q63273	89	5	8374	37.635955056179775	0.9999999999999991	1.0	1.0
GOTERM_BP_DIRECT	GO:0007249~I-kappaB kinase/NF-kappaB signaling	3	3.1578947368421053	0.05193579280177077	Q9Z1E3, Q9NYK1, Q7RTR2	89	35	8374	8.064847512038522	0.9999999999999993	1.0	1.0
GOTERM_BP_DIRECT	GO:0042149~cellular response to glucose starvation	3	3.1578947368421053	0.054624151287290125	Q5D1E7, P58006, Q66HE5	89	36	8374	7.840823970037453	0.9999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0050729~positive regulation of inflammatory response	3	3.1578947368421053	0.05736079944372794	P35408, Q9Z1E3, Q9NYK1	89	37	8374	7.628909808685089	1.0	1.0	1.0
UP_KW_LIGAND	KW-0862~Zinc	18	18.947368421052634	0.05889634839753524	Q5D1E7, O73689, Q05481, Q9Y5R5, Q923J1, A4Z944, O73746, Q76LX8, Q62735, Q9ESN2, Q8IY33, Q5M872, Q5ZM39, Q96EH8, O00482, A4II20, Q80ZH1, Q8K1S5	38	1197	3690	1.4602295211713492	0.6213836742288958	0.9423415743605639	0.9423415743605639
KEGG_PATHWAY	bta04974:Protein digestion and absorption	2	2.1052631578947367	0.06041214946953448	Q28084, Q7SIB3	41	6	3874	31.495934959349597	0.9999992346665576	1.0	1.0
UP_KW_DOMAIN	KW-0732~Signal	23	24.210526315789473	0.06182846398603982	P52794, O73746, Q5DRC1, Q9D2L5, Q76LX8, Q28084, Q8IY33, P13944, Q63273, P27092, P35574, Q8C419, Q5M872, P31422, Q9Y6R7, Q80ZU9, Q01635, Q80UG2, P55918, Q9NYK1, P00774, P49864, Q9PTA0	67	1580	6493	1.4107217079161156	0.6398229488502148	0.7557459690197805	0.7557459690197805
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	3	3.1578947368421053	0.06297384344898838	P35408, Q9JHE5, Q9NYK1	89	39	8374	7.237683664649957	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	8	8.421052631578947	0.06512962402537083	Q8BGY9, Q14500, Q923J1, Q9WTW3, Q9JHE5, Q63273, Q02343, Q9JKZ2	51	383	5316	2.177238519428659	0.9367868657901107	0.6609485469946105	0.6609485469946105
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	27	28.421052631578945	0.06630106989611861	P52794, Q80T02, Q63273, P13944, P27092, Q02343, Q8BGE9, Q58DX5, Q80ZU9, Q80UG2, Q8UUY8, Q9NYK1, Q9JKZ2, Q8BGY9, P35408, Q5DRC1, Q9D2L5, Q76LX8, Q9WTW3, Q9JHE5, Q8C419, Q5M872, Q9Y6R7, P31422, Q01635, P16295, P55918	95	1862	8971	1.369308609870541	0.9999999999999901	1.0	1.0
GOTERM_CC_DIRECT	GO:0005587~collagen type IV trimer	2	2.1052631578947367	0.06700814497086793	Q28084, Q7SIB3	88	7	8827	28.65909090909091	0.9999080329574326	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0769~Symport	4	4.2105263157894735	0.0686878539299123	Q8BGY9, Q08DK4, Q9JHE5, Q9JKZ2	51	101	5316	4.128130460104834	0.945936277221609	0.6609485469946105	0.6609485469946105
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	5	5.263157894736842	0.07004826753109125	Q5ZM39, B5XG43, Q923J1, P59055, Q8K1S5	89	148	8374	3.178712420285454	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032966~negative regulation of collagen biosynthetic process	2	2.1052631578947367	0.07130686724717349	Q99JZ7, Q62735	89	7	8374	26.88282504012841	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034142~toll-like receptor 4 signaling pathway	2	2.1052631578947367	0.07130686724717349	Q62735, Q9Z1E3	89	7	8374	26.88282504012841	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=6	8	8.421052631578947	0.07746997400173405	Q80ZU9, P35408, Q08DK4, Q8UUY8, Q80T02, Q8BGE9, Q8C419, P31422	95	354	8971	2.134046981861433	1.0	1.0	1.0
KEGG_PATHWAY	bta04512:ECM-receptor interaction	2	2.1052631578947367	0.07974720262846978	Q28084, Q7SIB3	41	8	3874	23.621951219512194	0.9999999930334933	1.0	1.0
GOTERM_BP_DIRECT	GO:0032689~negative regulation of interferon-gamma production	2	2.1052631578947367	0.0810744058738895	Q5D1E7, Q62735	89	8	8374	23.52247191011236	1.0	1.0	1.0
INTERPRO	IPR001314:Peptidase S1A, chymotrypsin-type	3	3.1578947368421053	0.0814740216073174	P16295, P00774, P49864	93	46	8911	6.2489481065918655	0.9999999976911387	1.0	1.0
GOTERM_MF_DIRECT	GO:0003677~DNA binding	16	16.842105263157894	0.08212928960616539	Q5D1E7, Q6P0E7, O73689, P02264, A4Z944, Q62735, P53450, A4IFA3, P53539, Q8AXV6, Q1ECW2, P59055, O00482, A4II20, Q8IYA7, Q8K1S5	91	924	8126	1.546263260548975	0.9999999908629396	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0805~Transcription regulation	17	17.894736842105264	0.08225969170399637	Q7Z6R9, Q6P0E7, O73689, Q8BGW8, Q05481, Q9Y5R5, Q9C009, Q62735, A4IFA3, Q5ZM39, Q8AXV6, Q1ECW2, P59055, O00482, A4II20, Q80ZH1, Q8K1S5	51	1205	5316	1.470539419087137	0.970384976475013	0.6609485469946105	0.6609485469946105
UP_KW_DISEASE	KW-0656~Proto-oncogene	3	3.1578947368421053	0.08232038683048369	P18625, P53450, P42336	8	61	861	5.293032786885246	0.2908071723716946	0.32928154732193476	0.32928154732193476
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	5	5.263157894736842	0.08374519636216615	Q5D1E7, Q5ZM39, Q96EH8, Q62735, Q9NYK1	51	177	5316	2.944499833831838	0.972288065391071	0.6609485469946105	0.6609485469946105
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=5	8	8.421052631578947	0.08396315115523631	Q80ZU9, P35408, Q08DK4, Q8UUY8, Q80T02, Q8BGE9, Q8C419, P31422	95	361	8971	2.0926665694707682	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045087~innate immune response	5	5.263157894736842	0.0859752394918134	P02264, Q96EH8, Q62735, Q9ESN2, Q9NYK1	89	159	8374	2.9588014981273405	1.0	1.0	1.0
INTERPRO	IPR008160:Collagen triple helix repeat	3	3.1578947368421053	0.08764489858815164	Q28084, P13944, Q7SIB3	93	48	8911	5.988575268817205	0.9999999995231809	1.0	1.0
INTERPRO	IPR018114:Peptidase S1, trypsin family, active site	3	3.1578947368421053	0.09078161079562626	P16295, P00774, P49864	93	49	8911	5.8663594470046085	0.9999999997870089	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=3	8	8.421052631578947	0.09176000659530398	Q80ZU9, P35408, Q08DK4, Q8UUY8, Q80T02, Q8BGE9, Q8C419, P31422	95	369	8971	2.047297104549993	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005581~collagen trimer	3	3.1578947368421053	0.09282392682585866	Q28084, P13944, Q7SIB3	88	52	8827	5.7869318181818175	0.9999978587238544	1.0	1.0
UP_KW_DOMAIN	KW-0176~Collagen	3	3.1578947368421053	0.09446824612747257	Q28084, P13944, Q7SIB3	67	51	6493	5.700614574187884	0.7956103283334665	0.7557459690197805	0.7557459690197805
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=4	8	8.421052631578947	0.09580804676542791	Q80ZU9, P35408, Q08DK4, Q8UUY8, Q80T02, Q8BGE9, Q8C419, P31422	95	373	8971	2.025342175814872	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0804~Transcription	17	17.894736842105264	0.0967241776089674	Q7Z6R9, Q6P0E7, O73689, Q8BGW8, Q05481, Q9Y5R5, Q9C009, Q62735, A4IFA3, Q5ZM39, Q8AXV6, Q1ECW2, P59055, O00482, A4II20, Q80ZH1, Q8K1S5	51	1232	5316	1.4383116883116882	0.9845604080550852	0.6609485469946105	0.6609485469946105
INTERPRO	IPR001254:Peptidase S1	3	3.1578947368421053	0.0971525279984105	P16295, P00774, P49864	93	51	8911	5.636306135357369	0.9999999999589071	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=1	8	8.421052631578947	0.0978692636430167	Q80ZU9, P35408, Q08DK4, Q8UUY8, Q80T02, Q8BGE9, Q8C419, P31422	95	375	8971	2.014540350877193	1.0	1.0	1.0
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=2	8	8.421052631578947	0.0978692636430167	Q80ZU9, P35408, Q08DK4, Q8UUY8, Q80T02, Q8BGE9, Q8C419, P31422	95	375	8971	2.014540350877193	1.0	1.0	1.0
KEGG_PATHWAY	bta05146:Amoebiasis	2	2.1052631578947367	0.09869412173991689	Q28084, Q7SIB3	41	10	3874	18.897560975609757	0.9999999999367416	1.0	1.0
KEGG_PATHWAY	bta05222:Small cell lung cancer	2	2.1052631578947367	0.09869412173991689	Q28084, Q7SIB3	41	10	3874	18.897560975609757	0.9999999999367416	1.0	1.0
KEGG_PATHWAY	rno04974:Protein digestion and absorption	2	2.1052631578947367	0.09869412173991689	Q9JHE5, P00774	41	10	3874	18.897560975609757	0.9999999999367416	1.0	1.0
SMART	SM00020:Tryp_SPc	3	3.1578947368421053	0.09933504984252935	P16295, P00774, P49864	58	48	5118	5.515086206896552	0.9997142840682319	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Peptidase S1	3	3.1578947368421053	0.09960451506410345	P16295, P00774, P49864	95	51	8971	5.5547987616099075	1.0	1.0	1.0
