Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR001611:Leu-rich_rpt	8	3.7209302325581395	0.007457183028911307	115546105, 115544462, 115542285, 115532556, 115531388, 115541733, 115541317, 115546826	129	193	10953	3.5194601759248103	0.9314145868948652	0.1271272154452499	0.12180065613888467
GOTERM_BP_DIRECT	GO:0042981~regulation of apoptotic process	5	2.3255813953488373	0.00821769608722599	115541274, 115560668, 115529267, 115541785, 115542988	110	72	9844	6.214646464646465	0.7999266558326993	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	10	4.651162790697675	0.008961901727994163	115544981, 115555640, 115535233, 115540156, 115529348, 115532729, 115529072, 115531639, 115531825, 115542093	64	325	5685	2.7331730769230766	0.13414413154905802	0.1433904276479066	0.1433904276479066
GOTERM_BP_DIRECT	GO:0051603~proteolysis involved in cellular protein catabolic process	3	1.3953488372093024	0.014824617995200086	115556025, 115553583, 115534020	110	17	9844	15.792513368983958	0.9456571467091102	1.0	1.0
INTERPRO	IPR032675:LRR_dom_sf	8	3.7209302325581395	0.01564875003310932	115546105, 115544462, 115542285, 115532556, 115531388, 115541733, 115541317, 115546826	129	223	10953	3.0459901971008447	0.9964703246148713	0.25464784144786984	0.24397823915256805
GOTERM_MF_DIRECT	GO:0004197~cysteine-type endopeptidase activity	4	1.8604651162790697	0.019658327161766527	115556025, 115532366, 115553583, 115534020	130	47	10535	6.896890343698854	0.9415240366897152	1.0	1.0
INTERPRO	IPR000276:GPCR_Rhodpsn	8	3.7209302325581395	0.02288615509239589	115554288, 115557526, 115533909, 115534179, 115552698, 115561651, 115557452, 115549022	129	241	10953	2.81848885457879	0.9997485974028086	0.3466197326154688	0.33209655946118943
INTERPRO	IPR005830:Aerolysn	2	0.9302325581395349	0.023237077046847073	115541041, 115550931	129	2	10953	84.90697674418604	0.9997789343001677	0.3466197326154688	0.33209655946118943
INTERPRO	IPR017452:GPCR_Rhodpsn_7TM	8	3.7209302325581395	0.02428533008869674	115554288, 115557526, 115533909, 115534179, 115552698, 115561651, 115557452, 115549022	129	244	10953	2.783835303088067	0.9998494867222225	0.34776592687013735	0.3331947288169193
UP_KW_MOLECULAR_FUNCTION	KW-0788~Thiol protease	4	1.8604651162790697	0.025546162827686455	115556025, 115553583, 115539931, 115534020	51	50	3896	6.111372549019608	0.5278534367501722	0.7408387220029072	0.7408387220029072
UP_SEQ_FEATURE	DOMAIN:G-protein coupled receptors family 1 profile	8	3.7209302325581395	0.025669699092585457	115554288, 115557526, 115533909, 115534179, 115552698, 115561651, 115557452, 115549022	122	244	10226	2.7481859715130343	0.9497409781080473	0.49200256594122127	0.4834459995770261
GOTERM_CC_DIRECT	GO:0005615~extracellular space	12	5.5813953488372094	0.026606349074234908	115556025, 115561648, 115553583, 115556239, 115547950, 115531685, 115549327, 115534020, 115529348, 115532729, 115531639, 115542093	120	492	10308	2.0951219512195123	0.8069814450199615	0.44578818695890277	0.44578818695890277
GOTERM_CC_DIRECT	GO:0072562~blood microparticle	3	1.3953488372093024	0.02854797171518869	115535233, 115549327, 115555905	120	23	10308	11.204347826086957	0.8291154017710971	0.44578818695890277	0.44578818695890277
GOTERM_CC_DIRECT	GO:0005764~lysosome	4	1.8604651162790697	0.02923201225960018	115556025, 115553583, 115534020, 115546638	120	58	10308	5.924137931034482	0.83630242840841	0.44578818695890277	0.44578818695890277
UP_KW_DOMAIN	KW-1133~Transmembrane helix	28	13.023255813953488	0.03692717632114835	115553583, 115561648, 115556337, 115556335, 115533815, 115552533, 115529072, 115542391, 115541283, 115543720, 115559281, 115547401, 115540156, 115557385, 115551065, 115534633, 115533682, 115555334, 115557216, 115530612, 115548244, 115535428, 115537706, 115539281, 115548506, 115547950, 115540321, 115546905	71	1655	5886	1.4025615931236965	0.3389254963773979	0.20309946976631593	0.20309946976631593
GOTERM_BP_DIRECT	GO:0006955~immune response	5	2.3255813953488373	0.03755676544879321	115556025, 115554288, 115539281, 115553583, 115548506	110	114	9844	3.9250398724082936	0.9994270071798279	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0472~Membrane	48	22.325581395348838	0.042648647434718065	115553583, 115561648, 115556337, 115556338, 115557526, 115556335, 115532980, 115533815, 115552698, 115552533, 115554758, 115529072, 115546171, 115549022, 115542391, 115541283, 115543720, 115559281, 115547401, 115533909, 115540156, 115557385, 115551065, 115535524, 115534633, 115554288, 115533682, 115555797, 115555334, 115534179, 115557216, 115530612, 115561651, 115561079, 115548244, 115552207, 115535428, 115531825, 115537706, 115553949, 115539281, 115541032, 115548506, 115547950, 115540321, 115546905, 115531162, 115557452	64	3616	5685	1.1791344026548671	0.5021005079246547	0.3411891794777445	0.3411891794777445
INTERPRO	IPR027370:Znf-RING_euk	4	1.8604651162790697	0.04511165347687082	115542760, 115542285, 115558714, 115533815	129	68	10953	4.99452804377565	0.9999999334683372	0.621152767104606	0.595126813175642
INTERPRO	IPR002401:Cyt_P450_E_grp-I	3	1.3953488372093024	0.05054827426291537	115534633, 115553949, 115556734	129	31	10953	8.216804201050262	0.9999999913842323	0.6702326735601372	0.6421502989696286
INTERPRO	IPR017972:Cyt_P450_CS	3	1.3953488372093024	0.053515642752801525	115534633, 115553949, 115556734	129	32	10953	7.960029069767441	0.9999999971906117	0.6812958841873706	0.6527499672521456
GOTERM_BP_DIRECT	GO:0006144~purine nucleobase metabolic process	2	0.9302325581395349	0.054161881022897235	115537638, 115555640	110	5	9844	35.79636363636363	0.9999807567460263	1.0	1.0
SMART	SM00848:Inhibitor_I29	2	0.9302325581395349	0.05634860704760348	115556025, 115553583	70	5	5985	34.2	0.9782447223214817	0.5312868664488328	0.5151872644352318
INTERPRO	IPR039417:Peptidase_C1A_papain-like	2	0.9302325581395349	0.057091833870450054	115556025, 115553583	129	5	10953	33.96279069767442	0.9999999992754904	0.6812958841873706	0.6527499672521456
INTERPRO	IPR013201:Prot_inhib_I29	2	0.9302325581395349	0.057091833870450054	115556025, 115553583	129	5	10953	33.96279069767442	0.9999999992754904	0.6812958841873706	0.6527499672521456
UP_SEQ_FEATURE	DOMAIN:Cathepsin propeptide inhibitor	2	0.9302325581395349	0.05779032297766424	115556025, 115553583	122	5	10226	33.527868852459015	0.9989359318525268	0.9494124489187695	0.9329009280680084
GOTERM_BP_DIRECT	GO:0034650~cortisol metabolic process	2	0.9302325581395349	0.06464021773911675	115553949, 115556734	110	6	9844	29.83030303030303	0.9999978079772711	1.0	1.0
GOTERM_BP_DIRECT	GO:0006700~C21-steroid hormone biosynthetic process	2	0.9302325581395349	0.06464021773911675	115553949, 115556734	110	6	9844	29.83030303030303	0.9999978079772711	1.0	1.0
GOTERM_BP_DIRECT	GO:0006704~glucocorticoid biosynthetic process	2	0.9302325581395349	0.06464021773911675	115553949, 115556734	110	6	9844	29.83030303030303	0.9999978079772711	1.0	1.0
GOTERM_BP_DIRECT	GO:0071375~cellular response to peptide hormone stimulus	2	0.9302325581395349	0.06464021773911675	115553949, 115556734	110	6	9844	29.83030303030303	0.9999978079772711	1.0	1.0
INTERPRO	IPR000010:Cystatin_dom	2	0.9302325581395349	0.06811597026654959	115549327, 115555905	129	6	10953	28.30232558139535	0.9999999999892465	0.7406461985960017	0.7096135366436552
INTERPRO	IPR036396:Cyt_P450_sf	3	1.3953488372093024	0.06922286794889013	115534633, 115553949, 115556734	129	37	10953	6.8843494657448145	0.9999999999929732	0.7406461985960017	0.7096135366436552
INTERPRO	IPR001128:Cyt_P450	3	1.3953488372093024	0.06922286794889013	115534633, 115553949, 115556734	129	37	10953	6.8843494657448145	0.9999999999929732	0.7406461985960017	0.7096135366436552
INTERPRO	IPR017907:Znf_RING_CS	5	2.3255813953488373	0.07034070042531859	115542760, 115556981, 115542285, 115558714, 115533815	129	133	10953	3.1919916069242875	0.9999999999954299	0.7406461985960017	0.7096135366436552
INTERPRO	IPR027417:P-loop_NTPase	14	6.511627906976744	0.0736663526827261	115532556, 115559778, 115557216, 115553646, 115530704, 115546105, 115544462, 115542285, 115542533, 115542530, 115541733, 115531162, 115541317, 115546826	129	714	10953	1.66484268125855	0.9999999999987331	0.7535015502975984	0.7219302562907158
UP_KW_BIOLOGICAL_PROCESS	KW-0204~Cytolysis	2	0.9302325581395349	0.07726756612135727	115544981, 115548506	32	7	2717	24.25892857142857	0.8548493884140215	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	4	1.8604651162790697	0.08538120164059759	115542760, 115548506, 115542285, 115558714	32	92	2717	3.6915760869565215	0.8825743537884695	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	10	4.651162790697675	0.08610965537496512	115554288, 115556337, 115556338, 115533909, 115556335, 115534179, 115552698, 115561651, 115557452, 115549022	51	423	3896	1.8059611551476382	0.9265606912907847	1.0	1.0
INTERPRO	IPR046350:Cystatin_sf	2	0.9302325581395349	0.08978203060190362	115549327, 115555905	129	8	10953	21.22674418604651	0.9999999999999977	0.8928324154300415	0.8554232360125819
GOTERM_BP_DIRECT	GO:0002720~positive regulation of cytokine production involved in immune response	2	0.9302325581395349	0.09539004216446241	115539281, 115544061	110	9	9844	19.886868686868688	0.9999999967643167	1.0	1.0
GOTERM_BP_DIRECT	GO:0046642~negative regulation of alpha-beta T cell proliferation	2	0.9302325581395349	0.09539004216446241	115539281, 115544061	110	9	9844	19.886868686868688	0.9999999967643167	1.0	1.0
GOTERM_BP_DIRECT	GO:2000406~positive regulation of T cell migration	2	0.9302325581395349	0.09539004216446241	115539281, 115544061	110	9	9844	19.886868686868688	0.9999999967643167	1.0	1.0
