Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR001680:WD40_rpt	6	5.825242718446602	0.007741678657517	115541581, 115553961, 115547259, 115550696, 115528849, 115547471	79	173	10953	4.808516865442306	0.8674331542519123	0.5918783558626014	0.5918783558626014
INTERPRO	IPR036322:WD40_repeat_dom_sf	6	5.825242718446602	0.009105820859424636	115541581, 115553961, 115547259, 115550696, 115528849, 115547471	79	180	10953	4.621518987341772	0.9072973653034807	0.5918783558626014	0.5918783558626014
GOTERM_MF_DIRECT	GO:0004860~protein kinase inhibitor activity	2	1.9417475728155338	0.01343409534135212	115553589, 115535947	72	2	10535	146.31944444444446	0.7079378268273031	0.6112513380315214	0.6112513380315214
GOTERM_BP_DIRECT	GO:0061099~negative regulation of protein tyrosine kinase activity	2	1.9417475728155338	0.013970267784059185	115553589, 115535947	70	2	9844	140.62857142857143	0.8044574689329027	0.32131615903336125	0.3185221054765494
INTERPRO	IPR007940:SH3BP5	2	1.9417475728155338	0.014192605406428258	115553589, 115535947	79	2	10953	138.64556962025316	0.9756813988906645	0.7380154811342694	0.7380154811342694
GOTERM_CC_DIRECT	GO:0034455~t-UTP complex	2	1.9417475728155338	0.015077346645126668	115531353, 115550696	79	2	10308	130.48101265822785	0.5177168742168279	0.144742527793216	0.144742527793216
INTERPRO	IPR016024:ARM-type_fold	6	5.825242718446602	0.02052593801181837	115532146, 115531353, 115558235, 115537447, 115529966, 115532349	79	221	10953	3.764133111862077	0.9954483976019877	0.7574888911361417	0.7574888911361417
INTERPRO	IPR015943:WD40/YVTN_repeat-like_dom_sf	6	5.825242718446602	0.021615279935480514	115541581, 115553961, 115547259, 115550696, 115528849, 115547471	79	224	10953	3.71372061482821	0.9965919026998097	0.7574888911361417	0.7574888911361417
GOTERM_MF_DIRECT	GO:0004386~helicase activity	3	2.912621359223301	0.021863634259159784	115532127, 115548401, 115532319	72	34	10535	12.910539215686272	0.8662339460517949	0.6631969058611801	0.6631969058611801
INTERPRO	IPR019775:WD40_repeat_CS	4	3.8834951456310676	0.023307350496496668	115541581, 115553961, 115547259, 115547471	79	86	10953	6.448631145128054	0.9978270035806658	0.7574888911361417	0.7574888911361417
GOTERM_CC_DIRECT	GO:0005634~nucleus	25	24.271844660194176	0.02600787631990893	115532423, 115532127, 115553961, 115556616, 115555429, 115551402, 115559542, 115541823, 115558672, 115537447, 115539701, 115555774, 115547772, 115532238, 115544480, 115529580, 115549615, 115551857, 115555907, 115548401, 115546007, 115534053, 115529966, 115540922, 115543957	79	2156	10308	1.5129987553134028	0.7177321887048795	0.20806301055927143	0.20806301055927143
UP_SEQ_FEATURE	COMPBIAS:Basic and acidic residues	31	30.097087378640776	0.029060715738856845	115532146, 115531353, 115532423, 115553386, 115560312, 115533377, 115556616, 115530646, 115555429, 115532349, 115544399, 115541581, 115541387, 115543547, 115559542, 115558672, 115528849, 115532319, 115558805, 115546780, 115544480, 115535947, 115547471, 115551857, 115555907, 115547531, 115544984, 115534053, 115529966, 115558442, 115540922	74	3076	10226	1.3926738832460548	0.9208377225630899	1.0	1.0
GOTERM_MF_DIRECT	GO:0003688~DNA replication origin binding	2	1.9417475728155338	0.03325227828876884	115532423, 115539701	72	5	10535	58.52777777777777	0.9539216084211557	0.6972375388442669	0.6972375388442669
GOTERM_BP_DIRECT	GO:0006457~protein folding	3	2.912621359223301	0.03481925727294127	115530020, 115534053, 115543957	70	42	9844	10.044897959183674	0.9836090848866695	0.5942089901126344	0.5890419554160028
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	3	2.912621359223301	0.038309754881553124	115530020, 115541451, 115534053	72	46	10535	9.542572463768115	0.971410656417395	0.6972375388442669	0.6972375388442669
INTERPRO	IPR011545:DEAD/DEAH_box_helicase_dom	3	2.912621359223301	0.040695298717963825	115532127, 115548401, 115532319	79	45	10953	9.243037974683544	0.999979643226906	1.0	1.0
GOTERM_BP_DIRECT	GO:0045741~positive regulation of epidermal growth factor-activated receptor activity	2	1.9417475728155338	0.041336277573052825	115554656, 115554251	70	6	9844	46.87619047619047	0.9925305261659565	0.5942089901126344	0.5890419554160028
GOTERM_BP_DIRECT	GO:0045840~positive regulation of mitotic nuclear division	2	1.9417475728155338	0.041336277573052825	115554656, 115554251	70	6	9844	46.87619047619047	0.9925305261659565	0.5942089901126344	0.5890419554160028
INTERPRO	IPR013126:Hsp_70_fam	2	1.9417475728155338	0.04881001035126718	115541451, 115543957	79	7	10953	39.613019891500905	0.9999977639037784	1.0	1.0
INTERPRO	IPR029047:HSP70_peptide-bd_sf	2	1.9417475728155338	0.04881001035126718	115541451, 115543957	79	7	10953	39.613019891500905	0.9999977639037784	1.0	1.0
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	2	1.9417475728155338	0.05473720615312424	115532423, 115539701	70	8	9844	35.15714285714286	0.9985408584050578	0.699419856401032	0.6933379446062403
GOTERM_BP_DIRECT	GO:0000463~maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	1.9417475728155338	0.07449316349629558	115554198, 115555907	70	11	9844	25.568831168831167	0.9998740966715707	0.8379394090417558	0.8306529793979144
SMART	SM00490:HELICc	3	2.912621359223301	0.07527822285726492	115532127, 115548401, 115532319	41	68	5985	6.440100430416068	0.974734900563368	1.0	1.0
INTERPRO	IPR021133:HEAT_type_2	2	1.9417475728155338	0.07563752666994245	115531353, 115537447	79	11	10953	25.208285385500574	0.9999999986847765	1.0	1.0
UP_SEQ_FEATURE	REPEAT:HEAT	2	1.9417475728155338	0.07581743834871967	115531353, 115537447	74	11	10226	25.125307125307124	0.9988645495571157	1.0	1.0
GOTERM_BP_DIRECT	GO:0007173~epidermal growth factor receptor signaling pathway	2	1.9417475728155338	0.08743715572609626	115554656, 115554251	70	13	9844	21.635164835164833	0.9999754256109614	0.8379394090417558	0.8306529793979144
GOTERM_BP_DIRECT	GO:0000027~ribosomal large subunit assembly	2	1.9417475728155338	0.08743715572609626	115547259, 115530646	70	13	9844	21.635164835164833	0.9999754256109614	0.8379394090417558	0.8306529793979144
INTERPRO	IPR001650:Helicase_C	3	2.912621359223301	0.08870596690361296	115532127, 115548401, 115532319	79	70	10953	5.941952983725136	0.9999999999675498	1.0	1.0
UP_SEQ_FEATURE	REPEAT:WD	4	3.8834951456310676	0.08897905497621007	115541581, 115553961, 115547259, 115547471	74	148	10226	3.7348429510591674	0.9996692962517683	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Helicase C-terminal	3	2.912621359223301	0.0890378672205669	115532127, 115548401, 115532319	74	70	10226	5.922393822393823	0.9996711272415809	1.0	1.0
SMART	SM00847:HA2	2	1.9417475728155338	0.08970247381034949	115548401, 115532319	41	14	5985	20.853658536585368	0.9879324797144584	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	2	1.9417475728155338	0.09041126582700713	115532423, 115539701	17	16	2717	19.977941176470587	0.8633069207778259	1.0	1.0
UP_KW_LIGAND	KW-0067~ATP-binding	7	6.796116504854369	0.09209599264222176	115541451, 115532127, 115548401, 115551963, 115534053, 115532319, 115543957	20	487	2835	2.0374743326488702	0.5383429584653109	0.7367679411377741	0.7367679411377741
INTERPRO	IPR014001:Helicase_ATP-bd	3	2.912621359223301	0.0930501044126829	115532127, 115548401, 115532319	79	72	10953	5.776898734177216	0.9999999999906318	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Helicase ATP-binding	3	2.912621359223301	0.09339748385462587	115532127, 115548401, 115532319	74	72	10226	5.757882882882883	0.9997823016567237	1.0	1.0
INTERPRO	IPR011989:ARM-like	4	3.8834951456310676	0.09413334417152995	115532146, 115531353, 115537447, 115532349	79	152	10953	3.6485676215856095	0.9999999999931339	1.0	1.0
INTERPRO	IPR011709:DEAD-box_helicase_OB_fold	2	1.9417475728155338	0.09526666879775282	115548401, 115532319	79	14	10953	19.806509945750452	0.9999999999950414	1.0	1.0
INTERPRO	IPR007502:Helicase-assoc_dom	2	1.9417475728155338	0.09526666879775282	115548401, 115532319	79	14	10953	19.806509945750452	0.9999999999950414	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	4	3.8834951456310676	0.09964672868513613	115532146, 115544399, 115548401, 115559542	28	162	3896	3.435626102292769	0.9006689946826563	1.0	1.0
