Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0031982~vesicle	3	2.7522935779816518	0.038362799656725115	115561060, 115535376, 115561011	81	40	10308	9.544444444444444	0.9115500005185126	0.7928311929056524	0.7928311929056524
GOTERM_MF_DIRECT	GO:0003688~DNA replication origin binding	2	1.834862385321101	0.03878391208411536	115532423, 115539701	84	5	10535	50.166666666666664	0.992590176832865	0.601150637303788	0.5817586812617304
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	3	2.7522935779816518	0.039626720001522356	115551964, 115551963, 115534053	32	40	3896	9.13125	0.5891516903222473	0.43589392001674593	0.43589392001674593
GOTERM_BP_DIRECT	GO:0006457~protein folding	3	2.7522935779816518	0.04151895474847053	115554166, 115534053, 115543957	77	42	9844	9.131725417439704	0.9984125634592899	1.0	1.0
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	2	1.834862385321101	0.060140899195400804	115532423, 115539701	77	8	9844	31.961038961038962	0.9999195477544508	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	2	1.834862385321101	0.06855615241241529	115532423, 115539701	13	16	2717	26.125000000000004	0.6553723041146338	0.7589498598503271	0.7589498598503271
SMART	SM00487:DEXDc	3	2.7522935779816518	0.07857512071547922	115541068, 115548401, 115532319	42	68	5985	6.286764705882352	0.9946858256092599	1.0	1.0
SMART	SM00490:HELICc	3	2.7522935779816518	0.07857512071547922	115541068, 115548401, 115532319	42	68	5985	6.286764705882352	0.9946858256092599	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Helicase C-terminal	3	2.7522935779816518	0.0890378672205669	115541068, 115548401, 115532319	74	70	10226	5.922393822393823	0.9998440337980637	1.0	1.0
SMART	SM00847:HA2	2	1.834862385321101	0.09184615175354875	115548401, 115532319	42	14	5985	20.357142857142854	0.9979000770253911	1.0	1.0
INTERPRO	IPR039421:Type_1_exporter	2	1.834862385321101	0.09203403564693013	115551964, 115551963	82	13	10953	20.549718574108816	0.9999999999997097	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Helicase ATP-binding	3	2.7522935779816518	0.09339748385462587	115541068, 115548401, 115532319	74	72	10226	5.757882882882883	0.9999006448268923	1.0	1.0
INTERPRO	IPR001650:Helicase_C	3	2.7522935779816518	0.0945660291045853	115541068, 115548401, 115532319	82	70	10953	5.724564459930313	0.9999999999998741	1.0	1.0
INTERPRO	IPR007502:Helicase-assoc_dom	2	1.834862385321101	0.09875663556473283	115548401, 115532319	82	14	10953	19.081881533101047	0.9999999999999686	1.0	1.0
INTERPRO	IPR011709:DEAD-box_helicase_OB_fold	2	1.834862385321101	0.09875663556473283	115548401, 115532319	82	14	10953	19.081881533101047	0.9999999999999686	1.0	1.0
INTERPRO	IPR014001:Helicase_ATP-bd	3	2.7522935779816518	0.09916371252146218	115541068, 115548401, 115532319	82	72	10953	5.565548780487805	0.9999999999999725	1.0	1.0
