Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0548~Nucleotidyltransferase	26	4.01854714064915	2.7909083000459736E-10	P04323, Q9H0J9, P08548, P10978, P0CT40, Q460N5, P0CT39, Q95SX7, Q8I7P9, P21328, P24928, P10394, O00370, Q8CFI7, Q9TTC1, Q2EMV9, P20825, Q9NBX4, Q6R3M4, O92815	415	118	8527	4.527302430059221	2.8188176570687062E-8	9.39605794348811E-9	8.46575517680612E-9
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	11	1.7001545595054095	9.061166408958637E-10	P0CT39, P10394, Q9TTC1, P0CT40, O92815	638	17	13212	13.399594320486814	2.3894266896196115E-6	5.973573955105982E-7	5.930533414663428E-7
INTERPRO	IPR021109:Aspartic peptidase	14	2.1638330757341575	1.121746463459972E-9	P0CT39, P04323, P10394, Q9TTC1, P20825, P0CT40, O92815, Q09575	619	33	13184	9.035883879179517	1.2025114972669115E-6	3.006280522072725E-7	2.9754324943275753E-7
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	15	2.3183925811437405	5.4941038438242715E-9	P0CT39, P04323, P10394, Q9TTC1, P20825, P10978, P0CT40, O92815, P04146	571	43	12011	7.33779986152405	4.1535338873854855E-6	2.0767712529655744E-6	2.063035993356014E-6
UP_KW_MOLECULAR_FUNCTION	KW-0273~Eye lens protein	12	1.8547140649149922	1.2369998660101617E-8	Q007T1, Q05714, P28022, A2IBY8, P55344, Q13515, P56563, P02506, P02525, P02522, P10043, P62697	415	26	8527	9.483225208526413	1.2493690951798087E-6	3.1234246616756583E-7	2.814174695173118E-7
GOTERM_MF_DIRECT	GO:0005212~structural constituent of eye lens	12	1.8547140649149922	2.567115144434089E-8	Q007T1, Q05714, P28022, A2IBY8, P55344, Q13515, P56563, P02506, P02525, P02522, P10043, P62697	571	28	12011	9.015011258443833	1.9407202405563595E-5	6.469130163973904E-6	6.426344911566669E-6
GOTERM_BP_DIRECT	GO:0007601~visual perception	28	4.327666151468315	6.269188624047803E-8	P78424, Q14028, P43081, Q13515, Q9EQQ8, Q9EPQ2, Q9WVL4, Q3SXY7, O95475, P18545, Q007T1, B8JI71, P02525, Q95MN7, P62697, P02522, Q8CGM2, Q9MZL5, A2IBY8, Q90805, Q804Q2, Q9TU17, Q8HZJ4, Q05714, Q8WVH0, O14830, Q8WXR4, Q6VZZ7	576	179	12321	3.346019553072626	1.6072908304920475E-4	8.037099816029283E-5	8.015157655845115E-5
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	11	1.7001545595054095	7.804030942810023E-8	P0CT39, Q9TTC1, P0CT40, Q04202, O92815	350	26	7812	9.443076923076923	8.194199238031885E-6	8.194232489950524E-6	7.647950323953822E-6
INTERPRO	IPR001969:Peptidase aspartic, active site	11	1.7001545595054095	8.220255744263387E-8	P0CT39, P10394, Q9TTC1, P20825, P0CT40	619	25	13184	9.371502423263328	8.811726263024955E-5	1.7624228315700702E-5	1.7443382689326906E-5
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	8	1.2364760432766615	1.346172231095239E-7	P0CT39, P0CT40	619	11	13184	15.49008665002203	1.4429926078629585E-4	2.4051610528901605E-5	2.3804812286534145E-5
UP_SEQ_FEATURE	DOMAIN:Cadherin 6	15	2.3183925811437405	1.7209985136832524E-7	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	638	54	13212	5.752351097178685	4.537243830603499E-4	9.076546161165473E-5	9.01114821764551E-5
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	23	3.554868624420402	6.189251643253771E-7	P04323, Q96MB7, Q6AZB8, P10978, Q5FWF4, P0CT40, P0CT39, Q8I7P9, P10394, O00370, Q9M2U3, Q9TTC1, Q8UVX0, B0BN95, P20825, Q8BR93, O92815	415	137	8527	3.449494327675666	6.250950714281611E-5	1.20463031728584E-5	1.0853599888416974E-5
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	18	2.7820710973724885	7.156219706648555E-7	P0CT39, P04323, Q8I7P9, P10394, O00370, Q9TTC1, Q8UVX0, P20825, P10978, Q5FWF4, P0CT40, O92815	415	87	8527	4.251100955546323	7.227523292019367E-5	1.20463031728584E-5	1.0853599888416974E-5
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	31	4.7913446676970635	8.116324179280686E-7	Q8TCQ1, Q8VCW4, Q6R5N8, Q60943, Q3UHC7, Q9TUQ3, Q501J6, P28063, Q460N5, P0C0L5, P14087, Q8UW64, Q8VIJ6, P58682, Q2EMV9, Q63184, Q2M385, Q9BD50, O19477, Q60710, Q866Y3, Q3UHD1, P58801, P43403, Q00685, Q8R151, P43405, Q9H295, Q8R0V5, Q8UVR8, Q9BZP6	350	253	7812	2.7348616600790514	8.521780722436922E-5	4.2610701941223605E-5	3.976998847847536E-5
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	11	1.7001545595054095	1.1556695245283537E-6	P0CT39, Q9TTC1, P0CT40, Q6R3M4, O92815	415	31	8527	7.290866692576759	1.1671587759509716E-4	1.6674660282480533E-5	1.5023703818868598E-5
GOTERM_BP_DIRECT	GO:0006278~RNA-dependent DNA biosynthetic process	8	1.2364760432766615	1.1981409715119652E-6	P0CT39, P0CT40	576	14	12321	12.223214285714286	0.0030673214192947773	0.0010004017424656009	9.976705364604297E-4
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	11	1.7001545595054095	1.3395804716415676E-6	P0CT39, Q9TTC1, P0CT40, Q6R3M4, O92815	571	32	12011	7.230790280210157	0.0010122108834943466	2.5318070914025627E-4	2.515062335507043E-4
GOTERM_BP_DIRECT	GO:0045087~innate immune response	29	4.482225656877898	1.56068914581217E-6	Q8VCW4, Q6R5N8, Q60943, Q3UHC7, Q9TUQ3, Q460N5, P59622, P0C0L5, P14087, Q8VIJ6, P58682, Q2EMV9, Q63184, Q17R13, Q2M385, Q9BD50, O19477, Q60710, Q8IWR1, Q6MFZ5, Q68FE2, Q3UHD1, P58801, Q62158, P43403, Q00685, Q8R151, P43405, Q8UVR8	576	222	12321	2.7942708333333335	0.003993614319697247	0.0010004017424656009	9.976705364604297E-4
GOTERM_CC_DIRECT	GO:0005887~integral component of plasma membrane	69	10.664605873261205	1.675206997917277E-6	Q8IVU1, P08913, Q5DRB1, O95477, Q5DRB6, P56475, Q6B3P0, Q9PT84, Q920B6, P15208, Q9Y5I4, Q5DRB8, Q0ZM14, P35384, Q9HC58, Q5DRC0, Q9HAR2, Q0IHM1, D3Z291, O77808, P27105, Q5DRC1, A2IBY8, Q61603, Q61527, Q920E3, O95206, Q8NFZ4, P30873, Q58D85, Q8C428, Q9MZS1, O35433, P79197, P08575, P46896, P16390, Q6VZZ7, Q9QZC2, Q5DRD3, P46095, Q6R5N8, P35917, Q8BGE9, P36888, Q07496, O08966, Q6TLI7, O08852, Q5XXA6, Q9I8C7, A5X5Y0, P08069, P15390, Q9N2D9, Q92633, Q2KI97, Q90845, P35906, Q5DRA3, Q05586, Q9Y5H3, Q2QLA9, Q3UHD1, Q9HBA0, Q9TU17, Q9NP59, P31422, Q9P2E7	600	825	13014	1.8140727272727275	7.887119599799819E-4	7.890224960190374E-4	7.856720820232029E-4
INTERPRO	IPR013164:Cadherin, N-terminal	11	1.7001545595054095	2.247511667585832E-6	Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q5DRC0, Q9P2E7	619	34	13184	6.890810605340683	0.002406435096619086	3.4419035823600165E-4	3.4065855418693823E-4
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	15	2.3183925811437405	2.879484585403827E-6	P0CT39, P04323, Q8I7P9, P10394, Q8UVX0, P20825, P10978, Q5FWF4, P0CT40	571	68	12011	4.640079324199031	0.0021745257665441997	4.3537806931305865E-4	4.324985847276548E-4
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	127	19.629057187017	2.9533606390842446E-6	Q5DRB1, A2AV25, Q5DRB6, P56475, Q6B3P0, Q96PZ7, Q96H15, Q5DRB8, Q8BGX3, Q66L44, Q4R8Y9, Q0ZM14, P35384, Q63ZI0, O54689, Q5DRC0, D3Z291, Q9BD50, Q5DRC1, Q61603, Q920E3, O95206, Q8BZ39, Q8NFZ4, P18257, Q8C5H1, P30873, Q64H34, Q58D85, P15144, Q9MZS1, P79197, P08575, Q5SPC5, P46896, Q63ZR6, Q6VZZ7, Q6A051, Q9HBW1, P46095, Q9QYE7, Q9ULH0, P35917, P14415, Q8BGE9, Q64487, O08966, O35786, Q6TLI7, O08852, Q5XXA6, P58682, A5X5Y0, Q9N2D9, Q8UVJ7, O19477, Q2KI97, P52186, P48542, Q90805, Q5DRA3, Q9Y5H3, Q3UHD1, Q9NP59, P31422, P23654, Q8UVR8, Q9P2E7, O15943, P08913, O95477, P55344, Q60943, Q8TD84, Q9PT84, P15208, Q9Y5I4, O88536, Q50L44, Q9HC58, Q4V922, Q9HAR2, Q95LH1, Q0IHM1, O77808, Q64359, A2IBY8, Q61527, P56563, Q8HXJ7, P79945, Q8C428, P18845, Q4R6P1, F1NHE9, O35433, A7MBS7, P16390, Q1RMB5, Q9QZC2, Q14028, Q5DRD3, Q6R5N8, O75325, Q80T02, Q6AX57, P36888, Q07496, Q58DX5, P35561, Q9I8C7, P15390, P08069, Q7ZZL8, P08983, P48746, Q92633, Q62556, Q90845, Q804Q2, Q05586, Q80T79, Q2QLA9, Q9HBA0, Q9TU17, P56747, Q9H295	638	1773	13212	1.4833473895262796	0.007757775425718427	0.0012980020008775256	0.001288649692187092
UP_KW_DOMAIN	KW-0677~Repeat	227	35.08500772797527	3.8386317479206656E-6	Q8JFF3, A0JM56, Q9UKT7, Q15413, Q5DRB1, Q6ZQT0, Q8R4K8, Q62768, Q5DRB6, Q8TEW0, Q6B3P0, Q96PZ7, Q3SXY7, Q5DRB8, A0EQL2, Q9WUB0, Q0ZM14, Q5RF15, Q63184, Q16992, A4II20, Q5DRC0, Q8CGM2, P05696, Q5DRC1, Q8NF91, O95206, P81660, Q86UN3, Q96BM1, P0CJ78, Q9R1K5, Q05714, Q9JKS6, A6QLK6, Q5SPC5, A8YPR6, Q8WXR4, Q862Z2, Q60564, Q9HBW1, A2CEA7, A1YPR0, Q9HB63, Q9ULH0, O75366, Q64487, Q5T5X7, Q98930, Q03400, P09593, P58682, Q3T093, B8JI71, O15534, Q8BGN8, Q6P698, Q8WZ42, P31942, Q8VBX6, P50282, F1MAD2, Q9JLC4, Q28084, Q9NQX4, Q5DRA3, Q3UHD1, Q9WV69, B5MCY1, Q3ZB90, P17655, O60437, E9QAG8, Q8BI06, Q8UVR8, Q9P2E7, Q6EKJ0, P43081, Q9W720, O95477, Q8TD84, Q9JID1, Q9Y5I4, G3V7L1, Q9QYX7, P14087, Q0VBL3, P02525, Q50L44, M0RAS4, P02522, P98088, A2IBY8, P10043, Q5R5U3, Q64512, P51556, Q9PU36, A6NCF5, O35433, Q4QY71, Q5DRD3, Q7Z7G0, Q5ZLG9, O75325, Q7Z401, Q50LG9, Q9NRU3, P15822, Q28670, P70402, Q0V9L3, Q1ECW2, Q8VIJ6, P15390, P08069, P62697, Q8K099, Q62556, P31629, Q86UP8, P54727, Q03164, Q9UPM6, Q8R151, P0C862, Q6ZWR6, O42184, Q13515, A1A4K8, Q8BGX3, Q3U0L2, P18127, P17036, Q4R8Y9, P39061, Q95MN7, Q6PHG2, Q8IWR0, Q9UHG0, Q9UPW8, P04409, Q8HZJ4, P31321, Q9ER74, P24928, Q9P2K3, P08575, O14830, Q80Z19, Q15034, Q9P1Z0, Q6A051, P50552, P23253, Q9QYE7, P28022, Q9UKN7, P35917, Q674X7, Q460N5, E9QIN8, O08852, Q0P483, Q8UVJ7, Q9H0J9, A4IFA3, Q9Y5H3, Q7ZU45, Q7SIB3, Q56A24, Q810J8, P43403, P43405, P86178, P17141, P24587, O15943, O88382, Q8IVU1, Q96EP0, C9JTQ0, Q60668, P15208, Q5SVZ6, P13821, Q4R8M9, Q7RTR2, Q40375, Q28009, Q96IG2, Q5EXX3, Q9HC58, P05099, A6QR11, Q9UJW8, P24399, Q9NXG6, Q61527, P35609, Q8R4F1, Q86TH1, Q8VDJ3, P20807, G3V6S8, A7MBS7, Q5MNZ9, Q6R5N8, Q9NP86, Q9TUQ3, Q8BSQ9, Q07496, Q007T1, A5D6R3, Q2EMV9, Q7SZI7, Q8WUF5, P13813, O95789, Q6ZMW2, Q80T79, Q2QLA9, Q9H694, Q9HBA0, A2AP18, Q924W6, Q8K1S5	471	3611	9479	1.265144072046901	1.0363788534117901E-4	1.0364305719385796E-4	1.0364305719385796E-4
GOTERM_BP_DIRECT	GO:0002376~immune system process	19	2.936630602782071	5.152675542477187E-6	Q60710, Q8VCW4, Q60943, Q6R5N8, Q866Y3, Q3UHC7, Q501J6, P28063, Q3UHD1, P58801, Q8R151, P43405, Q8UW64, Q8VIJ6, P58682, Q2EMV9, Q02556, Q8R0V5, Q9BZP6	576	114	12321	3.5651041666666665	0.013124605403820988	0.0026422920181823012	0.0026350782724228333
UP_SEQ_FEATURE	DOMAIN:Cadherin 5	15	2.3183925811437405	7.0889668495726245E-6	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	638	72	13212	4.314263322884013	0.01852002885006787	0.002212046232262082	0.0021961080910360754
INTERPRO	IPR020894:Cadherin conserved site	15	2.3183925811437405	7.177172133901721E-6	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	619	74	13184	4.317338339955464	0.007664433421533112	9.617410659428306E-4	9.518724542587157E-4
UP_SEQ_FEATURE	REGION:Connecting peptide	9	1.3910355486862442	7.1904006839377365E-6	Q007T1, Q05714, O19477, P28022, P02525, P02522, P10043, P62697, Q9BD50	638	23	13212	8.10331198037345	0.018782522881733765	0.002212046232262082	0.0021961080910360754
UP_SEQ_FEATURE	DOMAIN:Cadherin 3	15	2.3183925811437405	8.388495382108767E-6	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	638	73	13212	4.255163825310259	0.021877689691554014	0.002212046232262082	0.0021961080910360754
UP_SEQ_FEATURE	DOMAIN:Cadherin 4	15	2.3183925811437405	8.388495382108767E-6	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	638	73	13212	4.255163825310259	0.021877689691554014	0.002212046232262082	0.0021961080910360754
INTERPRO	IPR002126:Cadherin	15	2.3183925811437405	1.3550702236095837E-5	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	619	78	13184	4.0959363738039025	0.014421451366542382	0.001614039199677193	0.0015974772302775203
UP_SEQ_FEATURE	DOMAIN:Cadherin 2	15	2.3183925811437405	1.364063044861932E-5	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	638	76	13212	4.0871968322059065	0.03533133392984378	0.0029975285410840957	0.002975930876207115
UP_SEQ_FEATURE	DOMAIN:Cadherin 1	15	2.3183925811437405	1.364063044861932E-5	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	638	76	13212	4.0871968322059065	0.03533133392984378	0.0029975285410840957	0.002975930876207115
GOTERM_BP_DIRECT	GO:0050896~response to stimulus	18	2.7820710973724885	1.6067822796969162E-5	Q64359, P43081, A2IBY8, Q13515, P79145, Q90805, Q9EQQ8, Q9EPQ2, Q3SXY7, Q9WVL4, P18545, Q8WVH0, B8JI71, Q8WXR4, Q8CGM2, D3Z291, Q6VZZ7, O15943	576	112	12321	3.4377790178571432	0.0403611168138408	0.006866316275238155	0.006847570481975025
UP_KW_PTM	KW-0325~Glycoprotein	180	27.820710973724882	1.783570548953362E-5	Q5DRB1, A2AV25, P52794, Q8R4K8, Q5DRB6, Q9Y661, P56475, Q15818, Q96PZ7, Q96H15, Q3SXY7, Q5DRB8, Q8BGX3, A0EQL2, Q66L44, P0C0L5, Q4R8Y9, Q91120, P35384, P39061, Q63ZI0, O54689, Q5DRC0, Q16352, Q6PHG2, D3Z291, Q9BD50, Q5DRC1, Q61603, Q866Y3, Q920E3, O95206, Q8BZ39, Q8NFZ4, Q86UN3, P18257, Q8C5H1, P30873, Q58D85, P15144, Q9JKS6, Q9MZS1, P79197, P08575, P46896, Q6NUX8, Q63ZR6, P83205, Q80Z19, Q6VZZ7, Q6A051, Q9HBW1, Q9UJ37, Q9HB63, P46095, P23253, Q9QYE7, P35917, P14018, P14415, Q8BGE9, Q64487, P15589, O08966, Q98930, O54782, O35786, Q6TLI7, O08852, Q5XXA6, P58682, A5X5Y0, P02506, B8JI71, Q8BGN8, Q9N2D9, O19477, Q2KI97, P24593, A7E2I7, P50282, O94811, Q9JLC4, P35906, Q90805, Q5DRA3, Q9Y5H3, O70340, Q3UHD1, Q86YT5, Q29RY7, Q24K15, Q9NP59, P31422, Q0VCM6, Q9DG25, Q8BI06, P23654, Q8UVR8, Q9P2E7, O15943, Q8IVU1, P08913, O95477, Q5RDA8, P55344, Q60943, Q8TD84, Q9PT84, Q920B6, P15208, Q9Y5I4, Q9QYX7, Q52PG9, O88536, Q2M385, Q50L44, P43233, Q9HC58, P05099, P02522, A6QR11, M0RAS4, Q9HAR2, Q95LH1, Q0IHM1, O77808, Q91ZW9, P98088, Q9NXG6, P28770, P70691, Q61527, P56563, Q8R4F1, Q86TH1, Q8HXJ7, P79945, Q8C428, P18845, O35433, A7MBS7, P16390, P23359, Q1RMB5, Q9QZC2, Q5DRD3, Q8VCW4, Q6R5N8, Q7Z7G0, O75325, Q50LG9, Q9TUQ3, Q80T02, P27092, Q28670, Q6AX57, P36888, Q07496, Q58DX5, Q80ZU9, Q9I8C7, P15390, P08069, Q9NY28, Q8K099, Q7SZI7, P48746, Q92633, Q62556, Q90845, P37206, Q05586, Q80T79, Q2QLA9, Q68FE2, Q5M872, Q00685, P0C862, Q6NYZ4	424	2889	8802	1.2934226767765826	4.4579721656934357E-4	4.6372834272787413E-4	4.6372834272787413E-4
UP_KW_MOLECULAR_FUNCTION	KW-0407~Ion channel	36	5.564142194744977	2.1037554783036634E-5	O00305, Q14028, Q15413, P56475, Q9PT84, Q920B6, Q6AX57, Q52PG9, Q5XXA6, P35561, Q9I8C7, A5X5Y0, Q63ZI0, P15390, D3Z291, Q9MZL5, Q64359, Q90845, P52186, Q61603, P48542, Q90805, Q920E3, Q05586, Q9EQR3, Q8HXJ7, Q9HBA0, Q27433, P18257, Q8C428, P18845, F1NHE9, Q9MZS1, O35433, P79197, P16390	415	342	8527	2.16284083703234	0.002122559561432147	2.655991291358375E-4	2.393021856570417E-4
INTERPRO	IPR015919:Cadherin-like	15	2.3183925811437405	2.1196650210790742E-5	Q8UVJ7, Q5DRB1, Q5DRD3, Q5DRC1, Q5DRB6, Q6B3P0, O95206, Q5DRA3, Q9Y5I4, Q9Y5H3, Q5DRB8, Q0ZM14, Q9P2E7, Q5DRC0, O15943	619	81	13184	3.94423502662598	0.02246682575615977	0.0022722809025967675	0.0022489645873648976
UP_KW_LIGAND	KW-0106~Calcium	67	10.35548686244204	2.342091695019586E-5	O00305, P43081, Q15413, Q5DRB1, A2AV25, Q5DRB6, Q62768, Q6B3P0, Q15818, Q9Y5I4, Q5DRB8, G3V7L1, Q9QYX7, P14087, Q0ZM14, P35384, Q9HC58, A6QR11, Q5DRC0, Q9HAR2, D3Z291, P05696, Q91ZW9, Q9I927, Q9NXG6, Q5DRC1, P28770, P35609, O95206, Q9UPW8, P81660, P04409, P14448, P20807, Q8HZJ4, P51556, Q9PU36, Q9JKS6, O35433, Q5SPC5, O14830, Q80Z19, A2CEA7, Q5DRD3, Q9QYE7, A3KGF7, Q9NP86, O75366, P15589, A5D6R3, Q5XXA6, Q9I8C7, B8JI71, Q6P698, Q8WZ42, Q9MZL5, Q8UVJ7, P50282, Q5DRA3, Q05586, Q9Y5H3, O70340, Q9HBA0, A2AP18, P17655, Q9P2E7, O15943	285	785	5488	1.6435177114761426	7.960035225945683E-4	7.963111763066592E-4	7.963111763066592E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0399~Innate immunity	22	3.400309119010819	4.107919459524335E-5	O19477, Q60710, Q8VCW4, Q60943, Q6R5N8, Q3UHC7, Q9TUQ3, Q460N5, Q3UHD1, P58801, Q00685, P0C0L5, Q8R151, P43405, P14087, Q8VIJ6, P58682, Q2EMV9, Q63184, Q2M385, Q8UVR8, Q9BD50	350	178	7812	2.7586516853932586	0.00430411466259828	0.0014377718108335173	0.0013419203567779493
UP_KW_PTM	KW-1015~Disulfide bond	138	21.32921174652241	4.170670498710798E-5	A2AV25, P52794, Q8R4K8, Q9Y661, P56475, Q15818, Q96PZ7, Q96H15, Q3SXY7, P19336, A0EQL2, P0C0L5, Q4R8Y9, Q0ZM14, Q91120, P35384, P39061, O54689, Q9BD50, Q9I927, Q8NF91, Q61603, Q866Y3, Q8BZ39, Q8BG60, P14448, Q8NFZ4, Q86UN3, P31321, P18257, P30873, Q58D85, P15144, Q9BYV9, P00774, A8YPR6, P83205, Q9BZP6, Q80Z19, Q6VZZ7, Q6A051, Q9HBW1, Q9UJ37, Q9HB63, O73746, Q9QYE7, P35917, P14018, P14415, Q8BGE9, Q64487, P15589, A1L3X0, Q98930, O35786, Q6TLI7, O08852, Q5XXA6, P58682, A5X5Y0, B8JI71, Q9N2D9, Q8WZ42, O19477, P24593, P50282, Q28084, P35906, O70340, Q7SIB3, Q3UHD1, Q29RY7, Q24K15, Q9WV69, P31422, P23654, Q91453, Q8UVR8, O15943, Q8IVU1, P08913, O95477, P55344, Q60943, Q8TD84, Q920B6, P15208, Q8AYR6, P14087, O88536, Q50L44, P43233, P05099, A6QR11, M0RAS4, Q9HAR2, Q95LH1, Q0IHM1, Q91ZW9, P98088, Q61527, P56563, Q8R4F1, Q86TH1, Q8HXJ7, Q7ZV46, P18845, F1NHE9, A7MBS7, P23359, Q9QZC2, Q1LW01, O75325, Q50LG9, Q9TUQ3, Q80T02, P27092, Q28670, P36888, Q9I8C7, P15390, P08069, Q9NY28, Q8K099, Q66KU1, Q92633, Q62556, Q90845, Q804Q2, P37206, Q05586, Q80T79, Q2QLA9, Q9TU17, Q5M872, Q00685, Q6NYZ4, Q6ZWR6	424	2117	8802	1.3532366021693212	0.001042145956725693	5.421871648324038E-4	5.421871648324038E-4
