Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_PTM	KW-0325~Glycoprotein	38	30.158730158730158	0.0011075118874808113	Q9NPB9, Q9QZC2, Q9QYE7, Q08BN9, Q5DRB6, Q6R5N8, Q60943, Q920B6, Q9PT84, Q9Y5I4, P27092, P15589, A0EQL2, Q9QYX7, P0C0L5, Q92093, Q98893, P58682, P35384, Q2M385, Q62556, Q2KJ51, P98088, O19477, P70691, Q9BY21, P35906, P37206, Q8BZ39, Q24K15, P30873, Q9YHV4, P0C548, Q00685, P15120, Q61093, E7F0Z8, Q80Z19	74	2884	8798	1.5665367170221538	0.017573758293730424	0.009413851043586895	0.009413851043586895
UP_SEQ_FEATURE	REGION:Leucine-zipper	6	4.761904761904762	0.0011208882329800504	P79145, Q8IUR6, Q66J36, Q61827, P49716, P79703	123	85	13224	7.589096126255381	0.47291114996862316	0.07522074206134756	0.07508900696141527
UP_SEQ_FEATURE	REGION:Connecting peptide	4	3.1746031746031744	0.0011856158993907673	O19477, P15120, P55165, P48649	123	23	13224	18.697773064687173	0.4920581564355121	0.07522074206134756	0.07508900696141527
UP_KW_MOLECULAR_FUNCTION	KW-0044~Antibiotic	3	2.380952380952381	0.002094289538399047	Q2M385, P06350	88	7	8519	41.48863636363636	0.10890720474211946	0.0287964811529869	0.025131474460788568
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	18	14.285714285714285	0.002658215512846141	P98088, Q2KJ51, Q08BN9, P37206, P27092, Q24K15, A0EQL2, P20800, P0C0L5, Q00685, P15120, Q16992, Q2M385, P06350, E7F0Z8, Q80Z19, Q9BZP6	95	1047	12104	2.1904388478359222	0.06934568966323229	0.0717718188468458	0.0717718188468458
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	7	5.555555555555555	0.0026945719693634807	Q9M2U3, Q6AZB8, P20825, P0CT40	88	137	8519	4.946333775713337	0.13791507084690258	0.029640291662998287	0.025867890905889413
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	4	3.1746031746031744	0.0033896096947654227	P0CT40	115	32	11999	13.042391304347827	0.5632828967409156	0.24059092394249793	0.24059092394249793
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	4	3.1746031746031744	0.0037528235171796673	P21328, O35710, P14381, Q9NBX4	123	34	13184	12.610234337637495	0.704238561531929	0.15198935244577652	0.14964383774753923
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	4	3.1746031746031744	0.0037615232128664295	P0CT40	88	31	8519	12.491202346041057	0.1872029684309966	0.0344806294512756	0.030092185702931436
GOTERM_BP_DIRECT	GO:0006313~transposition, DNA-mediated	3	2.380952380952381	0.0037749629541599444	P35072, Q9NBX4, Q04202	106	11	12301	31.649228130360207	0.9256005624549423	0.39357332680108364	0.39242588269962275
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	5	3.968253968253968	0.003944113507254064	P20825, P0CT40	115	68	11999	7.671994884910486	0.6187372605204378	0.24059092394249793	0.24059092394249793
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	5	3.968253968253968	0.0040160543551130985	P0CT40, Q6GM86	106	76	12301	7.634682224428998	0.9369977239752308	0.39357332680108364	0.39242588269962275
INTERPRO	IPR012337:Ribonuclease H-like domain	5	3.968253968253968	0.0067127130417799375	P20825, P0CT40	123	81	13184	6.616480979624611	0.8872127143571438	0.24165766950407774	0.23792838448086667
GOTERM_CC_DIRECT	GO:0005576~extracellular region	17	13.492063492063492	0.007180321784679863	P23492, P98088, Q08BN9, P37206, P27092, Q24K15, A0EQL2, Q9YHV4, P20800, P0C0L5, Q16992, Q2M385, P06350, E7F0Z8, Q80Z19, Q9BZP6	110	976	13005	2.05928651266766	0.6679774289925093	1.0	1.0
GOTERM_BP_DIRECT	GO:0042742~defense response to bacterium	4	3.1746031746031744	0.00885724106685993	Q8R151, Q2M385, P06350	106	50	12301	9.28377358490566	0.9977839581432254	0.759508421483239	0.7572941112165241
UP_KW_MOLECULAR_FUNCTION	KW-0929~Antimicrobial	3	2.380952380952381	0.011274159892909395	Q2M385, P06350	88	16	8519	18.15127840909091	0.46398906878806745	0.08164819527286526	0.0712566067835915
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	5	3.968253968253968	0.011876101130598584	P20825, P0CT40	88	87	8519	5.563610240334378	0.48164513102998063	0.08164819527286526	0.0712566067835915
UP_SEQ_FEATURE	CARBOHYD:N-linked (GlcNAc...) asparagine	37	29.365079365079367	0.01240133687701804	Q9NPB9, Q9QZC2, Q9QYE7, Q08BN9, Q5DRB6, Q6R5N8, Q60943, Q920B6, Q9PT84, Q9Y5I4, P27092, P15589, A0EQL2, P0C0L5, Q92093, Q98893, P58682, P35384, Q2M385, Q62556, Q2KJ51, P98088, O19477, P70691, Q9BY21, P35906, P37206, Q8BZ39, Q24K15, P30873, Q9YHV4, P0C548, Q00685, P15120, Q61093, E7F0Z8, Q80Z19	123	2728	13224	1.458193262284529	0.9991956191642409	0.7081163356777301	0.7068762019900283
GOTERM_BP_DIRECT	GO:0032722~positive regulation of chemokine production	3	2.380952380952381	0.012405224728364195	O43918, Q9BZP6, P58801	106	20	12301	17.407075471698114	0.9998113640787694	0.9236522229376001	0.9209593593138754
GOTERM_BP_DIRECT	GO:0006954~inflammatory response	6	4.761904761904762	0.013464318118623909	P0C0L5, Q00685, Q6R5N8, P58682, Q60943, Q61093	106	165	12301	4.219897084048028	0.9999097406716099	0.9236522229376001	0.9209593593138754
KEGG_PATHWAY	mmu04621:NOD-like receptor signaling pathway	3	2.380952380952381	0.015913529432727263	Q61093, Q8BG60, P58801	50	22	5522	15.06	0.8941583624892062	1.0	1.0
UP_SEQ_FEATURE	SITE:Cleavage	4	3.1746031746031744	0.01790029301931231	P98088, Q2KJ51, P06350	123	60	13224	7.167479674796748	0.9999668230072879	0.8575356091351063	0.8560337954588628
UP_SEQ_FEATURE	REGION:Purine nucleotide binding	2	1.5873015873015872	0.018366879301556935	Q9W720, Q9N2I9	123	2	13224	107.51219512195122	0.9999747073083958	0.8575356091351063	0.8560337954588628
GOTERM_MF_DIRECT	GO:0005102~receptor binding	7	5.555555555555555	0.018398049590749234	Q62556, Q2KJ51, Q92093, Q60943, Q24K15, Q6ZWR6, P58801	115	220	11999	3.3198814229249014	0.9892293804374845	0.8783547270015403	0.8783547270015403
UP_SEQ_FEATURE	DOMAIN:B30.2/SPRY	4	3.1746031746031744	0.019523577791167045	Q62556, Q96LD4, Q6MFZ5, Q62158	123	62	13224	6.936270653029112	0.9999870992417889	0.8575356091351063	0.8560337954588628
INTERPRO	IPR001870:B30.2/SPRY domain	4	3.1746031746031744	0.019678455989364754	Q62556, Q96LD4, Q6MFZ5, Q62158	123	62	13184	6.9152897980592725	0.9984026163705197	0.5833729325283578	0.5743702638165004
GOTERM_BP_DIRECT	GO:0032729~positive regulation of interferon-gamma production	3	2.380952380952381	0.022048084094682983	P58682, P58801, Q62158	106	27	12301	12.894129979035638	0.9999997770929662	1.0	0.9985401459854014
GOTERM_CC_DIRECT	GO:0070701~mucus layer	2	1.5873015873015872	0.02493592230028593	P98088, Q80Z19	110	3	13005	78.81818181818181	0.9790070724685593	1.0	1.0
GOTERM_MF_DIRECT	GO:0004857~enzyme inhibitor activity	3	2.380952380952381	0.02506608945654591	Q2KJ51, Q8BG60, P18545	115	26	11999	12.039130434782608	0.9979585297478867	0.8783547270015403	0.8783547270015403
SMART	SM01170:SM01170	2	1.5873015873015872	0.026161446967180042	Q92093, Q98893	67	3	7503	74.65671641791045	0.9003755714118543	0.4349812000548237	0.4349812000548237
INTERPRO	IPR015817:Vitellinogen, open beta-sheet, subdomain 1	2	1.5873015873015872	0.02750689223899355	Q92093, Q98893	123	3	13184	71.4579945799458	0.999881085067159	0.5833729325283578	0.5743702638165004
INTERPRO	IPR015258:Vitellinogen, beta-sheet shell	2	1.5873015873015872	0.02750689223899355	Q92093, Q98893	123	3	13184	71.4579945799458	0.999881085067159	0.5833729325283578	0.5743702638165004
GOTERM_MF_DIRECT	GO:0045735~nutrient reservoir activity	2	1.5873015873015872	0.028234768452980265	Q92093, Q98893	115	3	11999	69.55942028985507	0.999077490188355	0.8783547270015403	0.8783547270015403
UP_KW_MOLECULAR_FUNCTION	KW-0273~Eye lens protein	3	2.380952380952381	0.028589385130840916	Q13515, P55165, P48649	88	26	8519	11.170017482517482	0.797158662775566	0.1668100743437999	0.1455797012454981
GOTERM_MF_DIRECT	GO:0005212~structural constituent of eye lens	3	2.380952380952381	0.028798515639394763	Q13515, P55165, P48649	115	28	11999	11.17919254658385	0.9991992842903993	0.8783547270015403	0.8783547270015403
SMART	SM00589:PRY	3	2.380952380952381	0.030080514237592233	Q62556, Q6MFZ5, Q62158	67	31	7503	10.83726528647087	0.9298537359862741	0.4349812000548237	0.4349812000548237
GOTERM_BP_DIRECT	GO:0050830~defense response to Gram-positive bacterium	3	2.380952380952381	0.0303111924145487	O19477, Q2M385, P58801	106	32	12301	10.87942216981132	0.9999999993446896	1.0	0.9985401459854014
GOTERM_BP_DIRECT	GO:0009615~response to virus	3	2.380952380952381	0.0303111924145487	Q6R5N8, P58682, Q60943	106	32	12301	10.87942216981132	0.9999999993446896	1.0	0.9985401459854014
UP_KW_MOLECULAR_FUNCTION	KW-0758~Storage protein	2	1.5873015873015872	0.030329104426145437	Q92093, Q98893	88	3	8519	64.5378787878788	0.8162024020967587	0.1668100743437999	0.1455797012454981
UP_SEQ_FEATURE	ZN_FING:B box-type	3	2.380952380952381	0.031035286300962795	Q96LD4, Q6MFZ5, Q62158	123	30	13224	10.75121951219512	0.9999999847999079	1.0	1.0
GOTERM_CC_DIRECT	GO:0020003~symbiont-containing vacuole	2	1.5873015873015872	0.03311020198622194	P09593, Q03400	110	4	13005	59.11363636363636	0.9942100126684414	1.0	1.0
SMART	SM01169:SM01169	2	1.5873015873015872	0.03473122623364509	Q92093, Q98893	67	4	7503	55.992537313432834	0.9538259077290165	0.4349812000548237	0.4349812000548237
UP_SEQ_FEATURE	REPEAT:LRR 16	3	2.380952380952381	0.034969161344986566	Q6R5N8, P58682, Q7RTR2	123	32	13224	10.079268292682926	0.9999999985105683	1.0	1.0
INTERPRO	IPR005819:Histone H5	2	1.5873015873015872	0.03650804231384769	P06350	123	4	13184	53.59349593495936	0.9999941550280248	0.5833729325283578	0.5743702638165004
INTERPRO	IPR018081:Anaphylatoxin	2	1.5873015873015872	0.03650804231384769	P0C0L5, Q00685	123	4	13184	53.59349593495936	0.9999941550280248	0.5833729325283578	0.5743702638165004
INTERPRO	IPR015255:Vitellinogen, open beta-sheet	2	1.5873015873015872	0.03650804231384769	Q92093, Q98893	123	4	13184	53.59349593495936	0.9999941550280248	0.5833729325283578	0.5743702638165004
INTERPRO	IPR002030:Mitochondrial brown fat uncoupling protein	2	1.5873015873015872	0.03650804231384769	Q9W720, Q9N2I9	123	4	13184	53.59349593495936	0.9999941550280248	0.5833729325283578	0.5743702638165004
INTERPRO	IPR008825:S-antigen	2	1.5873015873015872	0.03650804231384769	P09593, Q03400	123	4	13184	53.59349593495936	0.9999941550280248	0.5833729325283578	0.5743702638165004
UP_SEQ_FEATURE	DOMAIN:B box-type	3	2.380952380952381	0.03700487151237716	Q96LD4, Q6MFZ5, Q62158	123	33	13224	9.773835920177383	0.9999999995539788	1.0	1.0
INTERPRO	IPR006574:SPRY-associated	3	2.380952380952381	0.037208916164992854	Q62556, Q6MFZ5, Q62158	123	33	13184	9.744271988174427	0.999995382707871	0.5833729325283578	0.5743702638165004
GOTERM_MF_DIRECT	GO:0017077~oxidative phosphorylation uncoupler activity	2	1.5873015873015872	0.03746961643555057	Q9W720, Q9N2I9	115	4	11999	52.16956521739131	0.999910231248209	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:BZIP	3	2.380952380952381	0.03908509981874376	P79145, Q61827, P79703	123	34	13224	9.486370157819227	0.9999999998702541	1.0	1.0
GOTERM_CC_DIRECT	GO:0000786~nucleosome	3	2.380952380952381	0.04218047486526325	P06350, Q6GM86	110	39	13005	9.094405594405595	0.9986309984494703	1.0	1.0
SMART	SM00638:LPD_N	2	1.5873015873015872	0.043226724175862936	Q92093, Q98893	67	5	7503	44.79402985074627	0.978601360755115	0.4349812000548237	0.4349812000548237
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in ubiquitin)	5	3.968253968253968	0.044247469825387735	Q8TGM7, Q61093, Q8BG60, Q6GM86, P58801	123	144	13224	3.7330623306233064	0.9999999999940123	1.0	1.0
GOTERM_BP_DIRECT	GO:0051607~defense response to virus	4	3.1746031746031744	0.04515142359147059	Q8R151, Q60710, P58682, Q501J6	106	93	12301	4.991276120917021	0.9999999999999836	1.0	0.9985401459854014
UP_SEQ_FEATURE	DOMAIN:Vitellogenin	2	1.5873015873015872	0.045291665506954834	Q92093, Q98893	123	5	13224	43.00487804878049	0.9999999999967925	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Isoglutamyl cysteine thioester (Cys-Gln)	2	1.5873015873015872	0.045291665506954834	P0C0L5, Q00685	123	5	13224	43.00487804878049	0.9999999999967925	1.0	1.0
INTERPRO	IPR015819:Lipid transport protein, beta-sheet shell	2	1.5873015873015872	0.0454265566419251	Q92093, Q98893	123	5	13184	42.87479674796749	0.9999997127707049	0.5833729325283578	0.5743702638165004
INTERPRO	IPR011030:Vitellinogen, superhelical	2	1.5873015873015872	0.0454265566419251	Q92093, Q98893	123	5	13184	42.87479674796749	0.9999997127707049	0.5833729325283578	0.5743702638165004
INTERPRO	IPR015816:Vitellinogen, beta-sheet N-terminal	2	1.5873015873015872	0.0454265566419251	Q92093, Q98893	123	5	13184	42.87479674796749	0.9999997127707049	0.5833729325283578	0.5743702638165004
INTERPRO	IPR001747:Lipid transport protein, N-terminal	2	1.5873015873015872	0.0454265566419251	Q92093, Q98893	123	5	13184	42.87479674796749	0.9999997127707049	0.5833729325283578	0.5743702638165004
GOTERM_CC_DIRECT	GO:0009897~external side of plasma membrane	5	3.968253968253968	0.045489381799521104	Q62556, Q9NPB9, O19477, Q9QYE7, P58682	110	160	13005	3.694602272727273	0.9991937738425681	1.0	1.0
INTERPRO	IPR003879:Butyrophylin-like	3	2.380952380952381	0.04583128514850677	Q62556, Q6MFZ5, Q62158	123	37	13184	8.690837178642056	0.9999997496451495	0.5833729325283578	0.5743702638165004
GOTERM_MF_DIRECT	GO:0003677~DNA binding	19	15.079365079365079	0.04601299495089592	P79779, Q04202, P0CT40, Q9H8U3, P79703, Q6DFC8, Q62158, P35072, P17036, P58682, Q66J36, P06350, Q61827, Q6GM86, A6NHR9	115	1245	11999	1.592324078924393	0.9999898056398504	1.0	1.0
UP_SEQ_FEATURE	REPEAT:LRR 15	3	2.380952380952381	0.04783180540183027	Q6R5N8, P58682, Q7RTR2	123	38	13224	8.487804878048781	0.9999999999992993	1.0	1.0
SMART	SM00336:BBOX	3	2.380952380952381	0.0479841593229356	Q96LD4, Q6MFZ5, Q62158	67	40	7503	8.398880597014925	0.9861310622222006	0.4349812000548237	0.4349812000548237
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	7	5.555555555555555	0.04824945087873328	Q60710, Q9CXS4, P06350, Q8N3U4, Q6GM86, A6NHR9	95	339	12104	2.6308958236298707	0.7368976824965028	0.6513675868628993	0.6513675868628993
GOTERM_BP_DIRECT	GO:0007249~I-kappaB kinase/NF-kappaB signaling	3	2.380952380952381	0.049815246788542954	P58682, P58801, Q7RTR2	106	42	12301	8.289083557951482	0.9999999999999994	1.0	0.9985401459854014
UP_SEQ_FEATURE	REPEAT:LRR 14	3	2.380952380952381	0.050120203587932066	Q6R5N8, P58682, Q7RTR2	123	39	13224	8.27016885553471	0.9999999999998227	1.0	1.0
GOTERM_BP_DIRECT	GO:1990845~adaptive thermogenesis	2	1.5873015873015872	0.050144761096238166	Q9W720, Q9N2I9	106	6	12301	38.68238993710692	0.9999999999999996	1.0	0.9985401459854014
SMART	SM00104:ANATO	2	1.5873015873015872	0.05164857482930974	P0C0L5, Q00685	67	6	7503	37.32835820895522	0.990084167009667	0.4349812000548237	0.4349812000548237
UP_SEQ_FEATURE	REPEAT:LRR 25	2	1.5873015873015872	0.0541028022658047	Q6R5N8, P58682	123	6	13224	35.837398373983746	0.9999999999999839	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Anaphylatoxin-like	2	1.5873015873015872	0.0541028022658047	P0C0L5, Q00685	123	6	13224	35.837398373983746	0.9999999999999839	1.0	1.0
INTERPRO	IPR000020:Anaphylatoxin/fibulin	2	1.5873015873015872	0.05426318765251837	P0C0L5, Q00685	123	6	13184	35.7289972899729	0.9999999858884319	0.5833729325283578	0.5743702638165004
INTERPRO	IPR019742:Alpha-2-macroglobulin, conserved site	2	1.5873015873015872	0.05426318765251837	P0C0L5, Q00685	123	6	13184	35.7289972899729	0.9999999858884319	0.5833729325283578	0.5743702638165004
UP_KW_DISEASE	KW-0461~Malaria	2	1.5873015873015872	0.05607507567363638	P09593, Q03400	11	7	1221	31.714285714285715	0.4996781780824171	0.6729009080836366	0.6729009080836366
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	4	3.1746031746031744	0.057486280838502636	P0CT40	88	86	8519	4.502642706131078	0.9614679223719962	0.27344831592957264	0.23864580299308158
GOTERM_BP_DIRECT	GO:1990542~mitochondrial transmembrane transport	2	1.5873015873015872	0.05825657891518912	Q9W720, Q9N2I9	106	7	12301	33.15633423180593	1.0	1.0	0.9985401459854014
GOTERM_CC_DIRECT	GO:0005615~extracellular space	12	9.523809523809524	0.05940839845785909	Q9YHV4, P20800, P98088, Q2KJ51, P0C0L5, Q00685, O19477, Q92093, P15120, P27092, Q24K15, Q9BZP6	110	774	13005	1.8329809725158561	0.9999148140859833	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0051~Antiviral defense	3	2.380952380952381	0.05948579112580165	Q8R151, Q60710, Q501J6	73	43	7803	7.457470532016566	0.9790097434294794	0.6246008068209173	0.6146865082999504
INTERPRO	IPR000315:Zinc finger, B-box	3	2.380952380952381	0.05997176484856971	Q96LD4, Q6MFZ5, Q62158	123	43	13184	7.4781622234827	0.9999999980155	0.5833729325283578	0.5743702638165004
SMART	SM01359:SM01359	2	1.5873015873015872	0.059997406904113613	P0C0L5, Q00685	67	7	7503	31.995735607675904	0.9954056138571045	0.4349812000548237	0.4349812000548237
SMART	SM01361:SM01361	2	1.5873015873015872	0.059997406904113613	P0C0L5, Q00685	67	7	7503	31.995735607675904	0.9954056138571045	0.4349812000548237	0.4349812000548237
SMART	SM01360:SM01360	2	1.5873015873015872	0.059997406904113613	P0C0L5, Q00685	67	7	7503	31.995735607675904	0.9954056138571045	0.4349812000548237	0.4349812000548237
