Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0006270~DNA replication initiation	8	2.122015915119363	1.1545350809778569E-6	Q14566, P49739, P55862, Q6DIH3, Q13415, Q5RHY1, P30664, O89033	332	22	12301	13.47316538882804	0.0018017597161478216	9.011146307032173E-4	8.976510254602837E-4
GOTERM_BP_DIRECT	GO:0006364~rRNA processing	14	3.7135278514588856	3.7081932958239147E-6	Q6NX08, Q5XG71, Q810V0, Q8K4L0, P79741, Q501J6, Q7ZV20, Q3T0Q8, Q58D06, Q9NQ55, Q9D1Q1, Q7SY48, Q5E9N0, Q2HJ56	332	103	12301	5.036086091940578	0.005775466167794674	0.001929496578260377	0.0019220801916687293
UP_KW_BIOLOGICAL_PROCESS	KW-0690~Ribosome biogenesis	12	3.183023872679045	4.465087106665759E-6	Q8IY81, Q6NX08, Q810V0, P46087, Q7SY48, P79741, Q5ZJH9, Q5E9N0, Q3T0Q8, Q969X6, Q5ZI74, Q2HJ56	211	75	7803	5.9169668246445495	4.7318830106313214E-4	4.7329923330657046E-4	4.7329923330657046E-4
GOTERM_MF_DIRECT	GO:0003688~DNA replication origin binding	7	1.8567639257294428	7.459988449061477E-6	Q14566, P55862, Q6DIH3, Q13415, Q1JQD2, Q5RHY1, O89033	325	19	11999	13.602105263157894	0.004220896099882743	0.002114906725308929	0.002096256754186275
UP_KW_BIOLOGICAL_PROCESS	KW-0698~rRNA processing	12	3.183023872679045	1.2185468468872072E-5	Q8IY81, Q6NX08, Q5XG71, Q810V0, P46087, Q7SY48, P79741, Q501J6, Q5ZJH9, Q969X6, A4QP75, Q9D1Q1	211	83	7803	5.346656769257123	0.0012908336840515844	6.080109965452647E-4	6.080109965452647E-4
GOTERM_BP_DIRECT	GO:0030174~regulation of DNA-dependent DNA replication initiation	6	1.5915119363395225	1.4747764876436147E-5	Q14566, P49739, P55862, Q9I9A7, Q6DIH3, P30664	332	13	12301	17.100556070435587	0.022772871579043064	0.0057553152430292066	0.0057331935957145525
GOTERM_CC_DIRECT	GO:0005694~chromosome	21	5.570291777188329	1.550543160244147E-5	Q8IY81, Q14566, P55862, Q810V0, Q6DIH3, Q9CXS4, Q9I920, B0R160, P30664, P18754, P38532, P49739, Q1JQD2, Q5E9N0, Q8N3U4, Q969X6, Q2HJ56, A6NHR9, P41512, Q15397, Q9P1Z0	349	253	13005	3.0930269431577515	0.00496491598833082	0.002488621772191856	0.002457610908986973
UP_KW_BIOLOGICAL_PROCESS	KW-0235~DNA replication	12	3.183023872679045	1.720785839279051E-5	Q14566, P49739, P55862, Q9I9A7, Q6DIH3, Q13415, Q6R3M4, Q5RHY1, Q9I920, B0R160, P30664, O89033	211	86	7803	5.160145486608619	0.0018223861178842116	6.080109965452647E-4	6.080109965452647E-4
GOTERM_MF_DIRECT	GO:0003723~RNA binding	44	11.671087533156498	1.7227835162714386E-5	Q8IY81, Q9EQM6, Q71RC2, Q8K4L0, Q501J6, Q803L0, P0CT40, Q7TQH0, Q9NY61, Q5VV67, Q9D1Q1, Q1ED39, Q04637, Q8VIJ6, Q9BYK8, P20397, Q28E61, Q1LXK4, Q969X6, O60381, Q5ZI74, Q6P158, Q4KMD7, Q9H0J9, P60901, Q7TP47, P46087, Q9NP73, P97379, P79741, Q5R1W5, Q5ZJH9, Q9NQ55, Q9H694, Q8CIF6, Q7LHG5, Q8CDF7, Q9BXJ9, O92815, Q13395, Q15397	325	815	11999	1.9932269938650307	0.009720712131350506	0.003256060845753019	0.003227347787148495
INTERPRO	IPR018525:Mini-chromosome maintenance, conserved site	5	1.3262599469496021	1.77343808117923E-5	Q14566, P49739, P55862, Q6DIH3, P30664	360	7	13184	26.158730158730158	0.013055322917948753	0.0032852940453845236	0.0032675596645727312
UP_SEQ_FEATURE	MOTIF:Arginine finger	5	1.3262599469496021	1.8308255622562104E-5	Q14566, P49739, P55862, Q6DIH3, P30664	364	7	13224	25.949764521193092	0.020314563914898387	0.00684118485096404	0.006822876595341478
INTERPRO	IPR021109:Aspartic peptidase	8	2.122015915119363	2.4273763966480724E-5	P04323, Q7LHG5, P20825, P0CT40, O92815	360	33	13184	8.878114478114478	0.017826275492518584	0.003597371819832443	0.0035779528086592586
GOTERM_BP_DIRECT	GO:0006260~DNA replication	13	3.4482758620689653	2.958892446923576E-5	Q14566, P55862, Q6DIH3, Q13415, Q9I920, B0R160, P30664, Q9I9A7, P49739, Q1JQD2, Q6R3M4, Q5RHY1, O89033	332	107	12301	4.5015482490710506	0.04516677170006167	0.009237662219295404	0.009202155509932322
GOTERM_CC_DIRECT	GO:0032040~small-subunit processome	7	1.8567639257294428	3.1468228404535334E-5	Q6PEH4, Q5XG71, Q810V0, Q7SY48, Q6AXX4, Q3T0Q8, Q969X6	349	24	13005	10.86855300859599	0.01005061186491607	0.003367100439285281	0.003325142801412567
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	8	2.122015915119363	3.342144508552737E-5	P04323, Q7LHG5, P20825, P0CT40, O92815	238	34	8519	8.422145328719724	0.0028368388520016996	9.469409440899421E-4	8.4667660883336E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	7	1.8567639257294428	5.1898900018322467E-5	Q7LHG5, P0CT40, Q04202, O92815	211	26	7803	9.956434560699964	0.005486321029870123	0.0013753208504855455	0.0013753208504855455
UP_KW_MOLECULAR_FUNCTION	KW-0347~Helicase	14	3.7135278514588856	5.33416666338734E-5	Q14566, P55862, Q6DIH3, Q8K4L0, Q501J6, Q9NRZ9, Q9I920, P30664, P49739, Q9BYK8, Q1LXK4, Q5ZI74, A6QLJ0, Q6P158	238	128	8519	3.914981617647059	0.004523898798062476	0.0011335104159698097	0.0010134916660435945
UP_SEQ_FEATURE	ACT_SITE:For protease activity	6	1.5915119363395225	7.14530604310278E-5	P04323, P20825, P0CT40	364	17	13224	12.82223658694247	0.07697756903245201	0.02002472018579554	0.01997113039047227
SMART	SM00350:MCM	5	1.3262599469496021	7.273705420761575E-5	Q14566, P49739, P55862, Q6DIH3, P30664	190	10	7503	19.74473684210526	0.012289607244208023	0.012365299215294678	0.012365299215294678
GOTERM_MF_DIRECT	GO:0004519~endonuclease activity	10	2.6525198938992043	8.282284676388679E-5	P04323, Q8I7P9, Q7LHG5, Q0IH86, P20825, P0CT40, P11369	325	68	11999	5.429411764705883	0.045876822436528464	0.011740138528780952	0.011636609970326095
GOTERM_CC_DIRECT	GO:0042555~MCM complex	5	1.3262599469496021	9.31431591368182E-5	Q14566, P49739, P55862, Q6DIH3, P30664	349	10	13005	18.631805157593124	0.0294577534463224	0.007474738520729661	0.007381595361592842
INTERPRO	IPR001208:Mini-chromosome maintenance, DNA-dependent ATPase	5	1.3262599469496021	9.969767951026878E-5	Q14566, P49739, P55862, Q6DIH3, P30664	360	10	13184	18.31111111111111	0.0712165462345169	0.012312663419518194	0.01224619829984468
UP_SEQ_FEATURE	DOMAIN:MCM	5	1.3262599469496021	1.0286845587538209E-4	Q14566, P49739, P55862, Q6DIH3, P30664	364	10	13224	18.164835164835164	0.10892035805666223	0.023063107807260664	0.023001386733735432
GOTERM_BP_DIRECT	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	6	1.5915119363395225	1.1662758166136378E-4	Q6PEH4, Q7SY48, Q6AXX4, Q5E9N0, Q969X6, A6QLJ0	332	19	12301	11.700380469245403	0.16655111677586854	0.02600795071048412	0.02590798421191724
GOTERM_BP_DIRECT	GO:0006268~DNA unwinding involved in DNA replication	6	1.5915119363395225	1.1662758166136378E-4	Q14566, P49739, P55862, Q6DIH3, Q9I920, P30664	332	19	12301	11.700380469245403	0.16655111677586854	0.02600795071048412	0.02590798421191724
UP_KW_BIOLOGICAL_PROCESS	KW-0346~Stress response	10	2.6525198938992043	1.360130727857177E-4	O57521, P38532, Q9M571, Q8IUR6, Q92038, P48722, Q90474, P25685, P34932, Q99170	211	73	7803	5.065896253976497	0.014314919412647953	0.002883477143057215	0.002883477143057215
UP_KW_MOLECULAR_FUNCTION	KW-0255~Endonuclease	11	2.9177718832891246	1.403730090382533E-4	P04323, Q8I7P9, Q7LHG5, Q0IH86, P20825, P0CT40, P11369, O92815	238	87	8519	4.525693035835023	0.011861632824293977	0.002386341153650306	0.00213366973738145
GOTERM_CC_DIRECT	GO:0071162~CMG complex	5	1.3262599469496021	1.432853375070755E-4	Q14566, P49739, P55862, Q6DIH3, P30664	349	11	13005	16.938004688721023	0.04495602155120393	0.009198918667954248	0.009084290397948587
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	8	2.122015915119363	1.591546172015421E-4	P04323, Q7LHG5, P20825, P0CT40, O92815	325	44	11999	6.712727272727273	0.08629530434402355	0.017506260926066122	0.017351884727423567
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	7	1.8567639257294428	1.7866352601590577E-4	Q7LHG5, P0CT40, Q6R3M4, O92815	238	31	8519	8.082542694497153	0.015073004204890217	0.002531066618558665	0.0022630713295348063
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	7	1.8567639257294428	1.852514383710701E-4	Q7LHG5, P0CT40, Q6R3M4, O92815	325	32	11999	8.07625	0.09971805809976275	0.017506260926066122	0.017351884727423567
GOTERM_CC_DIRECT	GO:0030687~preribosome, large subunit precursor	6	1.5915119363395225	2.4115994227950438E-4	Q8IY81, Q6NX08, P79741, Q7ZV20, Q58D06, Q9NQ55	349	22	13005	10.162802813232613	0.07450049086842458	0.012902056911953485	0.012741283617100483
GOTERM_BP_DIRECT	GO:0042254~ribosome biogenesis	9	2.3872679045092835	2.6943517912684416E-4	Q6PEH4, Q6NX08, Q810V0, Q7SY48, P79741, Q14146, Q8VI75, Q5ZI74, Q9NY61	332	63	12301	5.293029259896731	0.34355374656071624	0.05257353932712547	0.052371462942780334
GOTERM_BP_DIRECT	GO:0006278~RNA-dependent DNA biosynthetic process	5	1.3262599469496021	4.1616990226450083E-4	Q7LHG5, P0CT40	332	14	12301	13.232573149741825	0.47805480761236063	0.0721823574927651	0.07190491089125542
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	136	36.07427055702917	4.367065448956647E-4	Q14566, Q4R372, Q9CXS4, Q9H840, Q5F3X4, Q96FN4, Q6PBT6, Q9JIH2, Q04637, P38532, Q7SY48, Q9BVI0, P20397, P48722, Q28E61, Q8N3U4, P25685, Q99801, A6QLJ0, P07756, Q9UMQ3, Q0IH86, P51596, P60901, Q6DRP2, Q9UBC3, P79741, Q1RLU1, Q5RDN9, Q58D06, Q9NQ55, Q9I920, B0R160, Q8VI75, Q7LHG5, Q6R2W3, Q8JIS6, Q924U5, Q9P1Z0, Q15397, Q9EQM6, Q5XG71, Q13415, O35274, Q5M7Q1, Q803L0, Q3T0Q8, Q7TQH0, Q1ED39, A2AR02, Q9D1Q1, Q9NY61, Q8C0E3, Q9Y3C5, E7EZF3, Q9I9A7, Q2YDF1, O15534, O60381, P41512, Q9H0J9, P06646, Q7TP47, P46087, Q86T96, Q5ZJH9, O02751, Q5R1W5, Q567G6, Q9NRZ9, P18754, Q6PEH4, Q5RDU7, P18625, Q9QXM1, P52909, Q9BXJ9, O88942, Q567W6, Q5E9N0, B0JZV4, Q80ZH1, Q6EKJ0, Q6NX08, P55862, Q8K4L0, Q6AXX4, Q04202, O95475, Q5ZM39, Q6UUV9, P49739, O35685, Q4KLI2, Q5ZJN4, Q9BYK8, Q2KIJ2, Q969X6, Q71MM5, A4IHU7, Q7ZU29, Q17QJ3, Q8IUR6, Q6DRL5, Q6R3M4, Q96LD4, Q14146, Q08BS4, Q2HJ56, Q8IY81, Q28EM1, Q501J6, P30664, Q5VV67, Q5VWQ0, Q1ECW2, Q8VIJ6, Q8VEJ4, Q01703, Q2LE08, Q4KMD7, Q9Z2K0, Q1LUV9, Q65Z54, Q810V0, Q6DIH3, Q86UP8, O57594, Q86WT6, Q62158, Q8AV13, Q9H175, O54992, Q1JQD2, Q5RHY1, O89033	318	4064	12104	1.2737582330510573	0.019035771961971926	0.019215087975409245	0.019215087975409245
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	21	5.570291777188329	5.318823000435511E-4	Q9UMQ3, P55862, Q6DIH3, Q13415, Q9UBC3, Q5W0B1, Q9NRZ9, B0R160, P30664, P18754, Q5ZM39, P18625, P38532, Q8VIJ6, P49739, O88942, Q1JQD2, Q8N3U4, Q08BS4, Q5ZI74, O89033	325	325	11999	2.3856	0.2604086642966247	0.04308246630352764	0.042702550374925104
UP_KW_PTM	KW-0164~Citrullination	5	1.3262599469496021	5.850879919996531E-4	Q8IY81, P46087, Q9UBC3, Q6AXX4, Q3T0Q8	225	16	8798	12.219444444444445	0.011058327396609946	0.011701759839993062	0.011701759839993062
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	10	2.6525198938992043	6.110474990703842E-4	Q7LHG5, Q16875, Q9NP73, P0CT40, P11369, O92815, Q922D8	238	86	8519	4.162106703146375	0.050628329324712174	0.007419862488711807	0.006634229989907029
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	9	2.3872679045092835	9.434736491014033E-4	Q7LHG5, Q0IH86, P0CT40, Q04202, P11369, O92815	211	76	7803	4.379333998503368	0.09521272128392844	0.016668034467458126	0.016668034467458126
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	9	2.3872679045092835	9.696997656797519E-4	Q7LHG5, Q0IH86, P0CT40, P11369, Q9I920, O92815	332	76	12301	4.387642675967026	0.780281016567436	0.15137013342260927	0.1507883135632014
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	5	1.3262599469496021	0.0010009301009255643	P0CT40, O92815	364	17	13224	10.685197155785392	0.6745689153507741	0.18700710718959293	0.18650664213913015
UP_KW_MOLECULAR_FUNCTION	KW-0694~RNA-binding	31	8.222811671087534	0.001355511436184926	Q9EQM6, Q71RC2, Q8K4L0, Q501J6, Q803L0, P0CT40, Q5VV67, Q9D1Q1, Q04637, Q8VIJ6, Q2YDF1, P20397, Q28E61, Q1LXK4, Q5ZI74, Q4KMD7, Q7TP47, P46087, P97379, Q5R1W5, Q5ZJH9, Q9H694, Q8CIF6, Q7LHG5, Q8CDF7, O92815, Q13395, Q15397	238	605	8519	1.83407875546913	0.10889822522132964	0.014021184738953514	0.012536588707770201
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	7	1.8567639257294428	0.0013945004998875137	Q14566, P49739, P55862, Q6DIH3, Q9I920, P30664, A6QLJ0	325	46	11999	5.618260869565217	0.5467147222817148	0.09883522292952752	0.09796366011709784
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	12	3.183023872679045	0.0014845960311833132	P04323, Q8I7P9, Q7LHG5, Q0IH86, Q8CDF7, P20825, P0CT40, P11369, O92815	238	137	8519	3.1352511807642762	0.11863587222117011	0.014021184738953514	0.012536588707770201
UP_SEQ_FEATURE	COMPBIAS:Acidic residues	36	9.549071618037134	0.0017335889839220644	Q09M05, Q8IY81, Q5XG71, O35274, Q6AXX4, Q5F3X4, Q3T0Q8, P13821, Q9NY61, Q04637, D3Z6Q9, Q5ZJN4, Q6P3R8, P20397, Q90474, Q8N239, H0WFA5, P06646, Q810V0, Q6DIH3, P46087, Q8IUR6, P97379, P79741, Q9NQ55, Q9I920, Q6DRL5, Q96DM1, Q6PEH4, P18700, Q9QXM1, Q1JQD2, Q91Y80, Q5RHY1, Q80ZH1, Q9P1Z0	364	757	13224	1.727698985294758	0.8570184514564838	0.277621892996662	0.27687892628926686
UP_KW_LIGAND	KW-0949~S-adenosyl-L-methionine	13	3.4482758620689653	0.002094262614850906	Q8IY81, P46087, Q9UBC3, Q8AV13, Q9M571, Q4KLI2, Q2YDF1, Q567W6, Q28E61, Q2KIJ2, A4QP75, Q08BS4, Q13395	158	161	5479	2.800023586759965	0.058986036807129105	0.06073361583067627	0.06073361583067627
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	6	1.5915119363395225	0.0021146575346946256	Q95SX7, P21328, P08548, P14381, O02751, P11369	360	34	13184	6.462745098039215	0.7916675933093746	0.2238516047441025	0.2226432290099913
GOTERM_BP_DIRECT	GO:0045930~negative regulation of mitotic cell cycle	5	1.3262599469496021	0.002144244245058537	Q8VEJ4, Q9UBI9, Q3SZK8, P50615, Q99801	332	21	12301	8.821715433161216	0.9650174362783093	0.3042877515033069	0.303118163733275
GOTERM_BP_DIRECT	GO:0006457~protein folding	9	2.3872679045092835	0.0025038803469684184	O57521, Q8WW22, O35685, P48722, Q5PQJ7, Q90474, P25685, P34932, A2AR02	332	88	12301	3.789327765607886	0.9800786987510411	0.3257131018014751	0.32446116162799093
UP_KW_MOLECULAR_FUNCTION	KW-0489~Methyltransferase	13	3.4482758620689653	0.002616680529893177	Q8IY81, P46087, Q9UBC3, P59913, Q8AV13, Q9M571, Q4KLI2, Q2YDF1, Q28E61, Q2KIJ2, A4QP75, Q08BS4, Q13395	238	169	8519	2.753393665158371	0.19965256504164242	0.022241784504092005	0.019886772027188145
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	4	1.0610079575596816	0.0028075078223368734	P0CT40	360	11	13184	13.317171717171718	0.8754800197325723	0.23115147737240258	0.22990369611803063
INTERPRO	IPR013126:Heat shock protein 70 family	4	1.0610079575596816	0.0028075078223368734	Q5RGE6, P48722, P34932, Q99170	360	11	13184	13.317171717171718	0.8754800197325723	0.23115147737240258	0.22990369611803063
GOTERM_CC_DIRECT	GO:0043186~P granule	4	1.0610079575596816	0.0034915805785892297	H0WFA5, F1R237, Q8CDF7, Q1LXK4	349	12	13005	12.421203438395414	0.6746190435574769	0.1601139093895918	0.15811872048754083
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	58	15.384615384615385	0.004097647664660233	Q14566, O70138, P55862, Q8K4L0, Q3UUQ7, P11369, O45734, Q99170, Q5EZ72, Q8I7P9, P49739, Q9BYK8, Q5ZJN4, P43233, Q5ZI74, A4IHU7, A6QLJ0, Q6P158, P04323, Q3ZBL5, Q0IH86, P51596, Q16875, Q17QJ3, Q9NP73, Q9I920, P70699, Q08CA1, Q7LHG5, Q8CDF7, O92815, Q09M05, Q9EQQ8, Q501J6, P0CT40, P15589, P30664, Q922D8, Q502L2, Q6DHQ3, Q1LXK4, P06603, Q6DIH3, O95140, Q0VC00, O08739, Q9NRZ9, O60911, P17655, P20825, Q8VBX1, B0JZV4, A6NHR9, Q80ZH1, Q13231	238	1466	8519	1.4161383516571704	0.29461788249244325	0.031663641045101804	0.028311020228561613
GOTERM_MF_DIRECT	GO:0004386~helicase activity	9	2.3872679045092835	0.004109859241670868	P49739, P55862, Q8K4L0, Q6DIH3, Q501J6, Q1LXK4, Q9NRZ9, P30664, Q6P158	325	95	11999	3.4976842105263155	0.9031984171624303	0.2589211322252647	0.25663787709100305
INTERPRO	IPR001969:Peptidase aspartic, active site	5	1.3262599469496021	0.004348130616864647	P20825, P0CT40	360	25	13184	7.324444444444444	0.9604025248064546	0.2966695370807369	0.2950680820897478
INTERPRO	IPR012340:Nucleic acid-binding, OB-fold	7	1.8567639257294428	0.004404001225220116	Q14566, P49739, P55862, Q6DIH3, Q9BYK8, Q803L0, P30664	360	57	13184	4.497465886939572	0.9620153066600667	0.2966695370807369	0.2950680820897478
GOTERM_BP_DIRECT	GO:0006986~response to unfolded protein	6	1.5915119363395225	0.006287978434740941	Q8IUR6, O95140, P48722, P25685, P34932, Q99170	332	44	12301	5.0524370208105145	0.9999474019798862	0.7118948055446473	0.7091585026405681
GOTERM_BP_DIRECT	GO:0090084~negative regulation of inclusion body assembly	3	0.7957559681697612	0.006840757260198406	Q8WW22, P38532, P25685	332	5	12301	22.230722891566263	0.9999779451498909	0.7118948055446473	0.7091585026405681
GOTERM_BP_DIRECT	GO:0000466~maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	0.7957559681697612	0.006840757260198406	Q8IY81, Q6NX08, P79741	332	5	12301	22.230722891566263	0.9999779451498909	0.7118948055446473	0.7091585026405681
UP_SEQ_FEATURE	DOMAIN:Yippee	3	0.7957559681697612	0.007112847445439884	Q5RDU7, Q65Z54, Q5RDN9	364	5	13224	21.7978021978022	0.9996652057272984	0.9966877482922637	0.9940204305002238
KEGG_PATHWAY	dre04217:Necroptosis	4	1.0610079575596816	0.007559306394754184	O57521, Q502L2, Q90474, Q9I9N6	136	17	5522	9.55363321799308	0.9275932589128143	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	18	4.774535809018567	0.00799841463041532	Q14566, P55862, Q810V0, Q6DIH3, Q9CXS4, Q5W0B1, B0R160, P30664, P18754, P38532, P49739, Q1JQD2, Q8N3U4, Q969X6, Q2HJ56, A6NHR9, Q15397, Q9P1Z0	318	339	12104	2.0210385707129737	0.2976653196444967	0.17596512186913704	0.17596512186913704
GOTERM_CC_DIRECT	GO:0005634~nucleus	137	36.339522546419104	0.008890127913608895	Q14566, Q4R372, Q9CXS4, Q5F3X4, Q96FN4, Q6PBT6, Q04637, P38532, Q8BX13, Q7SY48, P48722, Q28E61, Q8N3U4, P25685, Q99801, A6QLJ0, Q9UMQ3, Q0IH86, P51596, P60901, Q6DRP2, P48442, Q9UBC3, P79741, Q1RLU1, Q5RDN9, Q58D06, Q9NQ55, Q9I920, B0R160, Q8VI75, Q7LHG5, Q6R2W3, Q8JIS6, Q924U5, Q9P1Z0, Q9EQM6, Q5XG71, Q13415, Q5M7Q1, Q803L0, Q7TQH0, Q9Z0J7, A2AR02, Q9D1Q1, Q9NY61, Q8C0E3, A0AVT1, Q9Y3C5, E7EZF3, Q9I9A7, Q2YDF1, O15534, O60381, P41512, Q9H0J9, P06646, Q7TP47, O02751, Q5R1W5, Q567G6, Q9NRZ9, P34932, P18754, P17655, Q6PEH4, Q5RDU7, P18625, Q9QXM1, P52909, Q9BXJ9, O88942, Q567W6, B0JZV4, Q80ZH1, Q13395, Q6EKJ0, Q6NX08, P55862, Q8K4L0, Q6AXX4, P15208, Q04202, P50615, O95475, Q99170, Q5ZM39, Q6UUV9, Q8I7P9, P49739, O35685, Q4KLI2, Q5ZJN4, Q2KIJ2, Q90474, Q71MM5, A4IHU7, Q7ZU29, Q17QJ3, Q8IUR6, Q6DRL5, O57521, Q6R3M4, Q96LD4, Q08BS4, Q2HJ56, Q28EM1, Q5RGE6, Q5VWI1, Q501J6, P0CT40, P30664, Q5VV67, Q5VWQ0, Q1ECW2, Q8VIJ6, Q8VEJ4, Q01703, Q2LE08, Q4KMD7, Q1LUV9, P06603, Q810V0, Q6DIH3, Q9UBI9, Q86UP8, Q86WT6, Q62158, Q8AV13, Q9H175, O54992, Q1JQD2, Q5RHY1, O89033	349	4289	13005	1.1902808610819575	0.943101810831583	0.3567163825335569	0.3522713185767524
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	7	1.8567639257294428	0.009947288888682222	O57521, Q8WW22, Q5RGE6, O35685, Q90474, P25685, Q99170	325	68	11999	3.8005882352941174	0.9965464484462204	0.564011279988282	0.5590376355439409
INTERPRO	IPR004910:Yippee-like protein	3	0.7957559681697612	0.010314870303952539	Q5RDU7, Q65Z54, Q5RDN9	360	6	13184	18.31111111111111	0.9995394144787233	0.6369432412690693	0.6335049511677517
