Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
INTERPRO	IPR012337:Ribonuclease H-like domain	7	4.964539007092199	1.852400636793861E-4	P0CT39, A4IFA3, Q8UVK2, Q7TT28	137	81	13190	8.320266738758223	0.06278262003669566	0.03241701114389257	0.03241701114389257
GOTERM_BP_DIRECT	GO:0006278~RNA-dependent DNA biosynthetic process	4	2.8368794326241136	3.257239334646778E-4	P0CT39	123	14	12225	28.39721254355401	0.2623425422240626	0.2586392210104736	0.2586392210104736
UP_KW_DOMAIN	KW-0677~Repeat	58	41.13475177304964	3.858584142379642E-4	Q810U3, Q8IZY2, Q61315, P07825, Q91XL2, P13821, Q02343, Q7RTR2, O75382, Q40375, Q5ZM39, Q4ACU6, Q9DG12, P24399, Q9C0K0, Q62656, Q9W6V6, Q61527, Q3UHF7, P04927, A5PMU4, G5E8P1, Q96KR7, Q09YI1, P07247, Q3L8U1, Q08462, Q9CU65, Q9ULH0, Q9ULH4, P18583, Q9UHL9, Q9HCH5, Q1LUA6, P09593, Q92870, Q96KQ4, Q9C0I4, P31942, Q12852, Q6MGA9, Q9JLC4, Q13625, A4IFA3, Q4L1J4, P70399, Q8VC16, Q3UHD1, Q8BKD6, Q5R5W6, Q03164, O60315, O55005, Q2VB19, A7MB89, O14974, P24587, Q8K1S5	105	3614	9474	1.4480512293461933	0.006155900353147836	0.006173734627807427	0.006173734627807427
GOTERM_CC_DIRECT	GO:0016604~nuclear body	9	6.382978723404255	4.92237624682262E-4	Q6T4R5, Q15723, Q8IZD2, P49760, B3F209, Q7TT28, P70399, Q6ZPV2, Q8K1S5	135	177	12988	4.891902071563089	0.09867349797090175	0.04398595994614699	0.04356903141585177
UP_SEQ_FEATURE	REPEAT:10	6	4.25531914893617	5.599492669045915E-4	P09593, Q3UHF7, P04927, P13821, P24587, Q40375	138	65	13206	8.833444816053513	0.37670137795067327	0.0626132763406801	0.06164885383780233
UP_SEQ_FEATURE	REPEAT:9	6	4.25531914893617	5.599492669045915E-4	P09593, Q3UHF7, P04927, P13821, P24587, Q40375	138	65	13206	8.833444816053513	0.37670137795067327	0.0626132763406801	0.06164885383780233
UP_SEQ_FEATURE	COMPBIAS:Pro residues	27	19.148936170212767	5.717990150878872E-4	Q8NFD5, Q61315, Q62645, Q9ULH4, P18583, Q9ULL5, Q7TQH0, Q6T4R5, Q96KQ4, Q4ACU6, Q8IZD2, O14964, Q9C0K0, Q12852, Q9W6V6, Q2KN94, Q9C009, Q13625, Q6NZT6, O00472, B3F209, Q3UHD1, Q03164, O55005, Q9NZ56, Q6VAB6, Q09YI1	138	1273	13206	2.0296799754089965	0.38290753001400324	0.0626132763406801	0.06164885383780233
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	12	8.51063829787234	5.840928289270462E-4	G5E8P1, Q6MGA9, Q9W6V6, P30658, Q8IZD2, P49760, P49756, P18583, P10687, Q9BY12, Q66HE5, Q7TQH0	135	328	12988	3.5197831978319782	0.11598353749337786	0.04398595994614699	0.04356903141585177
GOTERM_BP_DIRECT	GO:0015074~DNA integration	5	3.546099290780142	5.92779314023495E-4	P0CT39, Q04202	123	39	12225	12.742338961851157	0.42524995787846587	0.2586392210104736	0.2586392210104736
INTERPRO	IPR000477:Reverse transcriptase	5	3.546099290780142	6.081554060022172E-4	P0CT39, P14381	137	38	13190	12.668075297733385	0.19177851476099272	0.05466054750675269	0.05466054750675269
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	5	3.546099290780142	6.223401947172602E-4	P0CT39, P14381	138	38	13206	12.591533180778033	0.4086922300999737	0.0626132763406801	0.06164885383780233
INTERPRO	IPR008825:S-antigen	3	2.127659574468085	6.24691971505745E-4	P09593, P04927, P13821	137	4	13190	72.2080291970803	0.1964456949730612	0.05466054750675269	0.05466054750675269
GOTERM_CC_DIRECT	GO:0020003~symbiont-containing vacuole	3	2.127659574468085	6.253927954428483E-4	P09593, P04927, P13821	135	4	12988	72.15555555555555	0.12365826862194784	0.04398595994614699	0.04356903141585177
UP_SEQ_FEATURE	ACT_SITE:For protease activity	4	2.8368794326241136	6.676771173769206E-4	P0CT39	138	17	13206	22.516624040920718	0.4309048839986581	0.0626132763406801	0.06164885383780233
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	4	2.8368794326241136	6.676771173769206E-4	P0CT39	138	17	13206	22.516624040920718	0.4309048839986581	0.0626132763406801	0.06164885383780233
GOTERM_BP_DIRECT	GO:0007165~signal transduction	18	12.76595744680851	8.307469625604077E-4	Q9W6V6, O94988, Q13625, Q61527, Q3UHF7, Q4L1J4, Q8BGE9, Q8C419, Q3UHD1, Q6DFV3, Q9DG12, A5D794, Q16566, O14964, Q812A2, O14974, Q6VAB6, Q9I919	123	724	12225	2.471028163320307	0.5398672008050276	0.2586392210104736	0.2586392210104736
UP_KW_BIOLOGICAL_PROCESS	KW-0233~DNA recombination	6	4.25531914893617	0.0010470187376077024	P0CT39, Q04202, Q6ZPV2	81	76	7799	7.601364522417153	0.05103025540189621	0.01308773422009628	0.01308773422009628
GOTERM_CC_DIRECT	GO:0030425~dendrite	13	9.219858156028367	0.0011614418128257377	Q08462, Q810U3, Q8BGY9, Q61315, Q62656, Q61527, P35400, Q3UHD1, Q03141, O75382, G5E8P1, Q4V328, P24587	135	413	12988	3.0283203300152453	0.21745718836720018	0.06126605562655767	0.0606853347201448
GOTERM_BP_DIRECT	GO:0008285~negative regulation of cell proliferation	10	7.092198581560284	0.0011999038182797426	Q5ZM39, Q9C0K0, P22448, Q61315, Q62656, O55005, Q61527, O14964, Q5R5W6, Q8K1S5	123	261	12225	3.80805532193253	0.674171163469788	0.28017754156831987	0.28017754156831987
UP_SEQ_FEATURE	REPEAT:ANK 6	6	4.25531914893617	0.0012854115836715078	Q9ULH0, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	138	78	13206	7.361204013377926	0.6622959092526236	0.10848873766187526	0.10681770260310229
GOTERM_MF_DIRECT	GO:0003677~DNA binding	25	17.73049645390071	0.0013299981399809767	Q3L8U1, Q32Q86, Q8NFD5, P30658, A4IFA3, Q3UHF7, B3F209, P18583, Q04202, P70399, Q8IXK0, Q6ZPV2, P35710, Q03164, P0CT39, O60315, P59055, Q8IXJ9, Q9DG12, Q8UVK2, P24399, Q8K1S5	126	1200	11966	1.978505291005291	0.27342386856676393	0.1595997767977172	0.1589347777277267
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO2)	18	12.76595744680851	0.0014736026843481277	Q3L8U1, Q15723, P31942, Q9C0K0, Q9CU65, P30658, B3F209, P18583, Q9UHL9, P70399, Q8IXK0, Q7TQH0, Q03164, O60315, G5E8P1, P49756, Q9H2F5, Q15652	138	731	13206	2.3563908880033306	0.7119548216534872	0.11306551505361999	0.11132398460848128
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	35	24.822695035460992	0.0016366396780593598	Q3L8U1, Q8NFD5, Q61315, P49760, Q9UHL9, Q8IXK0, Q6ZPV2, Q5ZM39, Q96KQ4, Q8IXJ9, Q8IZD2, Q4V328, Q9H2F5, Q15723, P31942, Q6MGA9, P30658, Q13625, Q3UHF7, O00472, Q4L1J4, P58006, P70399, Q7TT28, Q03164, O60315, P22448, Q2VB19, Q96KR7, A7MB89, Q16566, Q9BY12, Q15652, O14974, Q8K1S5	135	1990	12988	1.6920900800297785	0.2922142697394041	0.06906619441410498	0.06841153854288123
UP_KW_PTM	KW-0832~Ubl conjugation	31	21.98581560283688	0.0016992274883322759	Q3L8U1, Q32Q86, Q9CU65, Q61315, P07825, P18583, Q9UHL9, Q8IXK0, Q7TQH0, Q8IXJ9, Q8IZD2, P49756, O14964, Q9H2F5, Q15723, Q9C0K0, P31942, P30658, Q61527, O00472, B3F209, P70399, Q8C419, Q3UHD1, Q8BKD6, Q03164, O60315, G5E8P1, O55005, Q6DFV3, Q15652	102	1540	8798	1.7362999745352685	0.023528211375632102	0.01274420616249207	0.01274420616249207
INTERPRO	IPR001969:Peptidase aspartic, active site	4	2.8368794326241136	0.002088669522669076	P0CT39	137	25	13190	15.404379562043795	0.5189571089277434	0.13880734715682638	0.13880734715682638
UP_KW_MOLECULAR_FUNCTION	KW-0156~Chromatin regulator	10	7.092198581560284	0.002149788673779073	Q3L8U1, G5E8P1, Q6MGA9, Q8NFD5, P30658, Q8IXJ9, Q8IZD2, Q9H2F5, Q15652, Q03164	91	270	8498	3.4586894586894585	0.11162884259439698	0.05911918852892451	0.0558945055182559
UP_SEQ_FEATURE	REPEAT:ANK 4	7	4.964539007092199	0.0023283030394660605	Q9ULH0, Q13625, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	138	130	13206	5.152842809364549	0.8601771454675526	0.15089309014939598	0.14856890748121807
INTERPRO	IPR020683:Ankyrin repeat-containing domain	8	5.673758865248227	0.0023795545226884523	Q9ULH0, Q13625, Q96KQ4, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	137	177	13190	4.351519650294858	0.5656204364204567	0.13880734715682638	0.13880734715682638
UP_SEQ_FEATURE	REPEAT:ANK	7	4.964539007092199	0.002513675582441009	Q9ULH0, Q13625, Q96KQ4, Q4ACU6, A5PMU4, O14974, Q09YI1	138	132	13206	5.074769433465086	0.8804730132772611	0.15089309014939598	0.14856890748121807
UP_SEQ_FEATURE	REPEAT:12	5	3.546099290780142	0.0026817492325129618	P09593, P04927, P13821, P24587, Q40375	138	56	13206	8.544254658385093	0.8963190330201867	0.15089309014939598	0.14856890748121807
UP_SEQ_FEATURE	REPEAT:11	5	3.546099290780142	0.0026817492325129618	P09593, P04927, P13821, P24587, Q40375	138	56	13206	8.544254658385093	0.8963190330201867	0.15089309014939598	0.14856890748121807
UP_KW_CELLULAR_COMPONENT	KW-0539~Nucleus	57	40.42553191489361	0.0028514485270703326	Q32Q86, P29773, Q04202, Q6ZPV2, Q5ZM39, Q8IZD2, Q9DG12, P24399, Q9C0K0, Q7Z6R9, Q9W6V6, Q61527, Q3UHF7, O00472, P10687, Q7TT28, G5E8P1, O35710, Q96KR7, Q16566, Q9BY12, P07247, Q3L8U1, Q8NFD5, Q9CU65, P49760, P18583, Q9ULL5, Q9UHL9, Q8IXK0, Q7TQH0, P35710, Q8IXJ9, Q96KQ4, P59055, P49756, Q8UVK2, Q9H2F5, Q9I8K7, Q99JZ7, Q15723, P31942, Q6MGA9, Q9C009, P30658, Q13625, Q6NZT6, A4IFA3, B3F209, P58006, P70399, Q03164, O60315, P22448, Q9NZ56, Q15652, Q8K1S5	123	4051	12092	1.383265800073454	0.06889948341689889	0.07128621317675832	0.07128621317675832
INTERPRO	IPR001584:Integrase, catalytic core	4	2.8368794326241136	0.003551095093786985	P0CT39	137	30	13190	12.83698296836983	0.712086536947571	0.17755475468934925	0.17755475468934925
UP_SEQ_FEATURE	DOMAIN:Integrase catalytic	4	2.8368794326241136	0.0036127916318567464	P0CT39	138	30	13206	12.759420289855072	0.9528639649347503	0.1818875409931489	0.17908595564609803
UP_SEQ_FEATURE	REPEAT:ANK 5	6	4.25531914893617	0.0036636116076819093	Q9ULH0, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	138	99	13206	5.799736495388669	0.9548500530533532	0.1818875409931489	0.17908595564609803
INTERPRO	IPR002110:Ankyrin repeat	8	5.673758865248227	0.0040710506846434995	Q9ULH0, Q13625, Q96KQ4, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	137	195	13190	3.9498409133445627	0.7601582599937413	0.17810846745315312	0.17810846745315312
UP_KW_MOLECULAR_FUNCTION	KW-0239~DNA-directed DNA polymerase	4	2.8368794326241136	0.004167094685066995	P0CT39	91	31	8498	12.049627791563276	0.20520341666857878	0.06474183436656064	0.06121046158293006
GOTERM_MF_DIRECT	GO:0003887~DNA-directed DNA polymerase activity	4	2.8368794326241136	0.0044248658221506	P0CT39	126	32	11966	11.871031746031745	0.6550391283241597	0.34246411862345355	0.3410371847958559
UP_SEQ_FEATURE	REPEAT:ANK 1	8	5.673758865248227	0.0044507778013905056	Q9ULH0, Q13625, Q96KQ4, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	138	197	13206	3.886117854778195	0.9768287021624692	0.20322033476459597	0.20009016373149202
UP_SEQ_FEATURE	REPEAT:ANK 2	8	5.673758865248227	0.004574865356075028	Q9ULH0, Q13625, Q96KQ4, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	138	198	13206	3.8664909969257795	0.9791425815816818	0.20322033476459597	0.20009016373149202
INTERPRO	IPR021109:Aspartic peptidase	4	2.8368794326241136	0.0046660141369091555	P0CT39	137	33	13190	11.669984516699845	0.8054229181563405	0.18145610532424492	0.18145610532424492
UP_KW_DISEASE	KW-0461~Malaria	3	2.127659574468085	0.005156372616126344	P09593, P04927, P13821	21	7	1214	24.77551020408163	0.08413390903785156	0.0535369661579853	0.0535369661579853
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	4	2.8368794326241136	0.005422220908545814	P0CT39	91	34	8498	10.986425339366518	0.2584655048521325	0.06474183436656064	0.06121046158293006
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	4	2.8368794326241136	0.005707735310390893	P0CT39	126	35	11966	10.853514739229023	0.7468519550253081	0.34246411862345355	0.3410371847958559
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	4	2.8368794326241136	0.005885621306050967	P0CT39	91	35	8498	10.672527472527474	0.27723095018677346	0.06474183436656064	0.06121046158293006
GOTERM_BP_DIRECT	GO:0045893~positive regulation of transcription, DNA-templated	12	8.51063829787234	0.006045353643139354	Q15723, Q12852, Q8NFD5, Q8IZD2, Q61527, Q9DG12, P10687, Q16566, Q9H2F5, Q6ZPV2, Q9I8K7, Q03164	123	458	12225	2.6041111939503674	0.9965296385390182	1.0	1.0
UP_KW_DOMAIN	KW-0863~Zinc-finger	24	17.02127659574468	0.006290054902616592	Q9C0K0, Q9CU65, O95405, Q6NZT6, Q91XL2, Q3UHF7, Q8IXK0, Q8BKD6, O75382, Q03164, O60315, Q5ZM39, G5E8P1, Q96EH8, P22448, Q8IXJ9, Q8IZD2, Q9BY12, O14964, Q15652, Q6VAB6, P24399, P07247, Q8K1S5	105	1225	9474	1.767743440233236	0.09602966133440338	0.037711497308559806	0.037711497308559806
UP_KW_DISEASE	KW-0991~Intellectual disability	9	6.382978723404255	0.006298466606821799	Q9C0K0, O60315, Q8NFD5, Q9ULH0, Q9NZ56, Q8IZD2, P18583, Q9ULL5, Q9BY12	21	186	1214	2.7972350230414746	0.10184494247010512	0.0535369661579853	0.0535369661579853
UP_SEQ_FEATURE	REPEAT:18	4	2.8368794326241136	0.006558953163206981	P09593, P13821, P24587, Q40375	138	37	13206	10.345475910693303	0.9961280252412703	0.2636074509403187	0.25954714660119055
UP_SEQ_FEATURE	REPEAT:19	4	2.8368794326241136	0.006558953163206981	P09593, P13821, P24587, Q40375	138	37	13206	10.345475910693303	0.9961280252412703	0.2636074509403187	0.25954714660119055
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	5	3.546099290780142	0.006969201809122187	P0CT39, Q6ZPV2	123	76	12225	6.538831835686778	0.9985439420250608	1.0	1.0
UP_KW_DOMAIN	KW-0040~ANK repeat	8	5.673758865248227	0.007070905745354964	Q9ULH0, Q13625, Q96KQ4, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	105	204	9474	3.5383753501400563	0.1073282698774769	0.037711497308559806	0.037711497308559806
UP_SEQ_FEATURE	REPEAT:ANK 3	7	4.964539007092199	0.007445269189547951	Q9ULH0, Q13625, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	138	165	13206	4.059815546772069	0.9981770811053708	0.26836110239883215	0.26422757830975063
UP_SEQ_FEATURE	REPEAT:16	4	2.8368794326241136	0.007599461975144708	P09593, P13821, P24587, Q40375	138	39	13206	9.814938684503902	0.9984011031502582	0.26836110239883215	0.26422757830975063
UP_SEQ_FEATURE	REPEAT:8	5	3.546099290780142	0.007631121395227454	P09593, Q3UHF7, P04927, P13821, Q40375	138	75	13206	6.379710144927536	0.9984435799789838	0.26836110239883215	0.26422757830975063
SMART	SM00248:ANK	8	5.673758865248227	0.008076318348469114	Q9ULH0, Q13625, Q96KQ4, Q4ACU6, A7MB89, A5PMU4, O14974, Q09YI1	93	188	7505	3.4339967970716088	0.59347548358083	0.8964713366800716	0.8964713366800716
UP_SEQ_FEATURE	REPEAT:7	5	3.546099290780142	0.008362966273523164	P09593, Q3UHF7, P04927, P13821, Q40375	138	77	13206	6.214003387916431	0.9991649537705385	0.28233374139414197	0.27798499893191
KEGG_PATHWAY	hsa04024:cAMP signaling pathway	4	2.8368794326241136	0.00861357519145422	Q08462, Q16566, O14974, P42336	48	50	5510	9.183333333333332	0.9135510197353868	1.0	1.0
UP_SEQ_FEATURE	REPEAT:6	5	3.546099290780142	0.009139379280265035	P09593, Q3UHF7, P04927, P13821, Q40375	138	79	13206	6.056686846450193	0.9995688701716772	0.2966783120209111	0.2921086223807786
GOTERM_MF_DIRECT	GO:0004190~aspartic-type endopeptidase activity	4	2.8368794326241136	0.01079114787139727	P0CT39	126	44	11966	8.633477633477632	0.926019275829285	0.517975097827069	0.5158168682527895
UP_KW_BIOLOGICAL_PROCESS	KW-0053~Apoptosis	10	7.092198581560284	0.01085611719159978	Q7T346, Q13625, Q96KQ4, P59055, Q61527, Q66HE5, Q0IHU9, Q8BKD6, Q03164, Q8K1S5	81	359	7799	2.6820041954675196	0.4206066904490271	0.10856117191599779	0.10856117191599779
GOTERM_BP_DIRECT	GO:0035556~intracellular signal transduction	10	7.092198581560284	0.011360576118560825	Q08462, Q12852, Q92870, Q9NZ56, P10687, Q16566, Q66HE5, Q6VAB6, Q03141, Q7RTR2	123	368	12225	2.7008218451749735	0.9999768035377739	1.0	1.0
GOTERM_CC_DIRECT	GO:0098978~glutamatergic synapse	10	7.092198581560284	0.012271727798422324	Q62645, Q62656, Q4ACU6, Q61527, P35400, P10687, Q4V328, Q16566, Q3UHD1, P24587	135	360	12988	2.6724279835390945	0.9261229872789527	0.431555760911185	0.42746518497837765
UP_SEQ_FEATURE	MOTIF:PDZ-binding	5	3.546099290780142	0.013211196861099474	Q62645, Q61315, Q9ULH0, Q61527, Q9ULH4	138	88	13206	5.437252964426878	0.9999866575440156	0.39995013053691975	0.39378976122770176
UP_SEQ_FEATURE	COMPBIAS:Basic residues	11	7.801418439716312	0.013268487742930987	Q6MGA9, Q8NFD5, Q62645, P30658, Q8IZD2, P49760, P18583, O14964, Q6ZPV2, Q15652, P24587	138	426	13206	2.471014492753623	0.9999872955942406	0.39995013053691975	0.39378976122770176
GOTERM_BP_DIRECT	GO:0006357~regulation of transcription from RNA polymerase II promoter	18	12.76595744680851	0.013937720795883993	Q15723, Q9C0K0, Q7Z6R9, Q6MGA9, Q8NFD5, Q9C009, Q6NZT6, Q3UHF7, P35710, O60315, Q5ZM39, P59055, Q9DG12, Q9H2F5, Q15652, P24399, P07247, Q8K1S5	123	956	12225	1.8713644249413204	0.9999979739095957	1.0	1.0
