Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005838~proteasome regulatory particle	8	0.5221932114882507	1.9644980186945817E-5	P62198, Q99JI4, Q9CX56, Q8BG32, B0BN93, P62193, P51665, Q9V3H2	1460	10	12988	7.1167123287671235	0.013986851376073473	8.285559290611854E-4	7.811768591985514E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0819~tRNA processing	25	1.6318537859007836	1.986165791027583E-5	O75648, Q8AWD2, Q8C2E4, Q28I29, Q503J2, Q2YDF1, Q28E61, P62313, Q6P1R4, Q8K224, Q566V0, Q9BV44, Q9H777, Q08DI8, Q6AY46, Q8C5Q4, Q96SZ6, Q99575, Q32LC1, Q28HC6, Q6YJI5, A8KBL7, A1A5V9, A4QP75, Q5E9T9	924	83	7799	2.542312105565118	0.0029946472004992453	3.3323448271685007E-4	2.9130431601737887E-4
UP_KW_MOLECULAR_FUNCTION	KW-0540~Nuclease	34	2.219321148825065	2.715211133496058E-5	Q5RGE5, Q6T5B7, A8VU90, Q8IV48, O42446, P11369, Q9PTU6, P58557, O95453, Q8I7P9, O00370, Q91560, Q8BR93, O54747, B2GUW6, P04323, Q6AZB8, A8K979, B0V2S2, Q7SXA9, Q6VEU1, Q9H777, Q7TT28, Q5NVA9, Q99315, Q2TBT5, Q7LHG5, P20825, Q9QXK7, Q9JK81, Q9Y3B8, O92815, Q7ZWC4, B9EMY6	985	137	8498	2.141109340842566	0.0027927982984745636	3.4958343343761744E-4	3.0546125251830654E-4
GOTERM_CC_DIRECT	GO:0042645~mitochondrial nucleoid	14	0.9138381201044387	2.824098335835326E-5	P07756, Q59HJ6, Q60587, P26990, Q9CWT6, A4IG62, B8A5I7, Q6PBU7, Q8C5Q4, Q5F334, Q99551, Q0P4D6, Q9MZ16, Q5ZI74	1460	33	12988	3.774014113740141	0.020045435351786933	0.001124932503774405	0.001060605819458156
GOTERM_BP_DIRECT	GO:0032543~mitochondrial translation	16	1.0443864229765014	3.4887911509034965E-5	Q9D0Q7, Q9DCA2, Q9CQL5, P82928, Q9NZE8, P52815, Q8C2E4, Q9NVS2, Q3U186, Q5TM62, Q9NWT8, Q9BZE1, Q95KE5, Q08DT6, Q2YDF6, P82669	1365	43	12225	3.332481472016356	0.11300137212867523	0.009992479321379432	0.009954684083911309
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	14	0.9138381201044387	3.897691327347005E-5	O95302, P27124, P54985, Q96BP3, Q5R723, P58389, O43447, A2AR02, P45878, Q00688, Q9TTC6, Q96AY3, Q5RET2, Q5ZLV2	1339	34	11966	3.6797434433071214	0.051185438010634354	0.006567609886579703	0.0064896560600327625
KEGG_PATHWAY	mmu03040:Spliceosome	14	0.9138381201044387	3.949988916411464E-5	Q62203, Q9QXA5, P62309, Q6PFR5, P57784, Q9D287, P62311, Q922V4, Q3TIX9, P84104, P83877, P62313, O35900, P62315	691	31	5510	3.601139069137762	0.049416582042296486	0.05067835779755908	0.05067835779755908
GOTERM_CC_DIRECT	GO:0034709~methylosome	7	0.45691906005221933	4.557904687459211E-5	P62321, P84089, P62309, O14744, P62323, Q6NUD0, P62315	1460	8	12988	7.7839041095890416	0.03215267030105895	0.0017200092952148708	0.0016216545098539088
GOTERM_BP_DIRECT	GO:0000470~maturation of LSU-rRNA	8	0.5221932114882507	4.66000756490968E-5	A2BE28, O95478, Q6PBV6, P46087, Q7ZV20, Q6ZM19, Q6IQU6, Q8BVY0	1365	11	12225	6.513486513486513	0.1479995227153289	0.012320343077380436	0.01227374300173134
UP_KW_LIGAND	KW-0949~S-adenosyl-L-methionine	36	2.3498694516971277	4.8428042234052984E-5	Q8IY81, P22087, Q9H867, Q6GPJ4, Q7ZXV5, Q28I29, Q9H5U6, Q92072, Q6DC64, Q4KLI2, Q2YDF1, Q9CPY0, Q9P8P7, Q6DC04, Q28E61, Q2KIJ2, O14744, Q9BUU2, A6QP81, Q5RBW0, P46087, B8JM82, Q9UBC3, Q9BV44, Q9Y5N5, Q6AY46, F1RET2, Q9BQD7, Q8AV13, Q96SZ6, Q567W6, Q6YJI5, A8KBL7, A4QP75, Q08BS4, Q13395	604	161	5477	2.0276006745917483	0.0019352934962865165	6.457072297873732E-4	4.681377415958455E-4
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	213	13.903394255874673	5.305519961535404E-5	Q4WP13, Q14566, O70133, O42226, Q9PTU6, Q66S13, Q5RF14, O88696, Q06AT3, A6QLJ0, P27487, P55039, C1BW56, P51596, Q5XGB9, Q9I920, P15259, Q8TE56, Q08CA1, O08564, Q5XI69, Q9QXK7, P00774, Q7ZWC4, P40313, Q91Y78, O42446, Q9H0S4, P58557, O95453, O60306, Q6DRD9, Q0P5B7, Q4QQW4, Q92035, Q9DBA6, Q14117, B0V2S2, Q8BUH8, Q5RB83, Q9NRZ9, O55096, Q812F3, Q8QGP3, P20825, Q8VBX1, Q9VSD7, Q6DI37, Q8BM89, P00592, Q9Z1N4, Q6ZMP0, Q6T5B7, A8VU90, P53042, Q9Z1N1, P11369, Q5ZKG5, Q99170, Q8I7P9, P49739, Q91560, Q8BR93, Q6P158, P50583, P26990, Q3ZBL5, Q9CWT6, Q9Y235, P13437, Q7TT28, Q5NVA9, P54823, Q7SXN5, P06596, P29219, H2N0D4, Q6AZD4, Q5RGE5, P30664, Q29NT9, Q9QUR6, O00370, O54747, Q8C3X4, Q6PBW5, Q6AZB8, Q6DIH3, Q0VC00, Q503E1, Q9D0R4, P11233, Q5R8Y5, Q5U3W0, O35217, Q96KP4, Q8CHP8, Q7M3E1, F1Q8K0, Q29HY3, P09527, P51186, A4IG62, P83571, Q568P1, Q8VDW0, O88851, F1LNJ2, Q5ZI74, Q9GZR7, Q6ICB0, Q8JZU0, Q7SXA9, Q6UWW8, P87362, O35632, Q7LHG5, Q7ZVZ6, Q9JJY4, Q9Y3B8, A0JMP0, Q17R09, O94761, Q8VCS0, Q24K02, P52181, Q8R0I0, A8K979, Q9H777, Q3T114, Q3T0P5, Q28CF8, Q9H773, P16049, Q2TBP0, Q9EPR2, Q99KK7, P0C548, Q4V9P6, B2KI79, Q925U4, O57429, P49864, Q9JK81, O89110, P55862, Q8K4L0, Q5ZHZ0, P56399, P70583, Q8IV48, Q63ZU0, O00743, Q5BKW7, Q504N0, Q80UM7, Q80Y44, Q5ZJN2, Q91041, Q5ZJN4, Q32KL2, P04323, Q59HJ6, Q13569, Q6VEU1, Q9H0P0, Q16719, D3Z7P3, Q920A7, Q99315, Q6PC19, Q8WV93, P0C928, P06872, O92815, Q6NT99, Q9D9M5, O88484, B9EMY6, Q6GLL2, P79735, Q1LW01, Q9BQR3, O75844, F1QDI9, Q91VN6, F1R345, Q8R5G2, Q7ZU99, Q66JJ3, Q9V3H2, Q802V6, Q08BB2, Q7SIG3, Q8JFP1, Q502L2, Q8K010, B2GUW6, A5D7C1, Q9JMA1, A4FUD1, A4IHA1, P28072, Q06S87, Q5RBD4, Q2TBT5, Q502K2, A5WVX0, P35033, Q3ZBV2, P35031, Q6GQ62	985	1446	8498	1.2708427238452302	0.0054499255076437825	6.071872844868295E-4	5.305519961535404E-4
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	156	10.182767624020887	7.527479251556577E-5	A4IHY1, P11607, O70378, Q60587, Q5XJX0, Q28BQ6, O18750, Q28298, A3QK16, Q3ZBA6, P51589, P37287, F1M3J4, Q5E965, Q4KLM6, Q5CZN0, Q6PC64, Q8BK64, Q5BLE8, Q9Y673, P51590, A3KNS2, O08715, Q9TU32, Q07984, E2R4X3, Q6UWW8, Q9CXI5, Q8NBQ7, Q9Y3B6, A1IGX5, P23438, Q2KJI2, Q9Y3B3, Q7T2D1, O54734, Q5R6K7, Q803C9, P22680, P70682, Q9QXT0, Q8JGW0, Q6AY25, Q6IQC7, Q8MK44, Q7ZUW2, B0BLS0, Q01105, Q7SZU9, Q92038, Q6P0F0, Q6DGW9, Q0P5B7, Q2KIP8, Q3TDQ1, Q71SS4, Q9BXS9, P80513, Q7TP47, O15155, P54001, A9C3P0, Q28J34, P10620, Q8HWB0, O43826, Q3ZCC9, Q8AY31, Q86VF5, Q32NI8, B2KI79, Q96AY3, Q925U4, Q6QHC5, Q9D1G3, Q9CQA1, A1A5V7, Q6DHR8, Q5PQQ4, Q8BM72, Q9H6U8, P49069, Q7Z1E6, P18163, Q96KC8, Q6W3E9, Q7SXW4, Q99170, Q7T326, Q9UHB9, Q5F334, Q80UM7, Q7SY06, Q91W90, O35728, Q5RET2, Q5RE33, Q5RDB5, Q99JX3, Q9H5J4, Q5R548, Q3S8M4, Q63945, P33947, Q6TEK3, P97554, O42430, B5X4E0, P35565, Q61362, Q5R660, Q9BW60, Q9H0P0, P36536, Q5RD27, A1L243, Q2M3R5, Q803I2, P30839, P49326, Q8K3Y3, B0F9W3, Q02809, P55006, F8RT80, Q32P84, O75844, Q9BUR5, P56695, Q6NYY9, Q7ZU99, Q9QY94, Q96LT4, Q8TEQ8, Q2L6L1, O00400, P45878, Q5I0K7, Q9JHP7, Q6TLE4, Q7SZQ7, Q6AZI2, P62856, A6QLP7, Q5T4B2, Q9D1D4, O95302, A2RRT9, Q66HX0, O75795, P16924, Q5R8Y5, Q9C0D9, Q5RBM1, O35217, Q96LJ7	1361	1034	12092	1.3404297954769293	0.0047312625743309855	7.903853214134406E-4	6.649273338874977E-4
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	9	0.5874673629242819	7.73457920884775E-5	Q8JGS0, P62321, Q2KIR1, P62309, Q18786, O75400, P62323, P08579, P62315	1460	15	12988	5.337534246575342	0.05394926256688071	0.0027728466463719185	0.0026142877725905396
UP_SEQ_FEATURE	DOMAIN:PROTEASOME_ALPHA_1	6	0.39164490861618795	8.078419069452112E-5	O70435, Q9R1P0, O42265, Q9Z2U1, O73672, Q9PTW9	1431	6	13206	9.228511530398324	0.19422027212964066	0.033450141016268885	0.03337505652464987
GOTERM_BP_DIRECT	GO:0006268~DNA unwinding involved in DNA replication	10	0.6527415143603132	8.493453203558972E-5	Q08297, Q9Y248, O94761, Q14566, P49739, P55862, Q6DIH3, Q9Z1X9, Q9I920, P30664	1365	19	12225	4.713707345286293	0.25318096908118515	0.020851427614737277	0.020772559834989945
GOTERM_MF_DIRECT	GO:0003678~DNA helicase activity	16	1.0443864229765014	8.735277407714478E-5	Q14566, O94761, P55862, Q6DIH3, F1QDI9, O70133, F1R345, A4IG62, Q9I920, P30664, P49739, P83571, P0C928, F1Q8K0, Q5R6D0, A6QLJ0	1339	46	11966	3.1083547098743387	0.11108768596770324	0.013083504383999018	0.012928210563417426
GOTERM_CC_DIRECT	GO:0005688~U6 snRNP	6	0.39164490861618795	9.672118469716265E-5	Q5RCP3, Q9QXA5, P62311, Q9UK45, P62313, O35900	1460	6	12988	8.895890410958904	0.06700220679652913	0.003302337591803125	0.0031135009931086643
SMART	SM00360:RRM	32	2.088772845953003	9.97445940199019E-5	P28048, Q9DED5, Q9DED4, B5FXN8, Q6PFR5, A1A4K8, Q5ZLN5, Q7ZXB8, Q6AY09, P84104, P20397, Q32P59, Q4KMD7, Q2KIR1, Q5R723, Q7TP47, P97379, Q5R1W5, Q99020, Q62176, B5DGI7, Q8C5Q4, Q9NW13, Q8C2Q3, Q6GLW1, Q6AYL5, Q13151, Q28F51, Q64LC9, Q1RMJ7, Q5RF83, P08579	645	178	7505	2.0918038498388642	0.03556138543676024	0.006034547938204065	0.005884931047174212
UP_SEQ_FEATURE	SITE:Important for catalytic activity	13	0.8485639686684074	1.0011265549201312E-4	Q8BH95, Q5RFG0, O75521, Q63ZU0, Q4V9P6, P42125, Q96KP4, Q8MK44, Q2KJI2, Q6NSN2, P00348, P52181, Q3TDQ1	1431	33	13206	3.6354742392478236	0.23479730858640524	0.033450141016268885	0.03337505652464987
UP_SEQ_FEATURE	MOTIF:DEAD box	13	0.8485639686684074	1.0011265549201312E-4	Q4WP13, A5D7C1, Q8K4L0, Q91VN6, O42226, Q9H0S4, Q9D0R4, P54823, Q8JFP1, Q80Y44, Q3ZBV2, Q9GZR7, Q9JJY4	1431	33	13206	3.6354742392478236	0.23479730858640524	0.033450141016268885	0.03337505652464987
UP_KW_MOLECULAR_FUNCTION	KW-0689~Ribosomal protein	34	2.219321148825065	1.2023059668645367E-4	Q9D0Q7, P82925, Q5BJB7, Q4RGM4, P82928, Q7ZUH5, P52815, Q6PBR7, Q9NVS2, Q58DV5, Q1LXI5, Q5ZIJ2, Q2TBK2, Q9BZE1, P62856, Q6DH02, Q08DT6, Q503X2, Q2TBI6, Q2YDF6, P82669, Q9DCA2, Q9CQL5, P82916, Q90YT7, Q9NZE8, Q2TBR2, Q5RBK1, Q5TM62, Q9NWT8, Q5BJJ8, P83565, Q95KE5, A1A4P4	985	147	8498	1.995455644186609	0.012308123703517415	0.001238375145870473	0.0010820753701780831
GOTERM_CC_DIRECT	GO:0005694~chromosome	45	2.93733681462141	1.3080578943089414E-4	Q8IY81, Q9Y248, P26583, Q14566, O94761, Q8VCY6, P22087, O70157, Q6NYE2, Q8H1F9, Q02084, Q9W602, Q7ZY35, P38532, Q8BKJ9, P49739, P51948, A5WWB6, Q9YH06, Q3UHX9, Q9Z1S0, Q969X6, P41512, Q08297, Q9DCA5, Q91XW8, Q810V0, Q6PC60, B0V2S2, P59235, Q9I920, Q96B26, B0R160, P18754, O35280, Q9W719, Q502K2, Q1JQD2, Q5E9N0, Q6GM86, Q5XXB5, Q922S8, Q2HJ56, Q8BVY0, Q15397	1460	223	12988	1.7951348362921553	0.08952959598874843	0.0042630795919068685	0.004019305166149293
UP_KW_CELLULAR_COMPONENT	KW-0158~Chromosome	61	3.981723237597911	1.3813514212780242E-4	P26583, O43670, Q14566, P55862, Q8H1F9, Q9W602, O43913, Q7ZY35, P38532, P49739, P51948, Q9YGY3, Q7SXS8, Q3UHX9, Q9Z1S0, O14744, Q969X6, Q00839, Q91XW8, Q6PC60, Q7ZT01, Q8NDV3, P59235, Q7ZT47, Q7ZT48, B0R160, Q32LC9, O35280, Q5RD27, Q9JHY7, Q6GM86, Q2HJ56, Q15397, Q6P3H7, Q9Y248, Q6NYE2, Q02084, P30664, Q8BKJ9, A5WWB6, Q9YH06, Q8NFH4, P52181, Q08297, P02264, O95983, Q810V0, Q6DIH3, B0V2S2, Q5W0B1, P18754, Q2KII6, A9JR78, Q502K2, Q6YNC8, Q8WSF1, Q1JQD2, Q5XXB5, P84239, Q922S8, B3DIY3	1361	333	12092	1.6275173042256068	0.008665352594738884	0.0012432162791502217	0.0010458803618247896
GOTERM_MF_DIRECT	GO:0008320~protein transmembrane transporter activity	8	0.5221932114882507	2.0053948577426412E-4	Q7ZTM6, P41233, Q9Y584, Q9Z0V8, Q6P825, Q7SZU9, O94826, Q9D1D4	1339	13	11966	5.499396794393061	0.2368909506510135	0.027032722682370804	0.02671185950513198
SMART	SM00479:EXOIII	6	0.39164490861618795	2.0603342008117132E-4	Q91560, A8K979, Q8IV48, Q7TT28, Q9Y3B8, B2GUW6	645	8	7505	8.726744186046512	0.07206893947350068	0.009348766436183148	0.009116978838591831
SMART	SM01329:SM01329	6	0.39164490861618795	2.0603342008117132E-4	P41565, Q9SRZ6, Q5R9C5, Q28480, Q55BI2, O43837	645	8	7505	8.726744186046512	0.07206893947350068	0.009348766436183148	0.009116978838591831
GOTERM_BP_DIRECT	GO:0007049~cell cycle	62	4.046997389033943	2.1274153338772823E-4	Q9Z238, Q91727, Q14566, P55862, P13351, P49739, Q08639, Q03147, O35685, P51948, Q5ZJN2, Q3UHX9, Q9Z1S0, P61025, O35207, Q00839, P59235, Q6DRL4, Q62176, Q6TJY3, O35280, Q3TIX9, B0F9W3, Q7ZWC4, Q5RAQ5, P56931, Q6P3H7, Q7ZWF0, Q9Z1X9, Q7ZU99, Q7ZVT3, O75400, Q6NYE2, Q5R7Z5, P30664, Q9NS23, A0JMK9, E7EZF3, Q9I9A7, P84089, A5WWB6, Q8NFH4, P83877, Q5RE52, Q6NU40, Q66I84, P51892, Q5R1S9, Q6DIH3, Q8AYG3, Q80YV2, O35261, Q9NRZ9, Q5RFD3, P11233, Q8R034, Q9JJ66, Q1MTE5, Q5XXB5, A1A4P4, O89033, Q922S8	1365	348	12225	1.5956170266515093	0.5187028570537626	0.048746176683574796	0.0485618006879721
SMART	SM00320:WD40	38	2.4804177545691903	2.3211879468962968E-4	Q7T0Q5, Q6NX08, Q6P3H7, Q96BP3, Q7ZWF0, B5X9P2, Q9R099, Q12788, Q7ZW33, Q96DI7, O43818, Q9YGY3, Q922V4, Q8VEJ4, Q6DRF9, Q498M4, Q8NFH4, Q6QEF8, Q969X6, Q9NRG9, Q5R1S9, Q91WQ5, Q9UMS4, Q28DT7, Q96J01, P59235, Q05048, B0R160, Q6NUD0, Q5R664, Q3ZCC9, Q68FJ6, Q9JJ66, Q1JQD2, Q9Y263, Q9UNX4, Q2HJ56, Q5E959	645	237	7505	1.8656330749354004	0.0808159485343195	0.009362124719148398	0.009130005924458768
GOTERM_CC_DIRECT	GO:0022624~proteasome accessory complex	9	0.5874673629242819	2.375581373488291E-4	P62198, Q2KIW6, Q99JI4, Q9CX56, Q8BG32, B0BN93, F1QGH9, O88685, P62193	1460	17	12988	4.70958904109589	0.1566299246134527	0.007405616716483064	0.006982143515122107
INTERPRO	IPR027417:P-loop containing nucleoside triphosphate hydrolase	122	7.963446475195822	2.8466157777978557E-4	Q4WP13, Q14566, Q2KIW6, P09527, O70133, A4IG62, Q7SYM0, Q5F3X4, O42226, Q5R6Z7, Q8NI77, P62198, F1M3J4, P83571, O95716, Q8VDW0, F1LNJ2, Q5ZI74, Q9GZR7, Q00839, A6QLJ0, P55039, Q8NDV3, Q8NE71, Q9I920, P35249, Q5XI69, Q5FVN6, Q5RDW1, O88685, Q5MB13, Q503W7, Q9JJY4, Q64008, Q17R09, O94761, Q13415, Q9VSS1, Q6XQG9, Q9H0S4, P34942, O60306, B0S8I0, P41233, B5DGM4, Q6NU40, Q9D0F6, P70550, Q921E2, Q9GZX3, Q9NRZ9, O95342, Q6PEH4, Q1MTE5, Q99LE6, Q5XXB5, A1A5V9, P55862, Q8K4L0, Q5ZHZ0, Q9TTU2, P46199, Q9JLB0, Q8H1F9, P54778, O43913, P49739, Q80Y44, P61222, Q5ZJN2, Q9NRK6, Q6TNS7, Q92930, Q6P158, Q59HJ6, P26990, Q5R548, Q9CWT6, Q3T0J1, P54823, P36536, Q920A7, P35294, Q7SXN5, Q8WV93, P0C928, P79735, Q90339, Q6DHM9, F1QDI9, Q9JKF8, F1R345, Q5T2N8, Q91VN6, Q02241, Q7ZU99, P30664, Q8JFP1, Q9NPI5, Q7T3A4, Q8C3X4, A5D7C1, Q08297, Q96D21, Q6DIH3, A4FUD1, Q7TMS5, P62193, Q6DHF7, Q9D0R4, Q5RBD4, P84083, P11233, B5X2B8, Q9DBM0, Q5ZJM7, P22129, Q3ZBV2, F1Q8K0, O89033, Q922S8, Q29HY3	1482	797	13190	1.3623795034347765	0.45918165740337835	0.055871304220596094	0.05540549436604735
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	30	1.95822454308094	2.933108922823863E-4	P82925, Q5BJB7, Q4RGM4, Q7ZUH5, P52815, Q6PBR7, Q9NVS2, Q58DV5, Q1LXI5, Q5ZIJ2, Q2TBK2, Q9BZE1, P62856, Q6DH02, Q08DT6, Q503X2, Q2TBI6, Q2YDF6, P82669, Q9DCA2, Q9CQL5, P82916, Q90YT7, Q9NZE8, Q2TBR2, Q7ZTZ2, Q5RBK1, Q5TM62, Q5BJJ8, Q95KE5	1339	133	11966	2.0157563438094863	0.3266170414944488	0.03594391661787789	0.03551728259273987
SMART	SM00865:SM00865	8	0.5221932114882507	2.9995235253231256E-4	P18700, P30436, P08537, Q91060, Q25008, P36220, Q91240, P33630	645	17	7505	5.475604195166438	0.10317904138021128	0.010888270396922944	0.010618313279643864
KEGG_PATHWAY	mmu04110:Cell cycle	11	0.7180156657963447	3.346036233161914E-4	Q9Z238, P56931, Q08639, Q03147, Q9Z1X9, Q8R034, Q9JJ66, Q9Z1S0, O35261, O89033, O35280	691	24	5510	3.6547274481427876	0.3490798402797243	0.1626901247268261	0.1626901247268261
GOTERM_CC_DIRECT	GO:0071011~precatalytic spliceosome	8	0.5221932114882507	3.733720803812484E-4	Q7SXM7, Q9BWJ5, P62311, P62309, P83871, Q18786, O35900, P62315	1460	14	12988	5.083365949119374	0.23490691390070217	0.011154490901389796	0.010516646930738496
GOTERM_CC_DIRECT	GO:0005634~nucleus	532	34.72584856396867	4.249589005923454E-4	Q9Z238, O70133, Q7ZXV5, Q7ZW33, Q7ZUP1, Q96JM7, Q1ED21, Q64152, Q6DGQ0, Q6DRF9, Q2HJ88, Q9Z2U1, Q9Z1S0, Q91WV0, Q9UK45, Q00839, Q06AT3, A6QLJ0, P27124, B8JLQ0, Q9CQ36, Q91XW8, P51596, Q9Y2X8, Q9UBC3, P97478, Q8NDV3, Q9I920, P15259, Q32LC9, B5DGI7, Q99LG2, Q6PFL8, Q3TIX9, Q3ZBX7, P62489, Q52LJ0, Q9EQM6, P56931, Q91628, Q3UPE3, O95453, O60306, A2AR02, Q9D1Q1, Q9PTW9, A0AVT1, Q8QGQ7, Q98TY9, Q5XH16, Q498M4, Q4QQW4, P41512, Q3KRG3, Q7TP47, B0V2S2, Q80YV2, Q5R1W5, O35261, Q9NRZ9, P18754, Q6PEH4, A9JR78, P40650, C1JZ66, Q8C2Q3, Q68FR3, Q567W6, Q91975, A1A5V9, Q9VSD7, Q6IQU6, Q5ZMW3, Q6DI37, Q9MZE0, Q54Q31, Q503D6, A8VU90, O70454, Q9Z1N1, Q8H1F9, P51665, Q9D287, Q99170, A2BE28, Q8I7P9, P62311, Q99KJ5, Q1LVE8, Q08639, Q91560, Q99JH1, O35685, P0C6T1, Q90470, P84104, Q08CN0, Q90474, O14744, P62313, Q8BR93, O35207, P62315, Q7ZU29, Q12874, Q05481, Q922M5, Q9CQ79, Q503C8, Q9Y235, Q6DRL4, Q1KKS8, Q6DRL5, P54823, Q5U379, P62321, Q6GLW1, Q6ZQH8, B0F9W3, Q588U8, Q6GM86, P62323, Q90469, Q5E9T9, Q5RGE5, Q6P3H7, Q9Y248, O70435, P97760, Q5RGE6, A3KPP3, Q02084, Q9QUR6, Q8BKJ9, Q7SXM7, Q6DH42, Q5ZLX2, Q4KMD7, A6QP81, Q6AZB8, Q8AYG3, Q7TMS5, Q503E1, Q99020, Q9D0R4, Q6YNC8, Q1JQD2, Q9Y263, A1A4P4, P84239, O89033, Q9Y3Y2, O73817, Q9Y2W1, O43396, P52950, Q6NZ06, Q7ZUH1, Q90955, Q5SPJ8, Q5F3X4, Q5R6Z7, Q8NI77, Q03701, Q9QY36, P38532, Q04913, P83571, Q9YGY3, Q66I61, Q28E61, Q8VDW0, P25685, Q15024, P62876, A1L1F1, Q8K224, P48442, Q7SXA9, Q1RLU1, P58389, P59235, B0R160, P35249, Q6R2W3, Q5XJQ5, Q18786, O43290, Q9PRJ8, O43293, Q5RAQ5, P00375, P23492, Q8VCS6, Q9CQK1, Q24K02, Q9Z0J7, Q5R6X7, Q9NS23, P17920, Q8AWY9, Q5ZMN0, Q14192, Q6P050, Q29S07, Q9TTC6, P48788, Q2KJJ0, Q5RE52, Q80ZQ9, Q9D0F6, Q9UMS6, P51892, Q9UMS4, Q9BUU2, P62309, P23381, A4IFA3, P35467, Q96B26, Q6NWJ4, Q6AY46, P60003, Q5RF83, O55128, Q6ZM19, O89110, P26583, Q6NX08, Q91727, Q8VCY6, P56399, P70583, Q0VIA1, O42265, Q6AXX4, Q9JLR9, Q5ZM39, Q80Y44, Q5ZJN4, O35608, Q2KIJ2, C0H906, Q91WQ5, Q6IQS6, Q8VBV3, Q923G2, Q6NY34, Q6VEU1, Q62176, Q9CR11, Q99315, O57521, Q3KNY0, P30839, Q8K3Y3, Q28C74, Q6GPW2, P0C928, Q08BS4, O35716, Q9I8L5, Q2HJ56, Q6DHP6, Q8BVY0, Q96BX8, P22087, Q91VN6, F1R345, Q8R5G2, Q6VFT6, P68037, Q66I84, Q5R1S9, P02264, A4FUD1, Q32LA4, Q5ZJM7, Q8BWY7, P59101, Q3ZBV2, Q8K1S5, Q4WP13, Q14566, O43670, Q8K0H5, Q63850, Q6DBX1, Q04637, Q6IQE9, Q503P2, Q8BX13, P48722, Q9NRG9, P55039, C1BW56, Q5PQN5, Q6PC60, Q1LX51, Q5TEJ8, Q6DBY0, Q6TJY3, Q6DBY2, Q8VI75, Q9Y5N5, Q6GLB9, Q5RBK1, Q9QXK7, O88685, Q3TZI6, Q6P2U9, Q7ZWC4, A0A0R4IC37, Q9SRZ6, P36968, Q6NYE2, Q9H0S4, P58557, Q8C8M1, O75121, Q9I9A7, Q6DC64, Q8CFI7, Q01105, P83871, Q6AYK5, Q8NFH4, Q9PWM6, Q9NTM9, Q0VCL9, P83877, Q502P0, Q5R723, Q9UPQ4, Q16656, Q8BUH8, Q2TBX0, Q2KJC9, Q9NWT8, Q6AYL5, Q8WSF1, Q13151, B3DIY3, Q13395, Q62203, Q6PBX5, P53042, P14635, Q5RCP3, Q8UUW7, P49739, Q13042, Q14493, Q71MM5, Q9IB83, Q63429, Q7ZVE0, Q9CWT6, Q9CX56, O15054, Q8BGS2, Q7TT28, Q5NVA9, Q5RD27, Q28F51, Q96LD4, Q60487, Q6PBV6, O15062, Q7ZWF0, Q9JKF8, P57783, P57784, Q63871, Q92072, O54981, Q9YH06, O35900, O54747, Q6GPM1, Q08297, Q810V0, Q6DIH3, Q86UP8, Q6DHF7, Q8AV13, Q8R034, Q00688, O54992, B0BN93, P55263, P55262, F1QGH9, Q5RHY1, Q5XNS0, F1Q8K0, Q15013, Q29HY3, P28048, Q2KIW6, Q9QXA5, B5FXN8, P51186, A4IG62, P63170, O43837, Q3ZBA6, Q08BH7, Q58D13, P62198, Q96DI7, Q03147, Q7SXS8, Q7SY48, O15116, Q6DC04, F1LNJ2, Q9JJ94, Q6ICB0, Q6P0I8, P60901, P79741, Q96I24, Q7ZT48, Q6DGZ3, Q9BWJ5, Q1ECZ4, Q7LHG5, Q08705, O61267, O88600, P20444, Q9Y3B8, P08579, Q9JJY4, Q5XG71, O94761, P28024, Q13415, Q6PFR5, Q8K4F2, Q66JF3, E7EZF3, Q7ZV80, Q2YDF1, Q1KKY2, P79782, P52181, Q6NW85, Q6NU40, B8JM82, Q99PV5, P10620, Q568A0, Q9H777, Q3T114, Q08DI8, P34932, Q3T0P5, Q9H773, Q2TBP0, O88828, Q1KKZ6, P63074, Q1KKZ5, Q9BXJ9, Q03237, A7MCB7, Q1KKZ3, Q1MTE5, Q9JI44, Q6AYD3, Q9JK81, Q5E959, Q8K4L0, Q5R8R5, Q8IV48, Q06985, Q28I29, Q04202, B7F958, P54778, O43913, Q7ZXB8, O35047, Q922V4, Q4KLI2, Q92010, Q32P59, Q32KL2, Q9DCA5, Q99LT0, Q3TCX3, P79943, Q63945, Q9DEE9, Q13569, O73672, Q6DC61, O35280, Q4VBT2, Q7ZTZ2, Q8JGS0, B7ZD04, Q6PC19, Q1RMJ7, Q9JHY7, Q6NT99, Q9DED5, Q9DED4, P79735, Q9Z1X9, F1QDI9, Q1LXS2, Q9R1P0, O70157, Q02241, Q7ZU99, A0JMK9, Q9H582, Q4ZHW1, P84089, Q8VEJ4, Q6P0J3, Q6DBQ8, B2GUW6, Q9JMA1, P62193, P28072, Q502K2, Q922S8, Q15650	1460	4218	12988	1.1220041959767986	0.2626999097727478	0.011743750710091455	0.011072211269207564
