Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_PTM	KW-1017~Isopeptide bond	211	8.986371379897786	4.149350709711406E-4	Q9UKD1, Q28298, Q9P2R6, Q8R0S1, Q17QV3, Q96JM2, Q63184, Q00839, Q61686, P27124, P61959, Q8BK64, Q6PC60, Q13009, Q9UBC3, Q69ZX6, G1TGF1, Q9HCI6, P0CJ78, Q8R491, Q9NW13, O60573, O88569, Q0P5A7, Q9BYV9, Q9QXK7, Q5SSI6, Q8NHM5, Q4JF29, Q62622, Q9EQM6, Q9HAU0, Q6DIC0, P07607, Q9R099, Q9NQW6, Q8IXK0, Q1ED39, A2AR02, Q9D1Q1, Q9JJP6, Q4QY64, Q91060, Q5RFP4, P42285, Q01105, Q6AYK5, Q498M4, Q4QQW4, P97691, P80236, Q7TP47, P46087, Q9Z1E3, Q8WYB5, O43309, O60315, Q68FR3, Q13151, Q5XXB5, Q80ZH1, Q91ZP3, Q8BG32, P51665, Q5R9L9, Q6AY09, O94826, Q14493, Q6PJG2, P62315, Q9H0H5, Q3ZBL5, Q922M5, Q9CX56, Q63540, Q7TPK6, Q5NVA9, Q9C0F3, Q8WW38, Q6GM86, Q9H8G2, Q9UNX4, Q5E9T9, Q60487, Q9H3M7, Q9Y248, P57784, P14733, H2QII6, Q62785, Q8VIJ6, Q01664, P08069, Q9Y253, P49716, O70437, O54747, Q08297, P45592, Q810V0, Q9CXC9, B3F209, Q99020, Q86UP3, Q5RBM1, P57682, P61258, Q9Y2W1, A6NHR9, Q9Y3Y2, Q96RE7, P63170, Q91YB0, Q9JIH2, Q8NI77, P42224, Q96DI7, P17036, Q91240, Q9MZ16, Q8VDW0, Q9GZR7, Q9C0K0, O08837, Q8BG60, Q07984, O00311, P35251, O43290, Q8HYY4, P08579, P48437, Q9P1Z0, Q6PFR5, O75400, Q3T0Q8, Q5R6X7, P11387, O43818, Q14192, Q7Z4V5, Q9Y4E5, Q9TTC6, Q61818, A4K2V0, Q5NVT2, Q9Y5X4, P43403, Q9JJ66, Q92786, Q9JI44, Q61827, O55128, Q6AYD3, Q32Q86, Q96J92, Q96EP0, Q9D0M2, P79398, Q6AXX4, Q5SVZ6, Q99L45, P53567, Q01167, Q80Y44, Q52KE7, Q8CHK7, Q3THS6, Q8BM75, Q969X6, Q6DI05, Q9DCA5, Q99LT0, Q63945, Q9BRU9, Q60793, G3V6S8, O35280, Q6P5G6, G5E8P1, Q05519, Q6GPW2, Q8BVY0, Q8IY81, P22087, Q3T0E1, Q91VN6, Q02241, Q501J6, Q99MU5, Q9UIF8, Q5VWQ0, Q9H582, P41156, P84089, P49792, P02264, Q64337, P97379, Q09666, Q5RA29, Q5E9Z7, Q3ZBV2, Q8K120, P63159, O88582, Q15650, Q4R333	1437	1048	8798	1.232674358688319	0.012373446930034171	0.00428766240003512	0.00428766240003512
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	224	9.540034071550256	4.152395469068838E-4	O70378, Q5TYQ3, Q5RFA3, A6NK06, Q5RF14, Q5RF16, F1QCN0, Q9HBH1, Q6DHS9, P07756, P27124, Q9CR58, P97478, Q66L49, O75131, Q6TJY3, P54987, O15091, Q6DI51, Q5BJJ8, Q2HJ98, Q5RGU1, Q4JF29, Q6YP21, Q9SRZ6, P07607, E7EXZ6, Q58DL1, Q6PBR7, Q1L990, P57105, Q8C6I2, Q3U186, Q6IQC7, P13051, Q9Z2F7, Q5XH12, Q6DH02, P0CAT2, P82669, Q2KJC9, Q7ZW00, Q9BSY4, Q9BQD7, P20821, Q04841, Q9NWT8, Q99LE6, Q1XHU0, Q8K1N1, Q32L67, Q9W720, Q8N5M1, Q91ZP3, O75460, Q7T326, Q9CXF4, Q5F339, P61222, Q2TBK2, Q1LXI5, O94826, Q9D0D3, Q2KIR8, Q6P036, Q7T3C7, Q3ZBL5, Q9CWT6, Q18PE0, Q5SP67, Q9Y2D0, A0JMQ7, O43524, Q9CQX2, Q6MFZ5, P54823, Q5ZJF4, O35433, Q6DGV7, Q5ZJ66, A2CEQ0, Q7TMV3, Q497L9, Q8VE22, Q15119, A3KPP4, Q8C2E4, Q8CB44, P15822, O43615, Q8VIJ5, Q01664, Q0P4D6, Q6ZWQ0, Q5M7E3, Q08297, Q9Z1Q9, Q8K4Q7, Q7TMS5, O95140, P70079, Q9N1F2, Q9Y6N5, P16924, Q9H3L0, Q5XIH9, O75431, Q68FE2, Q9CQV6, Q8R151, Q6PH19, Q9Z110, A1A4P4, Q3T904, Q7ZUH5, A4IG62, P0C5E3, P63170, Q99MS3, Q28DE0, A8KB87, Q9D8Y1, Q9BXM7, Q28E61, Q503X2, Q5ZI74, Q08DK7, Q49GP3, Q9CQL5, O08715, Q8C5Q4, B5X5B4, Q6IN84, Q6PE18, Q7ZVZ6, O88600, P83565, Q5MB13, P0DPI2, Q503W7, Q9Y3B8, P00375, Q5REY8, Q7T346, O75648, Q3V3Q7, Q6PBI8, Q8CFA2, Q9D1H6, P52181, Q0P483, Q4U2V3, P54001, A6H751, Q28480, Q6PBK1, P34932, Q9H773, Q810J8, Q2KII6, Q5XTS1, Q5SUC9, O55125, Q9JK81, Q6NSR3, Q32Q86, Q6DI06, Q8BM72, Q6DEI8, Q5R8R5, Q3ZBE6, O00743, Q9NVS2, Q9NUQ2, Q58DV5, Q01167, Q4KLI2, Q9NRK6, Q8BT51, Q32P59, Q7T292, P79942, Q9WV85, Q9ESN2, Q16719, Q6PCS6, D3Z7P3, B1AR13, O35710, Q5TM62, Q96SZ6, Q6DC58, Q99551, Q8WV93, Q1LVN8, O88484, B9EMY6, Q7Z6M4, A4IHS0, Q5T2N8, Q8R5G2, O70157, P52815, Q9JJL8, Q0VC74, Q502L2, Q9HC38, O35980, Q99NF1, Q9GZT6, P49792, Q0VC80, P97494, Q3U4I7, Q64337, Q6J329, Q8BYL4, P19367, P17735, Q5ZJM7, Q5RH02, Q5CZQ0, Q9ERI6, Q3U1C6	2211	1071	12988	1.2286044524850495	0.30786803694632425	0.026475149200570904	0.02572810774457285
GOTERM_CC_DIRECT	GO:0005694~chromosome	59	2.512776831345826	4.1834321535890817E-4	P26583, Q14566, Q8VCY6, Q9CXS4, Q8H1F9, P49739, P51948, Q08999, Q3UHX9, Q9Z1S0, Q8N3U4, Q969X6, Q61686, Q9DCA5, Q96QF7, A0A0R4IXF6, Q91XW8, Q6PC60, Q69ZX6, P59235, B0R160, O35280, G5E8P1, Q803I4, Q5ZJW8, U3JAG9, D3ZBN0, Q8NHM5, Q6NW76, Q6GM86, Q2HJ56, Q8BVY0, Q9P1Z0, Q15397, Q8IY81, Q9Y248, O94761, P22087, O70157, Q02084, P11387, A5WWB6, Q86VK4, Q9YH06, P41512, Q08297, Q810V0, P18754, Q502K2, Q1JQD2, Q5E9N0, Q6NX31, Q5XXB5, P63159, Q3UES3, A2BGR3, A6NHR9, Q80UJ9, Q6P026	2211	223	12988	1.5541777455973291	0.3097694731680425	0.026475149200570904	0.02572810774457285
INTERPRO	IPR001163:Ribonucleoprotein LSM domain	10	0.42589437819420783	4.4690369343587265E-4	P62321, Q9QXA5, P62309, Q5R628, Q18786, Q9UK45, P62323, P62313, O35900, P62315	2259	16	13190	3.649291722000885	0.7107416216095026	0.28278640019837903	0.28268449518929856
GOTERM_MF_DIRECT	GO:0070182~DNA polymerase binding	10	0.42589437819420783	4.524926171348341E-4	Q08297, Q8K224, Q59HJ6, O88569, Q9YH06, G1TGF1, P61258, P63159	2053	16	11966	3.6428397467121285	0.5335584743228907	0.12707500997869922	0.12692417910632098
UP_KW_MOLECULAR_FUNCTION	KW-0347~Helicase	39	1.6609880749574104	4.6227985150626313E-4	Q4WP13, Q14566, O94761, P55862, Q8K4L0, F1QDI9, F1R345, Q6DIC0, Q91VN6, A4IG62, Q5FWF4, Q501J6, O42226, Q9H0S4, P30664, P49739, Q80Y44, P83571, P42285, Q9BYK8, Q5XH12, Q1LXK4, Q8VDW0, Q5ZI74, Q9GZR7, A6QLJ0, Q6P158, A5D7C1, Q6DIH3, Q9CWT6, Q9NRZ9, P54823, Q5RBD4, Q5XI69, Q3ZBV2, Q6NX31, F1Q8K0, Q9JJY4, A2BGR3	1491	128	8498	1.7365757042253522	0.05353758782096607	0.006112366925471701	0.005650087073965438
GOTERM_BP_DIRECT	GO:0007623~circadian rhythm	23	0.9795570698466781	4.750666148077976E-4	Q32Q86, Q7TP47, O14493, P07607, B3F209, P35763, Q3UV55, P11387, P52909, O35710, Q01713, Q66J36, Q3THS6, Q92786, O15534, Q64LC9, Q4QQW4, Q15466, P63159, Q08BS4, Q5FW38, Q9Y2W1, P48437	2089	63	12225	2.136474503635825	0.9063152093086575	0.16908978154194684	0.16875044824565555
INTERPRO	IPR021109:Aspartic peptidase	15	0.6388415672913117	5.64031738960097E-4	P0CT39, P04323, P00791, P10394, Q7LHG5, P20825, P0CT40, O92815, Q09575	2259	33	13190	2.654030343273371	0.791043597559232	0.28278640019837903	0.28268449518929856
UP_KW_LIGAND	KW-0408~Iron	68	2.8960817717206133	5.654991812733146E-4	Q5RIC0, Q32L67, Q6PBX5, A4QP81, O73688, Q5R7X0, Q3MI03, O02766, Q7T326, Q5RF14, Q5F339, Q5E965, P61222, Q5RF16, Q4KLM6, O35728, Q7T292, P00025, Q6PHG2, A6QLJ0, Q9NXG6, Q5EA24, Q63504, P51590, P97478, Q8CG70, Q9CQX2, O93384, Q3UV55, P49290, B1AR13, O57525, Q96SZ6, Q96SZ5, Q07217, Q7ZUX6, Q5U3U0, Q8R0V5, Q6NYG8, Q08E02, Q02809, Q8NHM5, P79733, Q9EQM6, P22680, O42563, F1R345, Q8R5G2, Q9VSS1, Q0VC74, Q5VWQ0, P08582, Q5F3R2, O35980, Q92038, A3KGZ2, Q99NF1, O89044, O54747, Q6DHJ3, P54001, P16924, Q08BA6, Q5XIH9, Q9UHE8, Q2YDQ5, Q92104, Q05B51	917	275	5477	1.4768950133835632	0.02513342268803198	0.025447463157299156	0.02431646479475253
GOTERM_BP_DIRECT	GO:0006310~DNA recombination	26	1.1073253833049403	5.69129378938396E-4	P51892, Q08297, A4FVI0, O94761, Q0IH86, A4IG62, P0CT40, Q5NVA9, Q6DC61, P0CT39, Q7LHG5, O00370, P83571, O35047, Q7Z4V5, Q6GM86, P63159, O92815, Q06AT3, Q4R333	2089	76	12225	2.002028167594669	0.9413858426739781	0.18906477968333515	0.18868536009737624
GOTERM_CC_DIRECT	GO:0016607~nuclear speck	80	3.4071550255536627	5.954091670303072E-4	O00305, Q62203, Q8N5M1, B5FXN8, Q9Z1J8, Q5R7X0, Q5F3X4, O42226, A1A4K8, Q0VD31, Q9UIH9, Q9D287, Q96DI7, Q5R9L9, Q52KE7, Q922V4, Q9WVH3, Q8IZD2, P84104, Q8VDW0, B3DJT0, E1BE02, Q00839, Q91WQ5, Q12874, O08837, Q96J01, P59235, O43447, O95243, B5DGI7, G3V6S8, Q6DGZ3, G5E8P1, Q05519, Q1ECZ4, O61267, O43290, Q64LC9, Q6R3M4, P08579, Q9D7M8, Q2HJC9, Q3UPE3, P49760, Q501J6, O75400, P57784, Q674X7, Q8N3K9, O95453, A2AR02, B9ENE7, Q9EPW2, Q7SXM7, Q8VIJ6, Q9Z2F7, P42285, P83871, O60381, Q80ZQ9, Q502P0, Q4KMD7, Q9QYB2, Q9UMS4, Q5R723, Q80XC6, Q5R1W5, Q08BA6, Q86WT6, O08856, Q2I6J0, Q9D2E2, O55128, Q8K120, Q9BZJ0, Q5ZMW3, Q9Y2W1, Q9Y3Y2, Q9R1A8	2211	328	12988	1.43274757035223	0.41003356480775033	0.035168834799256816	0.034176486187539636
INTERPRO	IPR024648:Peptidase A2E, retrotransposon	8	0.34071550255536626	7.407565916767818E-4	P0CT39, P0CT40	2259	11	13190	4.246448549237394	0.8720814144156586	0.28278640019837903	0.28268449518929856
UP_SEQ_FEATURE	LIPID:Phosphatidylserine amidated glycine; alternate	6	0.2555366269165247	7.493635900025044E-4	Q9BXW4, P60517, P60522, Q9CQV6, Q2HJ23	2259	6	13206	5.845949535192563	0.9764933389657174	0.5706496038975896	0.5706496038975896
UP_SEQ_FEATURE	LIPID:Phosphatidylethanolamine amidated glycine; alternate	6	0.2555366269165247	7.493635900025044E-4	Q9BXW4, P60517, P60522, Q9CQV6, Q2HJ23	2259	6	13206	5.845949535192563	0.9764933389657174	0.5706496038975896	0.5706496038975896
INTERPRO	IPR004241:Autophagy protein Atg8 ubiquitin-like	6	0.2555366269165247	7.537686707632032E-4	Q9BXW4, P60517, P60522, Q9CQV6, Q2HJ23	2259	6	13190	5.838866755201416	0.8766212997447439	0.28278640019837903	0.28268449518929856
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	10	0.42589437819420783	7.695136783763281E-4	Q9IB83, O70435, P60901, Q9R1P0, P28063, Q9Z2U1, O73672, Q32KL2, Q2TBP0, Q9PTW9	2211	17	12988	3.4554500226142015	0.4944213058233534	0.04261181994008917	0.04140945481762615
GOTERM_BP_DIRECT	GO:1901653~cellular response to peptide	10	0.42589437819420783	7.913252494157515E-4	Q9EPW2, P41134, Q01713, P48442, P57682, O35274, Q9QY96, Q9UIH9, Q60793, Q8K1S5	2089	17	12225	3.4424013741446795	0.9806436492236194	0.23693404096941575	0.23645855623939482
UP_SEQ_FEATURE	DOMAIN:Peptidase A2	10	0.42589437819420783	7.984303872242909E-4	P0CT39, P10394, P0CT40, O92815	2259	17	13206	3.4387938442309194	0.981613576878577	0.5706496038975896	0.5706496038975896
GOTERM_BP_DIRECT	GO:0006278~RNA-dependent DNA biosynthetic process	9	0.3833049403747871	8.083240410355344E-4	P0CT39, Q7LHG5, P0CT40	2089	14	12225	3.762052930315257	0.9822169138525244	0.23693404096941575	0.23645855623939482
INTERPRO	IPR012340:Nucleic acid-binding, OB-fold	21	0.8943781942078365	8.152400726439756E-4	P51892, Q14566, P55862, P82916, Q6DIH3, Q3T0E1, Q8VBV3, F1QDI9, Q923G2, P31230, Q803L0, B8A5I7, P30664, P49739, Q9BYK8, Q5RA42, Q3UHX9, Q8K3Y3, Q6NX31, Q5ZLX2, P62489	2259	57	13190	2.151161436126838	0.8959843445816295	0.28278640019837903	0.28268449518929856
KEGG_PATHWAY	xla04110:Cell cycle	10	0.42589437819420783	8.812449393748586E-4	P47827, Q91628, Q91727, P13351, P49739, P55862, Q9YGY3, Q8AYK6, P70032, P30664	957	17	5510	3.3868092691622103	0.729494386085367	0.6534431225464576	0.6534431225464576
UP_KW_MOLECULAR_FUNCTION	KW-0064~Aspartyl protease	15	0.6388415672913117	0.0010254774304192201	P0CT39, P04323, P00791, P10394, Q7LHG5, P20825, P0CT40, O92815, P16423	1491	34	8498	2.514498757249379	0.11493520986770478	0.01220318142198872	0.011280251734611422
UP_SEQ_FEATURE	DOMAIN:Thioredoxin	15	0.6388415672913117	0.001124564583422119	Q29RV1, O43396, Q9CQ79, P79747, Q5ZJF4, Q6IQC7, B5X9L9, Q63081, Q6DBT3, Q5RH02, Q91W90, Q5SUC9, Q0IHI1, Q5ZI67, Q8K2W3	2259	35	13206	2.5054069436539557	0.9964091362096618	0.7032745763576077	0.7032745763576077
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	211	8.986371379897786	0.0011271240060550531	O70378, Q29RV1, Q15413, Q28298, P37287, F1M3J4, P15253, Q4KLM6, Q6PC64, Q8BK64, O14681, P51590, A3KNS2, O93384, E2R4X3, Q8NBQ7, P23438, Q5SPC5, P22680, O42563, Q2T9W7, Q803L0, Q1L990, Q32NH8, Q6IQC7, Q9Z2F7, Q8MK44, B0BLS0, Q01105, Q92038, Q0P5B7, Q3TDQ1, Q5E9M1, Q9BXS9, O19477, Q7TP47, A9C3P0, Q86T96, Q9BZW4, Q6NSJ0, B0FWK4, Q8AY31, Q32NI8, Q8BI06, P60522, Q96AY3, A5PMF6, A1A5V7, Q6DHR8, Q5PQQ4, Q8K1N1, Q9QZI8, Q12981, Q9H6U8, P49069, Q96KC8, Q91ZP3, O02766, O75460, Q99170, Q7T326, Q5F334, Q5R9L9, Q7SY06, Q91W90, Q5RET2, Q99JX3, Q9ULS5, Q5R548, Q3S8M4, Q9ER38, P33947, B5X4E0, Q02769, Q8VHI3, B0F9W3, Q52KL1, Q8BGR2, F8RT80, Q6NYY9, Q8CB44, P37059, Q2L6L1, P36888, Q63081, Q9JHP7, Q6DHU1, Q7SZQ7, Q1L8L6, A6QLP7, Q9D1D4, O95267, Q6DN14, Q2TAZ0, O94855, O75795, P16924, Q68FE2, P53996, Q5R8Y5, Q5RBM1, Q5M8H5, Q6DG38, P11607, A4IHY1, Q28BQ6, Q3T904, O18750, A2AKM2, Q3ZBA6, Q6ZNE5, Q2KJH6, Q96MK3, Q5E965, O88736, Q6DG88, Q5FVM3, Q49GP3, Q9Y673, Q6NYP0, O08715, Q07984, Q9TU32, Q9BT40, Q8NHV1, Q6UWW8, Q9CXI5, Q9Y3B6, Q2KJI2, Q86XL3, P52292, O54734, P24367, G3H0N9, Q9QXT0, Q3V3Q7, Q86SQ9, A1L3X0, Q6AY25, Q7ZUW2, Q7SZU9, Q6P0F0, Q5ZKZ9, Q6DGW9, Q3U3D7, P80513, Q6DED0, O15155, P54001, Q28J34, Q8HWB0, Q5BL33, Q3ZCC9, Q810J8, Q86VF5, Q5XTS1, P59024, O70628, Q925U4, Q8BM72, O73688, Q7Z1E6, Q8JFB7, Q920B6, Q9NUQ2, Q9UHB9, Q80UM7, Q9XTA3, Q99683, O35728, Q0IHM1, Q9NXG6, P70691, Q63945, Q6TEK3, Q9NP73, Q96BY7, Q8CG70, Q96G23, A1L243, A1L244, Q803I2, P30839, Q8K3Y3, P49326, Q8K2W3, Q02809, Q7SXF6, Q32P84, O75844, Q5R5J1, P31230, Q8TEQ8, O00400, P45878, Q5I0K7, Q6TLE4, Q6AZI2, Q9NYK1, Q9JI99, O95302, Q64337, Q61985, Q66HX0, P52826, Q9HBA0, Q5R9C7, B5X186, Q9EPE9, Q99PI5	2032	1034	12092	1.214328957187895	0.07068207855801578	0.01221051006559641	0.011271240060550532
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	64	2.72572402044293	0.0011368796616225676	Q9MZE0, Q62203, Q9QXA5, Q6PB75, B5FXN8, Q5F3X4, O42226, P52912, P52756, Q9D287, Q8UUW7, Q922V4, Q6DGQ0, P84104, Q9D0D3, Q8VDW0, P62313, B3DJT0, Q7T3C6, P62315, Q6P2P2, Q12874, P79943, Q5R628, Q96J01, B5DGI7, Q6DGZ3, Q8C5Q4, P38486, Q05519, Q1ECZ4, Q9NW13, O88569, Q28F51, Q18786, Q9QXK7, Q7TMV3, Q9JJY4, Q91VN6, Q6PFR5, Q501J6, P57784, Q9H0S4, B9ENE7, Q7SXM7, Q8VIJ6, Q5FW42, O35900, Q502P0, Q4KMD7, Q3B7G7, Q7TP47, P62309, Q80XC6, Q2TBX0, Q5R1W5, Q08BA6, Q568A0, Q08DI8, Q5RBD4, Q9NWT8, Q13151, O55128, Q9Y2W1	2089	255	12225	1.468757919635063	0.9965462478141773	0.3147261863258475	0.31409458651383493
GOTERM_CC_DIRECT	GO:0034045~pre-autophagosomal structure membrane	10	0.42589437819420783	0.0013077608765382177	Q6ZNE5, Q5MNZ9, Q2TAZ0, Q8TDY2, Q7ZUX3, Q3T904, Q96BY7, Q5ZHN3, Q8IYT8, O75385	2211	18	12988	3.263480576913413	0.6863364716762281	0.06815741980075653	0.06623424204114149
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	10	0.42589437819420783	0.0013679652297988476	Q9IB83, O70435, P60901, Q9R1P0, P28063, Q9Z2U1, O73672, Q32KL2, Q2TBP0, Q9PTW9	2259	18	13190	3.243814864000787	0.977600179910012	0.415578487973496	0.4154287299598118
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	9	0.3833049403747871	0.0014371889155972363	Q8JGS0, P62321, Q2KIR1, P62309, Q18786, O75400, P62323, P08579, P62315	2211	15	12988	3.5245590230664856	0.7203636524491857	0.07074163217884175	0.06874553646273447
INTERPRO	IPR001179:Peptidyl-prolyl cis-trans isomerase, FKBP-type, domain	9	0.3833049403747871	0.001497580136841427	O95302, P27124, P45878, Q91XW8, Q9XSH5, Q00688, P59024, Q96AY3, Q5RET2	2259	15	13190	3.50332005312085	0.9843752612025628	0.415578487973496	0.4154287299598118
SMART	SM00338:BRLZ	16	0.6814310051107325	0.0015054285615532985	Q61985, P79702, P79145, P53567, Q8R0S1, P41224, Q92172, P52909, Q8BW74, Q66J36, Q98UK5, Q61827, Q9BYV9, P49716, Q5FW38, Q9Y4A8	1207	42	7505	2.3687221367420204	0.5277601676792462	0.1981463441163526	0.19735057566608613
KEGG_PATHWAY	dre03013:Nucleocytoplasmic transport	9	0.3833049403747871	0.001624512203379559	Q6DGZ3, Q7ZU29, P79735, Q1ECZ4, Q7ZWF0, Q5SPJ8, Q92005, Q6DBY0, Q6DI05	957	15	5510	3.454545454545455	0.910284396013915	0.8030505325372953	0.8030505325372953
SMART	SM00948:SM00948	6	0.2555366269165247	0.001679017069448446	O70435, P60901, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	1207	7	7505	5.329624807669547	0.5669288487077138	0.1981463441163526	0.19735057566608613
SMART	SM00382:AAA	34	1.4480408858603067	0.0017455074416499491	O95477, F1QDI9, Q13415, Q5T2N8, Q9VSS1, Q5R6Z7, Q8H1F9, P54778, P62198, F1M3J4, Q4QY64, P49739, P61222, P83571, Q9NRK6, A0JMA9, Q1LXK4, Q9C0G6, Q6NU40, Q9D0F6, B8K1W2, Q08297, Q59HJ6, Q8R4P9, Q7TMS5, Q8NE71, P35249, P35251, Q99LE6, Q6NX31, Q5MB13, Q503W7, O89033, Q8VHE6	1207	124	7505	1.7049068605179465	0.5810577690453811	0.1981463441163526	0.19735057566608613
UP_KW_MOLECULAR_FUNCTION	KW-0378~Hydrolase	294	12.52129471890971	0.0018206388355715098	Q9NPB8, Q4WP13, P00791, Q14566, Q8R4K8, Q5FWF4, O42226, O45734, Q9PTU6, Q58L93, A6QP16, Q5RF14, Q6B8I1, Q9HBH1, Q9DBT5, Q5M9G0, Q06AT3, A6QLJ0, P27487, Q96MB7, P55039, C1BW56, Q0IH86, P51596, Q16875, Q5XGB9, Q69ZX6, Q08CA1, O15091, P15145, O08564, Q5XI69, Q8CDF7, Q2HJ98, Q9QXK7, Q13370, Q7ZWC4, E7F6T8, Q6TEL0, Q6DTY7, Q91Y78, Q6DIC0, Q58DL1, Q9H0S4, P58557, O95453, O54782, Q32NH8, P13051, Q91187, Q9UDY8, P42285, Q5FW42, Q5XH12, Q0P5B7, Q4QQW4, P21589, Q14117, P80236, Q6NSJ0, Q5RB83, Q13946, Q9NRZ9, O55096, P17655, Q5DTV4, Q812F3, Q04841, P20825, Q8BI06, Q29I63, Q6NX31, B0JZV4, Q9VSD7, Q9H4I8, Q80ZH1, Q6DI37, Q8BM89, Q8K1N1, Q9Z1N4, Q6ZMP0, Q6T5B7, A8VU90, P53042, Q91ZP3, P25093, O75460, Q99170, Q8I7P9, Q05923, P49739, Q91560, A8HAL1, Q9BYK8, Q6P158, P50583, P26990, P21180, Q3ZBL5, O70320, Q9CWT6, P97675, O15297, O95243, Q5NVA9, P54823, Q5ZJF4, Q8UVX0, Q6P0U3, Q0IIF0, Q52KL1, P06596, H2N0D4, Q8NCG7, Q13615, Q9EQQ8, P30664, Q29NT9, Q8VIJ5, Q9QUR6, Q16690, O00370, Q05469, Q1LXK4, Q12891, O54747, Q4KWH5, Q6AZB8, Q6DIH3, O95140, Q0VC00, Q503E1, P37967, Q5M872, Q5R8Y5, Q5U3W0, P10394, Q96KP4, Q7ZXG4, Q8CHP8, P98070, Q7M3E1, Q6NYZ4, F1Q8K0, A6NHR9, Q29HY3, Q5XKA6, O15484, A4IG62, P30122, Q5SW75, Q6DE40, P83571, Q6DG88, Q568P1, Q8VDW0, O88851, Q5ZI74, Q9GZR7, Q5F2F2, Q62130, Q9R1S8, Q9BT40, P0CT39, Q6UWW8, O35632, Q7LHG5, Q7ZVZ6, O14830, Q8NFA0, Q9JJY4, Q9Y3B8, Q5REY8, O94761, P23253, Q29RP1, P11153, Q8NBH2, P52181, Q5EAU3, A5PN09, Q4U2V3, Q9UHI8, Q9H777, O08739, Q8VD37, Q28CF8, Q9H773, Q6ING9, Q2TBP0, Q2I6J0, Q93075, Q99KK7, P0C548, Q4V9P6, Q5XTS1, O70628, Q925U4, Q8C167, P28825, Q9JK81, A2BGR3, Q3UFY7, P55862, Q16820, Q8K4L0, P70583, O14595, F8W2M8, Q8IV48, O00743, Q504N0, Q80UM7, P00749, Q91WA3, Q80Y44, Q5ZJN4, Q29RA3, Q32KL2, A4IHU7, P79942, P04323, Q5VV17, Q59HJ6, Q9NP73, P70699, Q16719, D3Z7P3, P16423, O35710, Q9JHI0, Q9M2U3, A1L244, Q8WV93, O92815, Q90744, Q6NT99, Q9D9M5, O88484, B9EMY6, Q6GLL2, P79735, Q1LW01, A3KGF7, Q9BQR3, O75844, F1QDI9, Q91VN6, F1R345, Q8R5G2, Q501J6, P28063, Q66JJ3, P0CT40, Q9V3H2, Q08BB2, Q68EK7, A5D6R3, Q502L2, O35980, Q86TX2, Q9JI99, A5D7C1, Q9JMA1, Q9D658, O75038, A4IHA1, P16406, P17981, Q6AXW7, A2AP18, Q5RBD4, Q6ZM63, O60911, Q2TBT5, Q1LZH9, P00637, Q502K2, A5WVX0, P35033, Q5R9C7, Q3ZBV2, P35031, Q6GQ62, Q99PI5, Q3U1C6	1491	1446	8498	1.1588257066604326	0.1949520896153052	0.019696001948455426	0.0182063883557151
COG_ONTOLOGY	DNA replication, recombination, and repair	21	0.8943781942078365	0.0018988733521225034	Q4KMD7, Q32Q86, P04114, F1QDI9, Q8R5G2, O70157, Q9BV44, P11387, Q9Y3C5, Q8R151, O35654, P42285, O35980, Q9BYK8, Q9D0D3, Q6YJI5, Q5XH12, Q6ZWQ0, P20664, B2RX14, P41512	248	59	1380	1.980590486604702	0.07320894680401013	0.07595493408490013	0.07595493408490013
GOTERM_MF_DIRECT	GO:0003724~RNA helicase activity	23	0.9795570698466781	0.0019803410233928146	Q4WP13, A5D7C1, Q8K4L0, Q9CWT6, Q91VN6, A4IG62, Q501J6, O42226, Q9H0S4, Q5RBD4, P54823, Q5XI69, Q80Y44, P42285, Q9BYK8, Q3ZBV2, Q5XH12, Q1LXK4, Q8VDW0, Q9GZR7, Q9JJY4, Q5ZI74, Q6P158	2053	69	11966	1.9428478649131353	0.9645695290537156	0.476696374916699	0.47613056319572955
SMART	SM00350:MCM	7	0.2981260647359455	0.001989421125666191	Q14566, P49739, P55862, Q6DIH3, F1QDI9, Q6NX31, P30664	1207	10	7505	4.352526926263463	0.6290613229030645	0.1981463441163526	0.19735057566608613
INTERPRO	IPR014014:RNA helicase, DEAD-box type, Q motif	14	0.596252129471891	0.002000919453468872	Q4WP13, A5D7C1, Q8K4L0, Q9CWT6, Q91VN6, Q501J6, O42226, Q9H0S4, P54823, Q80Y44, Q3ZBV2, Q8VDW0, Q9GZR7, Q9JJY4	2259	33	13190	2.4770949870551466	0.9961439579949405	0.4188916912491394	0.4187407392883289
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	17	0.7240204429301533	0.0021128046592409186	O43396, O70435, P60901, Q9CX56, Q9JMA1, Q9R1P0, Q8BG32, O08759, P28063, P54727, Q9V3H2, P51665, P62198, Q99JI4, B0BN93, Q9Z2U1, Q06AT3	2211	45	12988	2.2191667923011207	0.8464801255221651	0.08864001494857035	0.0861388858585994
