Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_BIOLOGICAL_PROCESS	KW-0508~mRNA splicing	34	5.492730210016155	2.0997611438576325E-8	Q9MZE0, O70454, Q9D287, Q5RCP3, B9ENE7, Q7SXM7, Q5XH16, P83871, O15116, Q8VDW0, Q9UK45, P83877, O35900, Q502P0, P62315, Q12874, Q3B7G7, Q9UMS4, P62309, Q5R1W5, Q96J01, Q568A0, O43447, Q5RBD4, B5DGI7, Q6DGZ3, P62321, Q9BWJ5, Q3TIX9, O43290, Q18786, O55128, P62323, P08579	349	253	7803	3.0046547447818157	2.4987126643338797E-6	1.2493578805952913E-6	1.1653674348409861E-6
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	39	6.30048465266559	2.6395847556194687E-8	Q6DI06, O75947, Q9CQ69, O75746, Q9BUR5, Q9Z0V8, Q3B7H2, P31399, A8KB87, Q9D8Y1, Q9JLR9, Q58DV5, A5PL98, Q5ZMT7, Q69BJ7, Q08DT6, P07756, P82916, P38718, Q9CQJ1, Q9NZE8, Q7ZW00, Q9CQX2, Q6PCS6, P55779, Q6PH61, Q6PBU7, Q2TBR2, P59041, Q37080, Q000K2, Q9NWT8, Q6GPY0, Q9Z2Z6, Q95KE5, Q9BSF4, Q497L9, Q37741, P00375	576	320	13005	2.7517089843749996	1.1772478847649204E-5	2.9431370025157075E-6	2.8243556885128316E-6
UP_KW_CELLULAR_COMPONENT	KW-0999~Mitochondrion inner membrane	35	5.654281098546042	2.8435354549968034E-8	Q6DI06, B0VYY5, O75947, Q9CQ69, O75746, Q9BUR5, Q9Z0V8, Q9BUV8, Q3B7H2, P31399, A8KB87, Q9D8Y1, Q9JLR9, A5PL98, Q69BJ7, P0CB74, P0CB94, Q1W0Y2, P38718, Q9CQJ1, Q02373, Q9WU08, Q7ZW00, Q6PCS6, P55779, Q6PH61, P59041, Q37080, Q000K2, Q6GPY0, P23633, Q9Z2Z6, Q9BSF4, Q497L9, Q37741	537	268	12104	2.943661580366325	1.4502020493356582E-6	4.834010273494566E-7	4.6444412431614454E-7
GOTERM_BP_DIRECT	GO:0000398~mRNA splicing, via spliceosome	24	3.877221324717286	3.867360358346337E-8	Q12874, Q9UMS4, P62309, O70454, Q5R1W5, O43447, B5DGI7, Q9D287, Q8JGS0, Q5RCP3, P62321, Q7SXM7, Q9BWJ5, Q5XH16, Q3TIX9, P83871, O43290, Q8VDW0, Q9UK45, P62323, P08579, P83877, O35900, P62315	528	143	12301	3.910044500953592	6.918468470351602E-5	6.91484032072325E-5	6.910972960364904E-5
UP_KW_DOMAIN	KW-0809~Transit peptide	46	7.431340872374798	5.629615809426069E-8	Q9MZE0, Q32P65, B0VYY5, Q32L67, P36968, Q8N5M1, Q4RGM4, Q7ZUH5, Q5RFG0, Q8BTE0, O75521, Q8C6I2, Q58DV5, A5PL98, Q1LXI5, Q69BJ7, Q9CPY0, P23368, P00348, Q6DH02, Q08DT6, Q32P59, Q90257, P07756, Q1W0Y2, Q8JZU0, Q28480, Q9WV84, Q9NZE8, P13437, Q06056, D3Z7P3, Q6PBU7, Q2TBR2, P59041, P41320, Q5TM62, P20821, Q5BJJ8, P83565, Q95KE5, Q9BSF4, Q9JK81, A4QP75, P0DPI2, Q05B51	373	487	9488	2.4026732580607866	1.1259225591864208E-6	1.125923161885214E-6	1.125923161885214E-6
UP_KW_BIOLOGICAL_PROCESS	KW-0507~mRNA processing	38	6.138933764135703	9.997657620711654E-8	Q9MZE0, Q9DED5, O70454, Q9D287, Q5RCP3, B9ENE7, Q7SXM7, Q5XH16, P83871, O15116, Q8VDW0, Q9UK45, P83877, O35900, Q502P0, P62315, Q4KMD7, Q12874, Q3B7G7, Q9UMS4, P62309, Q9Y235, Q5R1W5, Q96J01, Q568A0, O43447, Q5RBD4, B5DGI7, Q6DGZ3, P62321, Q9BWJ5, Q3TIX9, O43290, Q18786, Q9QXK7, O55128, P62323, P08579	349	324	7803	2.62225405921681	1.1897142395689286E-5	3.965737522882289E-6	3.699133319663312E-6
GOTERM_CC_DIRECT	GO:0005681~spliceosomal complex	21	3.392568659127625	1.1524434902795183E-7	Q12874, Q9UMS4, P62309, O70454, Q5R1W5, Q568A0, O43447, Q5RBD4, B5DGI7, Q9D287, Q5RCP3, Q7SXM7, Q9BWJ5, Q5XH16, Q3TIX9, Q18786, P62323, P08579, P83877, O35900, P62315	576	114	13005	4.159128289473685	5.139766173911653E-5	1.0279795933293303E-5	9.864916276792676E-6
INTERPRO	IPR001163:Ribonucleoprotein LSM domain	9	1.4539579967689822	1.5331277537720428E-7	Q5RCP3, P62321, P62309, Q18786, O15116, Q9UK45, P62323, O35900, P62315	596	16	13184	12.44295302013423	1.560602386182497E-4	1.5607240533399395E-4	1.5545915423248514E-4
INTERPRO	IPR010920:Like-Sm (LSM) domain	9	1.4539579967689822	1.2775840843506063E-6	Q5RCP3, P62321, P62309, Q18786, O15116, Q9UK45, P62323, O35900, P62315	596	20	13184	9.954362416107383	0.0012997360391341362	6.502902989344587E-4	6.477351307657575E-4
UP_SEQ_FEATURE	TRANSIT:Mitochondrion	44	7.1082390953150245	3.369323172067332E-6	Q9MZE0, Q32P65, B0VYY5, Q32L67, P36968, Q8N5M1, Q4RGM4, Q7ZUH5, Q5RFG0, Q8BTE0, O75521, Q8C6I2, Q58DV5, A5PL98, Q1LXI5, Q9CPY0, P23368, P00348, Q6DH02, Q08DT6, Q32P59, Q90257, P07756, Q1W0Y2, Q8JZU0, Q28480, Q9WV84, Q9NZE8, Q06056, D3Z7P3, Q6PBU7, Q2TBR2, P59041, P41320, Q5TM62, P20821, Q5BJJ8, P83565, Q95KE5, Q9BSF4, Q9JK81, A4QP75, P0DPI2, Q05B51	574	473	13224	2.1431002349890607	0.003786676672455691	0.0037454551496026553	0.003735476139434975
UP_KW_CELLULAR_COMPONENT	KW-0647~Proteasome	13	2.10016155088853	4.7148334777625985E-6	Q9IB83, O70435, Q9CX56, Q9R1P0, O73672, Q9V3H2, P51665, Q2TBP0, Q9PTW9, P62198, Q99JI4, B0BN93, Q9Z2U1	537	56	12104	5.232508645916466	2.404281667378605E-4	6.011412684147313E-5	5.7756710102591834E-5
UP_KW_BIOLOGICAL_PROCESS	KW-0679~Respiratory chain	13	2.10016155088853	4.846147209691835E-6	Q9CQ69, P15957, Q02373, Q9WU08, P55779, Q9JLR9, Q37080, Q69BJ7, P23633, P0CB74, P00025, P0CB94, Q37741	349	56	7803	5.190288579615228	5.765266599321306E-4	1.441728794883321E-4	1.3448058506894842E-4
UP_SEQ_FEATURE	DOMAIN:Sm	9	1.4539579967689822	6.652673445120169E-6	Q5RCP3, P62321, P62309, Q18786, O15116, Q9UK45, P62323, O35900, P62315	574	25	13224	8.293797909407665	0.007462948088263421	0.0037454551496026553	0.003735476139434975
GOTERM_CC_DIRECT	GO:0034709~methylosome	6	0.9693053311793215	8.323199679754647E-6	P62321, P84089, P62309, P62323, Q6NUD0, P62315	576	8	13005	16.933593749999996	0.0037052809483014704	6.186911761950954E-4	5.937215771558314E-4
GOTERM_BP_DIRECT	GO:0008380~RNA splicing	24	3.877221324717286	1.015909282468208E-5	Q9MZE0, Q3B7G7, P62309, O70454, Q96J01, Q5R1W5, Q568A0, Q5RBD4, B5DGI7, Q9D287, Q6DGZ3, B9ENE7, Q8AV13, Q7SXM7, Q5XH16, Q3TIX9, Q18786, O15116, O55128, Q8VDW0, P62323, O35900, P62315, Q502P0	528	195	12301	2.8673659673659677	0.018010545400844125	0.007067718777440683	0.007063765914589765
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	11	1.7770597738287561	1.0784470466961294E-5	Q58DV5, Q4RGM4, Q1LXI5, Q9NZE8, Q7ZUH5, Q5BJJ8, P83565, Q95KE5, Q6DH02, Q08DT6, Q2TBR2	576	42	13005	5.9133184523809526	0.004798350720561451	6.871248326092482E-4	6.593933371227763E-4
GOTERM_BP_DIRECT	GO:0006397~mRNA processing	29	4.68497576736672	1.1858588552752823E-5	Q9MZE0, Q9DED5, Q9D287, B9ENE7, Q7SXM7, Q5XH16, Q6DGQ0, O15116, Q8VDW0, O35900, Q502P0, P62315, Q4KMD7, Q12874, Q3B7G7, P62309, Q9Y235, Q5R1W5, Q96J01, Q568A0, Q5RBD4, B5DGI7, Q6DGZ3, Q9NWT8, Q3TIX9, Q18786, Q9QXK7, O55128, P62323	528	268	12301	2.5209817390321123	0.020991682635582487	0.007067718777440683	0.007063765914589765
GOTERM_CC_DIRECT	GO:0071011~precatalytic spliceosome	7	1.1308562197092082	1.6126146244994824E-5	Q7SXM7, Q9BWJ5, P62309, P83871, Q18786, O35900, P62315	576	14	13005	11.2890625	0.0071665163875562765	8.990326531584615E-4	8.627488241072231E-4
UP_SEQ_FEATURE	PROPEP:Activation peptide	12	1.938610662358643	2.314220067213236E-5	P00592, Q504N0, Q1LW01, P35033, Q91041, P35031, P00774, Q7M3E1, P40313, O60911, P16049	574	56	13224	4.936784469885516	0.025721828880433506	0.008686039318940346	0.008662897118268212
GOTERM_CC_DIRECT	GO:0005685~U1 snRNP	7	1.1308562197092082	2.587469244930924E-5	Q8JGS0, P62321, P62309, Q18786, P62323, P08579, P62315	576	15	13005	10.536458333333334	0.01147392872186781	0.001167194545078353	0.001120088038774742
GOTERM_CC_DIRECT	GO:0070469~respiratory chain	9	1.4539579967689822	2.6170281279783697E-5	Q9CQ69, Q37080, Q69BJ7, P15957, P23633, P00025, Q37741, P55779, Q9JLR9	576	29	13005	7.007004310344828	0.011604243503270828	0.001167194545078353	0.001120088038774742
SMART	SM00948:SM00948	5	0.8077544426494345	2.8488921637382188E-5	O70435, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	232	7	7503	23.100369458128082	0.005143295994030628	0.002578247408183088	0.002578247408183088
GOTERM_CC_DIRECT	GO:0005838~proteasome regulatory particle	6	0.9693053311793215	3.47768488911721E-5	P62198, Q99JI4, Q9CX56, B0BN93, P51665, Q9V3H2	576	10	13005	13.546874999999998	0.015391072253020388	0.0014100431459511597	0.0013531355750383324
UP_KW_MOLECULAR_FUNCTION	KW-0697~Rotamase	9	1.4539579967689822	3.588035443210208E-5	O95302, P54985, P45878, Q00688, Q9TTC6, Q96AY3, O43447, Q5RET2, Q5ZLV2	381	30	8519	6.707874015748032	0.0029736926373883366	9.926898059548243E-4	9.44849333378688E-4
GOTERM_CC_DIRECT	GO:0005686~U2 snRNP	7	1.1308562197092082	3.985698949454094E-5	Q12874, Q9BWJ5, P62309, P83871, Q18786, P08579, P62315	576	16	13005	9.8779296875	0.01761950043462035	0.0014813514428804384	0.0014215659586386269
UP_SEQ_FEATURE	DOMAIN:PROTEASOME_ALPHA_1	5	0.8077544426494345	4.880740748178297E-5	O70435, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	574	6	13224	19.198606271777003	0.05347555508493751	0.013739285206121906	0.01370267965051057
GOTERM_CC_DIRECT	GO:0005687~U4 snRNP	5	0.8077544426494345	5.283674058438615E-5	P62321, Q7SXM7, P62309, P62323, P62315	576	6	13005	18.815104166666668	0.023290303613864305	0.0018127066385104785	0.0017395480746244052
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	7	1.1308562197092082	5.9303948590989874E-5	Q9IB83, O70435, Q9R1P0, Q9Z2U1, O73672, Q2TBP0, Q9PTW9	576	17	13005	9.296875	0.026103598913524872	0.0018892543622558203	0.001813006428353119
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	21	3.392568659127625	7.069215568929535E-5	A4IHY1, Q32P65, Q6DI06, F8RT80, Q8N5M1, Q90955, Q63945, Q6NY34, Q91YN9, Q8BTE0, P35565, O43447, Q3ZBA6, Q8C6I2, P59041, Q5D016, Q64152, Q01105, Q6GPY0, B0K019, O75607	381	171	8519	2.745913339779896	0.005850475248570297	0.0014668622305528786	0.0013961700748635832
GOTERM_CC_DIRECT	GO:0071007~U2-type catalytic step 2 spliceosome	8	1.2924071082390953	7.626706592860786E-5	P62321, Q9UMS4, P62309, O70454, P62323, P08579, Q9D287, P62315	576	25	13005	7.225	0.03344435530448153	0.002267674093610607	0.0021761536144962778
GOTERM_CC_DIRECT	GO:0071013~catalytic step 2 spliceosome	12	1.938610662358643	8.702622316343355E-5	Q12874, Q9UMS4, P62309, O43290, Q18786, Q9UK45, Q5RBD4, P08579, Q9D287, O35900, P62315, Q5ZLV2	576	63	13005	4.300595238095238	0.03807172040725182	0.00242585597068071	0.0023279514696218475
GOTERM_BP_DIRECT	GO:0006457~protein folding	14	2.2617124394184165	8.894035406875825E-5	O95302, P54985, F8RT80, Q91XW8, Q90955, P35565, O43447, O75352, Q3ZBA6, Q5D016, Q91W90, Q9TTC6, Q96AY3, Q5ZLV2	528	88	12301	3.706396349862259	0.1471071626517647	0.03616461978184747	0.036144393484430326
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	7	1.1308562197092082	9.60100401373824E-5	Q9IB83, O70435, Q9R1P0, Q9Z2U1, O73672, Q2TBP0, Q9PTW9	596	18	13184	8.602535421327367	0.09311797871237038	0.02624280170628045	0.026139686571874637
GOTERM_BP_DIRECT	GO:0000387~spliceosomal snRNP assembly	7	1.1308562197092082	1.0113148708570321E-4	Q8JGS0, P62321, P62309, O43290, Q18786, P62323, P62315	528	19	12301	8.5832336523126	0.1655090490195258	0.03616461978184747	0.036144393484430326
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	9	1.4539579967689822	1.1240647010929014E-4	O95302, P54985, P45878, Q00688, Q9TTC6, Q96AY3, O43447, Q5RET2, Q5ZLV2	531	35	11999	5.810653753026635	0.0776447211858744	0.0808202520085796	0.0808202520085796
GOTERM_CC_DIRECT	GO:0019773~proteasome core complex, alpha-subunit complex	5	0.8077544426494345	1.1896663796798432E-4	O70435, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	576	7	13005	16.127232142857142	0.05167904786161315	0.003121124737277706	0.0029951600617821933
INTERPRO	IPR023332:Proteasome A-type subunit	5	0.8077544426494345	1.2889391800727137E-4	O70435, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	596	7	13184	15.800575263662513	0.12297735468364368	0.02624280170628045	0.026139686571874637
INTERPRO	IPR000426:Proteasome, alpha-subunit, N-terminal domain	5	0.8077544426494345	1.2889391800727137E-4	O70435, Q9R1P0, Q9Z2U1, O73672, Q9PTW9	596	7	13184	15.800575263662513	0.12297735468364368	0.02624280170628045	0.026139686571874637
UP_KW_BIOLOGICAL_PROCESS	KW-0275~Fatty acid biosynthesis	10	1.615508885298869	2.2548404415752662E-4	Q6PC64, B5X9L9, Q32NI8, Q3S8M4, Q90955, Q7SY06, Q92038, G1TGF1, Q2KIP8	349	48	7803	4.657951289398281	0.02647875089292595	0.0053665202509491335	0.005005745780297091
UP_SEQ_FEATURE	DOMAIN:PPIase FKBP-type	6	0.9693053311793215	3.137778205638453E-4	O95302, P45878, Q91XW8, Q00688, Q96AY3, Q5RET2	574	15	13224	9.215331010452962	0.2976821984056023	0.07066276519097796	0.07047449849863965
INTERPRO	IPR001179:Peptidyl-prolyl cis-trans isomerase, FKBP-type, domain	6	0.9693053311793215	3.7896813689443896E-4	O95302, P45878, Q91XW8, Q00688, Q96AY3, Q5RET2	596	15	13184	8.848322147651007	0.32013612373100475	0.06429826055975647	0.06404561513516019
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	14	2.2617124394184165	5.428455185132863E-4	Q6PC64, F8RT80, Q3S8M4, Q66HX0, P56695, Q8CIA5, O43826, Q8AY31, Q7SY06, Q6TLE4, Q6P0F0, Q925U4, Q6DGW9, Q2KIP8	576	102	13005	3.0989583333333335	0.21508106886216294	0.01345050562538476	0.012907660106871473
KEGG_PATHWAY	hsa03040:Spliceosome	8	1.2924071082390953	5.523411769633487E-4	Q12874, Q9UMS4, Q9BWJ5, Q96J01, O43290, O43447, Q9UK45, P08579	288	29	5522	5.289272030651341	0.33960875486175013	0.4148082238994749	0.4148082238994749
UP_SEQ_FEATURE	SITE:Required for specificity	5	0.8077544426494345	5.943691097309335E-4	P35033, Q91041, P35031, P16049	574	10	13224	11.519163763066201	0.48801430307417604	0.11154326959283851	0.11124608503797305
UP_KW_LIGAND	KW-0408~Iron	23	3.715670436187399	7.528064895195028E-4	P79733, B0VYY5, Q32L67, Q6PBX5, Q6DHJ3, A4QP81, Q5XIH9, Q9CQX2, Q9UHE8, Q1AGS4, P51589, P49290, Q08BY5, Q9DHU2, Q37080, A5PL98, Q5RF16, Q69BJ7, P84610, Q92038, P00025, Q05B51, Q99NF1	211	275	5479	2.171770788453253	0.025280030182696978	0.025595420643663096	0.02408980766462409
GOTERM_CC_DIRECT	GO:0097526~spliceosomal tri-snRNP complex	4	0.6462035541195477	8.04255041362532E-4	Q7SXM7, P62309, Q9UK45, P62315	576	5	13005	18.0625	0.30151534432848204	0.018878828865667857	0.018116903037008615
UP_KW_PTM	KW-0865~Zymogen	17	2.7463651050080773	8.698890657664474E-4	P00592, Q1LW01, Q3T0P5, O60911, Q2TBP0, P16049, Q504N0, P35033, Q91041, P35031, P00774, Q7M3E1, Q08DY9, P06596, P40313, O89110	337	172	8798	2.580325719412049	0.02152172130867569	0.011308557854963815	0.011308557854963815
INTERPRO	IPR000566:Lipocalin/cytosolic fatty-acid binding protein domain	6	0.9693053311793215	9.660391140619613E-4	P50121, Q56JX9, P51910, P12104, Q09139, O13008	596	18	13184	7.373601789709172	0.6261509374620102	0.14048968830215378	0.13993766595126125
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	9	1.4539579967689822	0.0010975422729661588	P62198, Q99JI4, O70435, Q9CX56, Q9R1P0, B0BN93, Q9Z2U1, P51665, Q9V3H2	576	48	13005	4.2333984375	0.3872343253291717	0.02447519268714534	0.023487404641475796
KEGG_PATHWAY	mmu03050:Proteasome	5	0.8077544426494345	0.0011695272479430824	Q99JI4, O70435, Q9CX56, Q9R1P0, Q9Z2U1	288	10	5522	9.586805555555557	0.5847310808455772	0.4391574816026274	0.4391574816026274
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	15	2.4232633279483036	0.0013967728510391692	Q6PC64, Q3S8M4, Q90955, P13437, Q5RFG0, G1TGF1, O19094, P51589, Q32NI8, B5X9L9, Q7SY06, Q92038, P00348, Q2KIP8	349	126	7803	2.661686451084732	0.15323507435334882	0.027702661545610185	0.025840297744224628
SMART	SM00020:Tryp_SPc	8	1.2924071082390953	0.0015354256901203237	P35033, Q91041, P35031, P00774, Q7M3E1, P40313, P16049	232	56	7503	4.620073891625616	0.24279830808215064	0.09263734997059286	0.09263734997059286
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	43	6.946688206785137	0.001725516822283005	P04114, P00592, Q6GLL2, P36968, Q90955, Q3B7H2, Q5RFG0, Q9TSM5, O88819, P51589, Q7SY06, Q5RF16, O35586, Q8MK44, Q92038, P00348, Q7ZXF5, Q0P5B7, Q2KIP8, Q99JB3, Q99NF1, Q6UWV6, Q6PC64, Q3S8M4, Q3YL68, P13437, Q5R5Y3, G1TGF1, Q0VC00, O02697, Q7ZW00, Q3T114, O19094, Q09200, Q9EPR2, P0C548, Q86VF5, Q32NI8, B5X9L9, P49326, Q6GQ62, P06596	349	594	7803	1.618520448033342	0.18577119210659554	0.029333785978811085	0.027361766753344795
GOTERM_BP_DIRECT	GO:0042761~very long-chain fatty acid biosynthetic process	5	0.8077544426494345	0.001747929239416181	Q6PC64, Q32NI8, Q3S8M4, Q7SY06, Q2KIP8	528	13	12301	8.960518648018649	0.9562726504663828	0.5208829133460219	0.5205915918061192
