Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	69	6.454630495790459	9.505296206434431E-7	Q8CG45, Q6PBX5, P29375, Q6DEI8, O94788, P03946, Q8BYK4, Q68FF9, O02766, Q9EQ20, Q568L5, Q5RF16, O35728, A4IFM3, Q15067, Q3KPT7, P56602, Q802W2, A0PJE2, H9D1R1, Q5BLE8, O15054, P97478, Q02253, Q3UXZ9, Q9QYU4, Q5ZJF4, Q6PUF4, Q6N021, Q17QW3, Q5U3U0, Q6PFP6, P30839, Q9D826, P04175, O14832, P28767, P00375, P79733, Q9SRZ6, P36968, Q5M8F9, O42563, P81178, O54909, Q91XF0, Q9TTK6, Q9Y6A2, A5PL98, O57656, Q92038, Q9D8F1, Q99LB2, Q95KC9, Q6PHW0, Q3U4I7, Q6DHJ3, O95620, Q28480, P97852, Q9Y6N5, B5X9L9, Q5R9C5, Q5R5C9, Q96SL4, Q6NV34, Q6NSN2, Q3Y4E2, Q96LJ7	639	504	8519	1.8251825769431405	9.219716660602284E-5	4.610068660120699E-5	4.5150156980563544E-5
GOTERM_CC_DIRECT	GO:0005762~mitochondrial large ribosomal subunit	15	1.4031805425631432	1.8239139073103558E-6	Q5BJB7, Q9CQL5, Q4RGM4, Q3T0J3, Q9CWV0, Q5RCA3, Q9NVS2, Q58DV5, Q1LXI5, Q5BJJ8, Q95KE5, Q6DH02, Q08DT6, Q503X2, Q2TBI6	1013	42	13005	4.585037371315752	0.001215811986635118	3.0413764404400184E-4	2.9820992384524316E-4
SMART	SM01190:SM01190	7	0.6548175865294669	5.218014438035771E-6	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q5R809, Q9D1D4	422	10	7503	12.445734597156399	0.0015693936554329602	0.001570622345848767	0.001570622345848767
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	23	2.1515434985968196	9.308121562381509E-6	F8RT80, Q9D1Q4, Q5H8A4, P49069, Q0IHY5, Q28298, Q96LT4, Q5R9W1, O43826, Q8AY31, Q8AY32, B2KI79, Q7SY06, Q6TLE4, Q6P0F0, Q7TQ95, Q6DGW9, Q2KIP8, Q5RC74, O14975, Q5E9P6, Q71SS4, Q922Q5	1013	102	13005	2.8948667324777886	0.006189312779531275	0.0012417034164216934	0.0012175023003595015
SMART	SM00651:Sm	8	0.7483629560336763	1.225043837246684E-5	P62321, Q9QXA5, P62311, O15116, Q9UK45, P62323, P62313, O35900	422	16	7503	8.889810426540285	0.0036806144087676573	0.0018436909750562593	0.0018436909750562593
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	7	0.6548175865294669	1.497812156609541E-5	Q5RBM1, Q7ZWJ3, Q5RFB6, B0BLS0, O54734, P86229, E2R4X3	1013	9	13005	9.985192497532083	0.00994074281675339	0.0013883766989499782	0.0013613168832283143
GOTERM_CC_DIRECT	GO:0005783~endoplasmic reticulum	111	10.383536014967259	1.6222729046685216E-5	A4IHY1, Q8N2K1, O70378, P49020, Q28BQ6, Q498C8, Q9CR60, Q2KJH6, Q9QXJ1, Q16478, Q5BJI9, E7EY42, Q5BLE8, Q0IHY5, Q07984, Q6DF80, Q9CXI5, Q8NBQ7, Q17QW3, P23438, Q9Y3B3, O54734, Q7TQ95, Q6P7L4, Q5H8A4, Q9D1Q4, Q8BPG6, P58312, Q9QXT0, Q3T126, Q6AY25, Q9TTK6, Q6IQC7, Q9Y6A2, E7F6D7, Q01105, Q6P0F0, Q6DGW9, Q2KIP8, O95500, P09759, Q28J34, Q6IQE1, Q7SXP0, Q91WC3, O43826, Q08013, Q6P5I8, Q6A4L0, Q6PEH1, Q00765, Q96SL4, O14975, Q9D0U9, P49069, P49585, Q3UUQ7, Q8JFB7, Q68FF9, E7FB98, Q7T326, Q9UHB9, P05090, Q7SY06, Q502J0, Q5I0E7, O35728, Q5U3G6, Q5RET2, Q5ND56, Q96CS3, Q9YGM8, Q63945, Q9NQ94, P35565, O00750, Q9H0P0, Q9DCQ3, A1L244, Q8VHI3, P30839, Q6NUT7, Q70UQ0, Q7SXF6, Q9QZC4, Q5M8F9, Q8IWU5, Q6NYY9, O54909, Q91VN6, Q96LT4, Q9NWW5, Q5U1Z2, Q9JHP7, Q6ZWQ7, Q6TLE4, Q7SZQ7, O09101, A6QLP7, Q01705, Q9D1D4, O95302, Q5XIY2, Q6AY85, Q4VIT4, P53996, F1QAM1, A1L224, Q3Y4E2, Q5SWK7, Q96LJ7	1013	958	13005	1.4875048173329184	0.010762315421045887	0.0013883766989499782	0.0013613168832283143
GOTERM_CC_DIRECT	GO:0005743~mitochondrial inner membrane	48	4.490177736202058	1.665219429025461E-5	Q36775, Q6DI06, Q1LUK1, Q9Z0V8, P55782, E7EXZ6, Q3B7H2, Q5U3U3, Q9NVS2, Q9D8Y1, Q91VC9, Q568N4, Q58DV5, A5PL98, Q5ZMT7, O57478, Q08DT6, Q92552, Q2TBI6, Q32LL2, P82669, A1L1F1, Q5R5M0, P82915, Q9CQL5, Q9QZD8, P38718, Q6B860, P97478, Q9Y619, Q3T0J3, Q9Y6N5, Q9CQX2, Q5ZLJ4, Q6PCS6, P55779, Q6PBU7, P55778, B5X2B8, Q68FN7, Q66L32, Q9NWT8, Q6GPY0, Q95KE5, Q2NL34, Q37741, Q6AZD4, P00375	1013	320	13005	1.925715695952616	0.011045649911874178	0.0013883766989499782	0.0013613168832283143
UP_KW_MOLECULAR_FUNCTION	KW-0413~Isomerase	24	2.245088868101029	3.013072927868873E-5	O95302, P54985, Q6DN04, Q28BQ6, Q90955, Q9UHK6, Q8BH95, Q13526, P97852, P97534, Q5RFG0, G1TGF1, O43447, Q4VIT4, Q9WVL0, Q29NT9, F1M3J4, O35586, Q3SZJ9, Q00688, Q9D1I5, P00940, Q5RET2	639	122	8519	2.6226429615947047	0.00291845777022659	9.742269133442689E-4	9.541397604918098E-4
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	20	1.8709073900841908	3.341864162029439E-5	Q6P7L4, Q7ZUN8, Q28BQ6, Q3UUQ7, Q9DBH5, Q9CR60, Q5ZIK9, Q7SXP0, Q3T126, Q6P5I8, Q6AY25, Q5U1Z2, Q6PEH1, Q9Y3B3, Q5RFM4, Q13190, Q5I0E7, Q66I61, Q5U3G6, Q9D1D4	952	88	12301	2.936640565317036	0.09714734687071713	0.10216078743323995	0.10216078743323995
INTERPRO	IPR015720:TMP21-related	7	0.6548175865294669	3.65838654055082E-5	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q5R809, Q9D1D4	1035	10	13184	8.91671497584541	0.058199727871983464	0.05996095539962794	0.05996095539962794
GOTERM_CC_DIRECT	GO:0005793~endoplasmic reticulum-Golgi intermediate compartment	17	1.5902712815715623	4.085066740474911E-5	Q6P7L4, P49020, Q28BQ6, Q9BS26, Q498C8, Q9DBH5, Q7SXP0, Q3T126, Q6AY25, P15145, Q2KJH6, Q7SZQ7, Q9Y3B3, Q5I0E7, Q5R809, Q5U3G6, Q9D1D4	1013	67	13005	3.257429535442236	0.026880075142519555	0.0030274883509964065	0.002968481831411769
UP_KW_MOLECULAR_FUNCTION	KW-0687~Ribonucleoprotein	37	3.4611786716557527	4.620183672360883E-5	Q9QXA5, Q5BJB7, Q4RGM4, Q6PBR7, Q498Z6, Q5RCA3, Q9NVS2, Q6DRH5, Q9UHB9, Q58DV5, P62311, Q1LXI5, O15116, Q6DH02, Q08DT6, Q92552, Q503X2, Q2TBI6, Q9UK45, P62313, O35900, P82669, Q0VCU0, P82915, Q9CQL5, Q6B860, Q3T0J3, Q9D7A6, P62321, Q5RBK1, Q5TM62, Q9NWT8, Q5BJJ8, Q95KE5, P62323, P08579, Q8WVV9	639	241	8519	2.0467860180910264	0.004471653944538856	0.0011203945405475141	0.0010972936221857097
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	13	1.216089803554724	5.7061274215538346E-5	Q12874, Q9QXA5, Q9CPW7, P62321, Q9BWJ5, P62311, P83871, Q9UK45, P62323, P08579, P83877, P62313, O35900	1013	42	13005	3.9736990551403184	0.03734574027263737	0.003805986990176408	0.003731807333696208
INTERPRO	IPR001163:Ribonucleoprotein LSM domain	8	0.7483629560336763	1.0884400815572596E-4	P62321, Q9QXA5, P62311, O15116, Q9UK45, P62323, P62313, O35900	1035	16	13184	6.369082125603865	0.16339650194139288	0.08919766468361742	0.08919766468361742
UP_SEQ_FEATURE	MOTIF:COPII vesicle coat-binding	6	0.5612722170252572	1.0925507102951325E-4	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	994	8	13224	9.977867203219315	0.2158971449679724	0.06080044702792413	0.06071850572465199
UP_SEQ_FEATURE	MOTIF:COPI vesicle coat-binding	6	0.5612722170252572	1.0925507102951325E-4	Q6AY25, P49020, Q28BQ6, Q9Y3B3, Q5I0E7, Q9D1D4	994	8	13224	9.977867203219315	0.2158971449679724	0.06080044702792413	0.06071850572465199
UP_KW_BIOLOGICAL_PROCESS	KW-0653~Protein transport	69	6.454630495790459	1.1048372177863962E-4	Q5R8Z8, Q6DI06, P49020, Q28BQ6, Q6DEI8, Q62848, Q3UUQ7, Q9DBH5, Q28298, Q9CR60, O70493, Q91YJ2, Q5ZIK9, Q3SYW1, Q99490, Q64152, Q5I0E7, Q5U3G6, A0A0H2WHF1, Q92930, Q7ZTM6, Q9DCQ3, Q99N27, Q9Y3B3, Q6GMY9, P61751, P47224, B0V207, Q6P7L4, O15182, Q7ZUN8, P56377, Q9Z0V8, A3KPP3, Q8BXK8, Q3T126, Q6AY25, Q568N4, Q7SZQ7, Q6DH42, Q7SZU9, B2RUJ5, Q5R5F2, Q71SS4, Q9D1D4, Q7T3A4, Q0II86, Q9BQQ3, Q7TN05, Q24K11, O75431, A4IGC3, P35585, Q58DS9, Q969E2, Q7SXP0, P84083, P84082, Q6P5I8, Q3ZCC9, Q66L32, Q8AY31, Q8AY32, Q6PEH1, Q5RFM4, Q6GPY0, Q1MTE5, Q5R809, B5XGH3	620	549	7803	1.5817821258593336	0.01524075179607931	0.015357237327230907	0.01436288383122315
GOTERM_BP_DIRECT	GO:0015031~protein transport	58	5.425631431244153	1.1250166746167573E-4	Q5R8Z8, Q6DI06, P49020, Q28BQ6, Q6DEI8, Q62848, Q3UUQ7, Q9DBH5, Q28298, Q9CR60, O70493, Q91YJ2, Q5ZIK9, Q99490, Q64152, Q5U3G6, A0A0H2WHF1, Q7ZTM6, Q9DCQ3, Q9Y3B3, Q6GMY9, P61751, P47224, B0V207, Q6P7L4, O15182, Q7ZUN8, Q9Z0V8, A3KPP3, Q8BXK8, Q3T126, Q6AY25, Q568N4, A8E7G4, Q6DH42, B2RUJ5, Q5R5F2, Q9D1D4, Q7T3A4, Q0II86, Q9BQQ3, Q7TN05, O75431, A4IGC3, P35585, Q58DS9, Q969E2, Q7SXP0, P84083, P84082, Q6P5I8, Q66L32, Q6PEH1, Q5RFM4, Q6GPY0, Q1MTE5, Q5R809, B5XGH3	952	447	12301	1.6765786851653413	0.2911061294122105	0.17195879871517136	0.17195879871517136
UP_KW_CELLULAR_COMPONENT	KW-0747~Spliceosome	23	2.1515434985968196	1.1303045569334114E-4	Q12874, P59708, Q9UMS4, Q9QXA5, Q91VN6, Q9BV90, Q568A0, O43447, O42226, Q5RBD4, B5DGI7, Q9CPW7, Q08DJ7, P62321, Q9BWJ5, P62311, P83871, Q9UK45, P62323, P08579, P83877, P62313, O35900	952	118	12104	2.4782082324455206	0.006759263363448342	0.002260609113866823	0.0021852554767379287
