Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0007596~blood coagulation	15	1.0416666666666665	7.177536659990564E-4	P25155, P56400, Q5RDA8, Q71U07, P19221, Q28661, Q58L93, Q2HJA5, Q28107, P00749, P42768, Q2KIG3, P01008, P00488, P07224	1287	52	12225	2.7400484131253364	0.9463833889366449	0.19498974592974366	0.19451124348574428
UP_SEQ_FEATURE	REPEAT:LRR 8	26	1.8055555555555554	7.589889577051034E-4	Q9HBW1, A0JM56, Q2EEY0, Q5S007, Q6R5N8, Q9DBB9, O75325, Q0VD31, Q7RTR2, Q96IG2, Q9CZV8, Q50L44, F1MT22, F1MCA7, Q6EMK4, Q6RKD8, Q9GKN8, Q86UN3, O94991, Q86UN2, P21810, Q86VH4, Q5DU56, Q8K0S5, Q810B7, P02750	1422	119	13206	2.0290749211076835	0.9645113220888089	0.09019660667646864	0.08945813093383666
SMART	SM00082:LRRCT	21	1.4583333333333333	7.999284124091277E-4	Q9HBW1, Q8N967, Q6PGX3, P56400, Q6EMK4, Q6RKD8, Q9DBB9, O75325, Q50LG9, Q9ULH4, Q9CXD9, Q9JMH2, Q86UN3, O94991, Q86UN2, Q4R8Y9, O08852, A2VDH3, Q8K099, P02750, Q810B7	914	78	7505	2.210696852381754	0.2791337369752662	0.05907109159118521	0.0579156668167855
SMART	SM00409:IG	46	3.194444444444444	8.003079181166879E-4	Q8IVU1, Q90Z00, Q9HBW1, Q2EY14, Q6PGX3, A4IFW2, O02827, P35917, O75325, B6ZK77, Q8TD84, Q90WI4, Q9ULH4, Q50LG9, Q62682, Q28670, Q9JMH2, Q96H15, Q3SXY7, P70402, Q64487, Q1LUA6, Q00872, Q9P2J2, Q9UDY8, E1C8P7, A8MVW5, Q50L44, Q6UXZ4, M0RAS4, Q8K099, P98160, Q62556, Q7YQL9, O95428, P10522, Q8HXJ7, Q5VST9, O00478, P85171, Q9HCK4, Q8AV57, P35331, P28828, Q8UVR8, Q90688	914	231	7505	1.6351227182737031	0.27924570917621494	0.05907109159118521	0.0579156668167855
GOTERM_BP_DIRECT	GO:0050908~detection of light stimulus involved in visual perception	9	0.625	8.500872270619454E-4	O00305, Q28181, Q14028, Q9JIS7, P35906, Q9Z273, Q7Z3S7, P82279, O42281	1287	21	12225	4.070929070929071	0.968745086437236	0.20859811660663152	0.20808621938796495
UP_SEQ_FEATURE	DOMAIN:SAM	22	1.5277777777777777	8.50138044752515E-4	Q9UPX8, P57725, Q8K214, Q60710, O75995, Q8WXI2, Q6INN8, Q674X7, F6XZJ7, Q9H694, Q52KW0, Q5K651, Q61772, Q2I6J0, Q1KL86, Q8BSS9, Q4LDD4, D3YUG0, Q8VHK2, Q4ACU6, D3YXK1, O13148	1422	94	13206	2.1735344285842535	0.9762375058206784	0.0983699205993897	0.09756452666225574
GOTERM_BP_DIRECT	GO:0071805~potassium ion transmembrane transport	25	1.7361111111111112	8.702252717331867E-4	Q09470, Q9ER47, Q920B6, Q9PT84, Q9I830, Q05511, P57789, Q52PG9, P63144, P35561, P63142, Q9HC58, Q9NZQ8, O73606, Q920E3, Q9EQR3, Q96L42, Q63881, O88705, Q9MZS1, D4AD53, P79197, Q9UL51, A2VDH3, P16390	1287	116	12225	2.0471626075074347	0.9712095591122919	0.20859811660663152	0.20808621938796495
SMART	SM00060:FN3	29	2.013888888888889	8.714872800825731E-4	Q8IVU1, Q2EY14, A4IFW2, Q7Z7G0, O02827, Q8TD84, P15208, P13944, Q62682, P70402, Q64487, Q61772, Q98930, Q1KL86, Q00872, Q9P2J2, E1C8P7, P08069, O15034, Q5VST9, E9Q0N2, Q9HCK4, Q8AV57, P35331, P28828, Q5DID0, P08575, Q90688, O13148	914	125	7505	1.9049890590809626	0.29994312943262147	0.05907109159118521	0.0579156668167855
UP_KW_PTM	KW-0301~Gamma-carboxyglutamic acid	8	0.5555555555555556	8.861044083585067E-4	P25155, Q800Y2, Q28661, P02767, P19221, P07224, Q58L93, O02668	968	16	8798	4.544421487603306	0.021918648362745263	0.007679571539107057	0.007088835266868054
UP_SEQ_FEATURE	MOTIF:PDZ-binding	21	1.4583333333333333	8.903578900281763E-4	P52186, Q09470, Q9ULH0, A1YB07, Q61527, O73874, Q9ULH4, Q9BGN4, Q9I830, Q63881, Q61772, Q1KL86, Q8AV57, Q9P2J2, P35561, Q6UVK1, P63142, P79197, Q673G8, P16390, Q00959	1422	88	13206	2.2161967779056386	0.9800922765665747	0.10038214467830489	0.09956027585674043
INTERPRO	IPR009030:Insulin-like growth factor binding protein, N-terminal	27	1.875	9.043458652458771E-4	P25155, Q71U07, P15208, O42401, Q58L93, Q61772, O00622, P19336, Q9JI18, Q1KL86, B8JI71, P08069, A6QR11, P47878, P21743, P98164, Q61527, Q99088, Q2PZL6, Q76B58, P17936, Q5DID0, D3Z5L9, P82279, P07224, O13148, O15943	1386	130	13190	1.9765234765234765	0.807828759062831	0.06106009304974941	0.05972032139753329
UP_SEQ_FEATURE	TRANSMEM:Helical; Name=Segment S6	16	1.1111111111111112	9.45209788482716E-4	Q9ER47, Q09470, Q920E3, Q9PT84, Q96L42, Q9I830, Q63881, Q52PG9, O88705, Q9MZS1, D4AD53, P63142, Q9UL51, P79197, P16390, O73606	1422	58	13206	2.5619089189582422	0.984362022464507	0.10086839886749943	0.10004254888814305
SMART	SM00369:LRR_TYP	35	2.430555555555556	0.0010061836709903888	Q8N967, Q9HBW1, A0JM56, Q2EEY0, Q6PGX3, Q5S007, Q6R5N8, Q9DBB9, Q9CQ07, O75325, Q9ULH4, Q50LG9, Q9CXD9, Q9JMH2, Q3SXY7, Q4R8Y9, O08852, Q50L44, F1MT22, Q8K099, F1MCA7, Q5R3F8, Q6EMK4, Q6RKD8, Q9GKN8, Q86UN3, O94991, Q86UN2, P19879, P21810, Q86VH4, A2VDH3, Q8K0S5, Q810B7, P02750	914	163	7505	1.763132458954773	0.337501044256439	0.05907109159118521	0.0579156668167855
SMART	SM00338:BRLZ	14	0.9722222222222222	0.0010109966775997468	P54864, Q61985, P79702, P79145, P16951, Q8R0S1, P41224, P52909, Q8BW74, Q98UK5, Q61827, Q9BYV9, Q6P788, Q16621	914	42	7505	2.737053245805981	0.3388052178135855	0.05907109159118521	0.0579156668167855
GOTERM_MF_DIRECT	GO:0008569~ATP-dependent microtubule motor activity, minus-end-directed	8	0.5555555555555556	0.001069170159151167	Q9UFH2, Q9JJ79, Q96M86, Q9FHN8, O35231, Q9P225, Q8TD57, Q9C0G6	1263	17	11966	4.458478878487262	0.738815016134088	0.12928675211904875	0.1285656307924883
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 1	11	0.7638888888888888	0.0010696634252087655	Q0V8T9, A1XQY3, Q6UVK1, B8JI71, P82279, O88278, Q2PZL6, P07224, P98160, A0EQL2, O15943	1422	31	13206	3.2953586497890295	0.9909575701798488	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	DOMAIN:Laminin G-like 2	11	0.7638888888888888	0.0010696634252087655	Q0V8T9, A1XQY3, Q6UVK1, B8JI71, P82279, O88278, Q2PZL6, P07224, P98160, A0EQL2, O15943	1422	31	13206	3.2953586497890295	0.9909575701798488	0.10086839886749943	0.10004254888814305
INTERPRO	IPR020405:Atypical dual specificity phosphatase, subfamily A	6	0.4166666666666667	0.0011110197773061311	Q9D700, Q6B8I1, Q17QJ3, Q29RA3, Q9D7X3, A4IHU7	1386	9	13190	6.344396344396344	0.8682059776290078	0.07233532335818132	0.070748152247744
GOTERM_CC_DIRECT	GO:0005929~cilium	38	2.638888888888889	0.0011301339340378507	Q66HB3, Q8CFW7, Q9EPQ2, Q3SXY8, Q5M7Q1, Q61371, Q7M6Z4, Q5RBI7, Q9XYQ2, Q04859, Q99PT9, O08852, Q9JJ79, Q9P2H3, A0A0R4IFG5, A6NGG8, Q96RK4, B0BM24, B8JI71, E7F187, O14645, Q8CGM2, Q15760, Q6A070, Q9UHG0, Q5IS65, Q96MY7, Q9HBA0, Q7T019, B5FYQ0, O88808, Q8VIM6, Q1ECV4, Q9Z273, U3JAG9, Q92845, P47900, Q6INU8	1353	212	12988	1.7206487330739517	0.526423096332487	0.04980123535993462	0.0476916520163973
GOTERM_MF_DIRECT	GO:0008331~high voltage-gated calcium channel activity	6	0.4166666666666667	0.0011331906560235348	O00305, O73700, Q9JIS7, O55017, Q15878, Q9MZL5	1263	9	11966	6.316178411190288	0.7590005598525502	0.12928675211904875	0.1285656307924883
INTERPRO	IPR000276:G protein-coupled receptor, rhodopsin-like	46	3.194444444444444	0.001156120060491354	O42385, P51683, O42384, Q9QYC5, P46095, Q7TQP0, B0V1P1, Q9BGN4, A6QLE7, P21109, P43117, O35786, P47775, O54689, F1MT22, Q95LH1, Q9N2D9, O77808, P28336, P47898, Q8C010, Q15760, Q92633, O13018, Q2KI97, P25023, Q9Y5X5, P30518, Q3U507, Q5IS65, Q804Q2, Q8BZ39, O08858, Q28468, P79945, Q64017, P30873, Q9YGZ9, Q99JG2, P0C7U4, Q91175, Q9QXI3, Q91178, P47900, Q9I919, Q6VZZ7	1386	270	13190	1.6213457324568439	0.8786196328038431	0.07267609897502546	0.07108145061572704
INTERPRO	IPR014710:RmlC-like jelly roll fold	14	0.9722222222222222	0.0012585303894672249	Q28181, Q14028, Q9ER47, Q13976, Q90805, Q920E3, P0C870, Q9PT84, Q96L42, Q61410, O88705, Q9MZS1, Q5M827, Q9UL51	1386	49	13190	2.7190270047412906	0.8993137302038733	0.07647669666662503	0.0747986561473354
INTERPRO	IPR017452:GPCR, rhodopsin-like, 7TM	46	3.194444444444444	0.0013485493023477884	O42385, P51683, O42384, Q9QYC5, P46095, Q7TQP0, B0V1P1, Q9BGN4, A6QLE7, P21109, P43117, O35786, P47775, O54689, F1MT22, Q95LH1, Q9N2D9, O77808, P28336, P47898, Q8C010, Q15760, Q92633, O13018, Q2KI97, P25023, Q9Y5X5, P30518, Q3U507, Q5IS65, Q804Q2, Q8BZ39, O08858, Q28468, P79945, Q64017, P30873, Q9YGZ9, Q99JG2, P0C7U4, Q91175, Q9QXI3, Q91178, P47900, Q9I919, Q6VZZ7	1386	272	13190	1.609424072659367	0.9145705602969911	0.07930339929612962	0.077563335680197
UP_SEQ_FEATURE	REPEAT:NHL 5	7	0.4861111111111111	0.0013498793896068281	Q13049, Q9NT68, Q9W6V6, Q9P273, Q5ZI67, Q9W7R4, Q9R1K2	1422	13	13206	5.000649139889647	0.9973664679137203	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	DOMAIN:Cadherin 5	18	1.25	0.0013509082258665308	Q8UVJ7, Q5DRD3, Q5DRC1, Q8BNA6, Q5DRB7, Q6B3P0, O95206, Q9Y5I4, Q5DRB8, Q2PZL6, Q6PFX6, Q9Y5F6, Q0ZM14, Q6KEQ9, O88278, Q9P2E7, Q5DRC0, O15943	1422	72	13206	2.321729957805907	0.9973783705981707	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	DOMAIN:EGF-like 2	21	1.4583333333333333	0.0013837541225691246	P98164, Q0V8T9, P25155, Q9W6V6, Q8BNA6, A1XQY3, Q9P273, Q71U07, P78509, Q28661, O42401, Q58L93, Q9W7R4, Q9R1K2, Q9NT68, B8JI71, P82279, Q95116, P98160, Q6A051, O15943	1422	91	13206	2.143135345666991	0.9977313728229281	0.10086839886749943	0.10004254888814305
INTERPRO	IPR020894:Cadherin conserved site	18	1.25	0.0014237871709699068	Q8UVJ7, Q5DRD3, Q5DRC1, Q8BNA6, Q5DRB7, Q6B3P0, O95206, Q9Y5I4, Q5DRB8, Q2PZL6, Q6PFX6, Q9Y5F6, Q0ZM14, Q6KEQ9, O88278, Q9P2E7, Q5DRC0, O15943	1386	74	13190	2.314847314847315	0.9255340670343292	0.08097744728324231	0.07920065195064237
GOTERM_CC_DIRECT	GO:0098831~presynaptic active zone cytoplasmic component	8	0.5555555555555556	0.0014741113299383353	Q9JKS6, O88737, Q62768, Q9UPW8, Q5DU25, Q9EQZ7, Q9QYX7, Q9Z1N9	1353	18	12988	4.266403876159974	0.6228478053061594	0.060899224318077476	0.05831952949068539
UP_KW_CELLULAR_COMPONENT	KW-0787~Thick filament	8	0.5555555555555556	0.0015171593659002306	Q29RW1, Q00872, Q90339, Q8MJU9, Q9UKX3, Q90688, P70402, Q5SX40	1266	18	12092	4.245041249780586	0.08984039786485931	0.01567731344763572	0.014160154081735486
INTERPRO	IPR009471:Teneurin intracellular, N-terminal	5	0.3472222222222222	0.0015253467900894831	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1386	6	13190	7.930495430495431	0.938136821371257	0.08097744728324231	0.07920065195064237
INTERPRO	IPR006530:YD repeat	5	0.3472222222222222	0.0015253467900894831	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1386	6	13190	7.930495430495431	0.938136821371257	0.08097744728324231	0.07920065195064237
GOTERM_BP_DIRECT	GO:1904071~presynaptic active zone assembly	5	0.3472222222222222	0.0015355347982289615	Q9PU36, Q9JKS6, O88737, Q9UPA5, Q9QYX7	1287	6	12225	7.915695415695415	0.9980927891281178	0.3476280168212788	0.3467749419333738
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	82	5.694444444444445	0.001541094777084025	O00305, Q15413, Q9ER47, P19492, P56475, Q920B6, Q9PT84, Q52PG9, Q9JJV9, O55017, P18916, Q63ZI0, Q9HC58, O73606, Q00959, Q6MZM0, Q28181, B7ZSK1, Q61603, Q920E3, Q96L42, Q9EQR3, Q8HXJ7, P18257, Q06495, P18845, F1NHE9, Q9MZS1, O35433, Q9JIS7, Q61093, P79197, P56373, P16390, Q14028, O73700, P56698, Q09470, O14493, Q15878, Q7T384, Q9JJH7, Q9I830, Q8WXA8, Q9NRU3, Q7Z3S7, P79819, P14415, Q6AX57, P57789, P63144, Q08CX5, P35561, Q5XXA6, P39086, Q9I8C7, A5X5Y0, P63142, P15390, Q9NZQ8, Q92079, A0A2R8QF68, Q90854, Q9MZL5, P48746, Q90845, Q923I7, P52186, Q90805, Q05586, Q63881, Q86YT5, Q9HBA0, Q27433, Q7RTS5, Q7RTS6, Q9NP59, O88705, D4AD53, Q9UL51, A2VDH3, Q6BBL6	793	581	7799	1.3880447026802942	0.2053076650349689	0.022962312178551974	0.021729436356884752
INTERPRO	IPR003877:SPla/RYanodine receptor SPRY	15	1.0416666666666665	0.0015546959160249482	Q62556, Q15413, Q14258, Q9ESN2, A0ZSK4, Q6MFZ5, Q86WT6, Q7TPM3, Q62158, O00478, Q91453, Q91431, Q98989, Q99PP9, Q1XHU0	1386	56	13190	2.54908781694496	0.9413645671477713	0.08097744728324231	0.07920065195064237
UP_SEQ_FEATURE	DOMAIN:Cadherin 4	18	1.25	0.0015879229058799239	Q8UVJ7, Q5DRD3, Q5DRC1, Q8BNA6, Q5DRB7, Q6B3P0, O95206, Q9Y5I4, Q5DRB8, Q2PZL6, Q6PFX6, Q9Y5F6, Q0ZM14, Q6KEQ9, O88278, Q9P2E7, Q5DRC0, O15943	1422	73	13206	2.2899254378359633	0.999076783148016	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	DOMAIN:Cadherin 3	18	1.25	0.0015879229058799239	Q8UVJ7, Q5DRD3, Q5DRC1, Q8BNA6, Q5DRB7, Q6B3P0, O95206, Q9Y5I4, Q5DRB8, Q2PZL6, Q6PFX6, Q9Y5F6, Q0ZM14, Q6KEQ9, O88278, Q9P2E7, Q5DRC0, O15943	1422	73	13206	2.2899254378359633	0.999076783148016	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	DOMAIN:IQ	16	1.1111111111111112	0.001646152723320714	Q58WW2, Q29RW1, A2CEA7, Q90339, Q5JU85, Q29122, Q5VST9, Q5SX40, Q9NUV9, Q9JJV9, Q8MJU9, P15390, U3JAG9, O14830, Q9UKX3, Q5DU25	1422	61	13206	2.435913398353739	0.9992856214879274	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 4	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 19	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 16	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 14	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 10	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 23	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 3	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 5	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 11	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 21	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 7	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 15	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 20	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 9	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REGION:S4-S5 linker	5	0.3472222222222222	0.0016746402359170932	Q09470, P63142, P79197, Q9I830, Q63881	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 17	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 1	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 22	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 8	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 12	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 2	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	DOMAIN:Teneurin N-terminal	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 6	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 13	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
UP_SEQ_FEATURE	REPEAT:YD 18	5	0.3472222222222222	0.0016746402359170932	Q9NT68, Q9W6V6, Q9P273, Q9W7R4, Q9R1K2	1422	6	13206	7.739099859353024	0.9993698581004292	0.10086839886749943	0.10004254888814305
INTERPRO	IPR000595:Cyclic nucleotide-binding domain	12	0.8333333333333334	0.0017136091906728944	Q28181, Q14028, O88705, Q9MZS1, Q9ER47, Q13976, Q90805, Q920E3, Q9UL51, Q9PT84, Q96L42, Q61410	1386	39	13190	2.928182928182928	0.9561328353375114	0.08677526540546351	0.08487125519360475
UP_KW_MOLECULAR_FUNCTION	KW-0326~Glycosidase	18	1.25	0.0017333789408109704	Q9EQQ9, P09848, A3KPQ7, P23253, Q6NSJ0, Q29451, P70699, Q8VIJ5, O54782, Q01459, A1L251, Q5E985, Q9JLT2, O35980, Q8BI06, Q90744, Q9BZP6, Q13231	911	74	8498	2.269024238288783	0.1794469048036147	0.014626615544696632	0.01244545357750503
UP_KW_MOLECULAR_FUNCTION	KW-0807~Transducer	64	4.444444444444445	0.0017962510318048498	O42385, O42384, Q9QYC5, B0V1P1, Q80ZF8, A6QLE7, P43117, Q14BI2, O54689, F1MT22, Q9HAR2, Q95LH1, O77808, O13018, P25023, Q6PRD1, P30518, Q3U507, Q8BZ39, Q5IS65, Q28468, P79945, P30873, Q9YGZ9, Q99JG2, P47900, Q1ZZH0, Q9I919, Q6VZZ7, P51683, P46095, A3KGF7, Q7TQP0, Q9BGN4, Q6JAN0, O88917, P21109, A5D6R3, O35786, P41594, Q3V3Z3, P47775, O88278, P47898, Q9N2D9, P28336, Q15760, Q8C010, Q92633, Q2KI97, Q9Y5X5, O75038, Q804Q2, O08858, Q86Y34, Q3UHD1, A2AP18, Q64017, P31422, P0C7U4, Q91175, Q6UVK1, Q9QXI3, Q91178	911	410	8498	1.456110947498059	0.18531744906127467	0.014626615544696632	0.01244545357750503
GOTERM_CC_DIRECT	GO:0045202~synapse	73	5.069444444444445	0.0018513388134410295	O00305, O88382, Q5TZ66, Q62768, Q60668, P56475, Q8TD84, P15208, G3V7L1, Q9Y625, Q9QYX7, Q9Z1N9, Q66L44, Q9NT68, P0C0L5, O88737, Q86WG3, Q14BI2, Q4ACU6, P18916, Q9BZQ4, Q6ZWS4, E1C8P7, Q4V920, Q9CZV8, Q66H42, Q6DGI0, Q00959, O42275, Q61603, Q3USH1, Q5IS65, P14448, Q8NFZ4, Q7TME0, O94991, Q9EQZ7, Q6ZM86, Q494W8, Q9R1K2, Q9PU36, Q8BSS9, Q08509, Q9JKS6, Q96S95, O35433, Q5SPC5, Q6PGX3, Q16849, Q09470, E9Q9R9, E9PYL2, Q15878, Q8WXA8, Q62420, Q866T7, O88917, Q9I8C7, A5X5Y0, O94925, Q9N2D9, Q9MZL5, Q90845, Q8VBX6, O15034, Q05586, Q3UHD1, E7FDW2, Q8AV57, O88705, Q9Z273, Q9C0H9, Q810B7	1353	493	12988	1.4214134617835208	0.7062038530135728	0.07198440915791297	0.06893514522989246
UP_SEQ_FEATURE	DOMAIN:Fibronectin type-III 3	18	1.25	0.0018590171472158766	Q2EY14, A4IFW2, O15034, Q8TD84, P13944, P15208, Q62682, Q5VST9, Q64487, E9Q0N2, Q9HCK4, Q00872, Q8AV57, P35331, P28828, E1C8P7, P08069, Q90688	1422	74	13206	2.2589804994868286	0.9997202755986495	0.11046078913930013	0.10955640241903294
GOTERM_BP_DIRECT	GO:0030212~hyaluronan metabolic process	7	0.4861111111111111	0.0019079749413321286	Q5RB37, Q3T052, Q5E985, Q61704, Q8BI06, P97280, O02668	1287	14	12225	4.74941724941725	0.9995830001036122	0.40921041504886446	0.4082062177113212
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	11	0.7638888888888888	0.0019492870509257216	P21329, Q95SX7, P21328, P08548, O35710, O00370, P14381, Q15735, O02751, Q9NBX4, Q9BT40	1386	34	13190	3.0788982259570497	0.9714762511592778	0.0960418998334484	0.09393456248109626
GOTERM_CC_DIRECT	GO:0005615~extracellular space	106	7.361111111111112	0.0020069166044294606	P04114, A2AV25, P07867, Q8R4K8, O95393, O45734, P0C0L5, Q96MK3, P39061, Q5R4N8, P22458, P47878, P98160, Q16352, Q6PHG2, P27105, Q9UGM3, Q6EMK4, P35763, P19221, P14448, Q86UN3, Q86UN2, P38486, P15144, P21810, Q86VH4, Q2KIG3, Q8VCC1, P83205, Q9BZP6, P43027, Q91875, Q5S007, P25155, Q9DBB9, P79819, Q3T004, Q98930, B0UYL8, Q28107, P21743, O15537, O19477, Q13822, Q9TT35, Q29451, Q7SIB3, Q3U962, Q3UHD1, Q29RY7, Q24K15, Q9YHV4, Q01459, P17936, P01008, P54097, Q6IUU3, P07224, Q5RDA8, Q5U3G1, Q8TD84, P78509, P13944, Q9Y625, Q8VCI0, P14087, P00749, Q92093, D3YXK1, P23506, P02767, Q50L44, P43233, Q801F7, Q02816, P98088, Q6RKD8, Q9WUW3, Q7ZV46, Q3UZZ4, Q6V0K7, Q9JHI0, Q9YGV1, D3Z5L9, P02750, O54908, Q7Z7G0, O75325, Q50LG9, Q9CXD9, Q5E985, P00488, Q92079, O88992, Q5R3F8, Q8N239, Q80T79, Q9GKN8, Q00685, Q5DID0, P35031, Q6NYZ4, Q13231, P25236	1353	769	12988	1.3231954804475339	0.7349680300077679	0.0736984375293263	0.07057656725576936
GOTERM_BP_DIRECT	GO:0000422~mitophagy	10	0.6944444444444444	0.002181302559765577	Q5MNZ9, Q2TAZ0, Q8TDY2, Q7ZUX3, Q96BY7, P60522, Q8IYT8, Q68FE2, Q9CQV6	1287	29	12225	3.275460172011896	0.9998634086097573	0.4444403965522363	0.44334974527235355
