Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0005524~ATP binding	28	17.177914110429448	0.005181605925463046	Q14566, P55862, Q5RGE6, Q8K4L0, P79750, Q13415, Q7SYM0, P30664, A0AVT1, O43615, Q99170, Q04637, Q8WW22, P49739, P48722, Q90474, Q5ZI74, A6QLJ0, Q6P158, Q4KMD7, P07756, Q6DIH3, Q9I920, Q9NRZ9, P34932, O57521, O54992, O89033	143	1370	11999	1.7149303251493033	0.7771769350199444	0.1663871236065356	0.16293271965622688
GOTERM_CC_DIRECT	GO:0030686~90S preribosome	3	1.8404907975460123	0.005669372684755333	Q5XG71, Q7SY48, Q969X6	152	10	13005	25.667763157894736	0.6217580780695788	0.11214662773536033	0.10821165834113715
INTERPRO	IPR018181:Heat shock protein 70, conserved site	3	1.8404907975460123	0.005809013324470198	P48722, P34932, Q99170	156	10	13184	25.353846153846156	0.899281401095443	0.3689544637502842	0.3670815984520594
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	13	7.975460122699387	0.005902454091334754	P07756, Q9I920, Q8VI75, P18754, O57521, Q8AV13, P38532, O54992, Q5ZJN4, Q1JQD2, Q2KIJ2, Q90474, O75718	152	447	13005	2.488299187566231	0.6366214513765517	0.11214662773536033	0.10821165834113715
INTERPRO	IPR016024:Armadillo-type fold	10	6.134969325153374	0.006555028543786775	Q04637, Q5XG71, P79398, A9JRI0, Q7SY48, Q1RLU1, Q8VI75, Q6DRL5, Q13395, Q15397	156	285	13184	2.9653621232568597	0.9250686707550739	0.3689544637502842	0.3670815984520594
UP_SEQ_FEATURE	COMPBIAS:Basic and acidic residues	61	37.423312883435585	0.007032981786528161	Q71RC2, Q6NX08, Q8K4L0, P79750, Q3UUQ7, Q6AXX4, P13821, Q9JIH2, Q04637, P49739, O35685, Q4KLI2, Q9BVI0, P20397, P48722, Q99LH9, Q28E61, Q2KIJ2, Q90474, Q969X6, Q6P158, Q6DRP2, Q9UBC3, P79741, Q58D06, Q9NQ55, B0R160, Q6DRL5, Q96DM1, O57521, Q91Y80, Q08BS4, O92815, Q15397, Q8IY81, Q5XG71, Q13415, Q9R099, Q3T0Q8, Q7TQH0, A2AR02, Q5VV67, Q9NY61, Q1ED39, Q5VWQ0, P08582, P41512, Q810V0, Q6DIH3, P46087, P97379, Q5W0B1, Q5ZJH9, Q7ZV20, O57594, P34932, P18754, Q6PEH4, Q5E9N0, Q5RHY1, O89033	155	3898	13224	1.3351164368824378	0.9851010799118477	0.5988081635386834	0.5988081635386834
UP_SEQ_FEATURE	DOMAIN:Helicase ATP-binding	6	3.6809815950920246	0.008240655889680808	Q8K4L0, Q9NRZ9, Q9I920, Q5ZI74, A6QLJ0, Q6P158	155	107	13224	4.784082001808864	0.9927863447292051	0.6139288637812201	0.6139288637812201
GOTERM_BP_DIRECT	GO:0000463~maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	3	1.8404907975460123	0.00831721662375847	Q8IY81, Q6NX08, P79741	145	12	12301	21.208620689655174	0.9980804149693961	0.3659575314453727	0.361065051078456
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	5	3.067484662576687	0.009902645510153274	Q14566, Q6DIH3, Q5RHY1, Q9I920, P30664	143	71	11999	5.90909090909091	0.9436475079468295	0.26575587903093123	0.26023845593686346
GOTERM_MF_DIRECT	GO:0031072~heat shock protein binding	4	2.4539877300613497	0.01011527567245759	Q5RGE6, P38532, Q2KIJ2, Q99170	143	38	11999	8.832535885167463	0.9470390379614969	0.26575587903093123	0.26023845593686346
GOTERM_BP_DIRECT	GO:0034620~cellular response to unfolded protein	3	1.8404907975460123	0.011293508229113593	Q5RGE6, P38532, Q99170	145	14	12301	18.178817733990147	0.9997979439323779	0.4673119200482324	0.46106443448609025
GOTERM_MF_DIRECT	GO:0008173~RNA methyltransferase activity	3	1.8404907975460123	0.011529214783148108	Q8IY81, Q91Y80, A4QP75	143	14	11999	17.98051948051948	0.9649612026190102	0.27766192269415024	0.2718973153025762
GOTERM_BP_DIRECT	GO:0007049~cell cycle	11	6.748466257668712	0.011870222568070073	E7EZF3, Q14566, P49739, P55862, Q9I9A7, Q6DIH3, O35685, Q9NRZ9, Q5R7Z5, P30664, O89033	145	371	12301	2.5153081141370013	0.9998694802370046	0.4673119200482324	0.46106443448609025
GOTERM_CC_DIRECT	GO:0005654~nucleoplasm	35	21.472392638036812	0.012312666681794038	Q8IY81, Q9EQM6, Q6NX08, Q14566, Q8K4L0, Q13415, Q9NY61, Q5VV67, Q9D1Q1, Q9JIH2, Q5ZM39, P38532, Q4KLI2, Q2YDF1, Q8VEJ4, Q5ZJN4, Q9BVI0, Q969X6, P25685, Q7TP47, P46087, Q9UBC3, P79741, Q5ZJH9, Q58D06, P18754, Q8AV13, P18625, O54992, Q1JQD2, Q5E9N0, Q91Y80, O89033, Q9ERI6, Q15397	152	1997	13005	1.4995354874416889	0.8797924375007959	0.21054660025867805	0.20315900024960162
INTERPRO	IPR027417:P-loop containing nucleoside triphosphate hydrolase	18	11.042944785276074	0.01246398878546143	Q96D21, Q14566, P55862, Q6DIH3, Q6DRP2, Q8K4L0, Q13415, Q7SYM0, Q5F3X4, Q9NRZ9, Q9I920, P30664, Q6PEH4, P49739, Q5ZI74, O89033, A6QLJ0, Q6P158	156	797	13184	1.9086960718077408	0.992857357211813	0.6138514476839755	0.6107354504876101
SMART	SM00320:WD40	8	4.9079754601226995	0.012885995998833248	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, B0R160, Q2HJ56	81	237	7503	3.1267385528988902	0.6927969651600407	0.40833903358722623	0.40833903358722623
UP_KW_DOMAIN	KW-0853~WD repeat	8	4.9079754601226995	0.01312581105775538	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, Q58D06, Q969X6, B0R160, Q2HJ56	98	247	9488	3.135751466578534	0.19055257305767537	0.21001297692408608	0.21001297692408608
UP_KW_PTM	KW-0488~Methylation	16	9.815950920245399	0.013186717827235593	Q96D21, Q71RC2, Q7TP47, P79398, P97379, Q6AXX4, Q58D06, Q7TQH0, P34932, Q1ED39, P18754, Q04637, Q8WW22, P20397, Q5E9N0, Q2KIJ2	102	699	8798	1.9743611321495693	0.18054559392854908	0.0703291617452565	0.0703291617452565
KEGG_PATHWAY	dre04217:Necroptosis	3	1.8404907975460123	0.013327342410312155	O57521, Q502L2, Q90474	59	17	5522	16.516450648055834	0.7946829520836567	0.5242088014722781	0.5242088014722781
KEGG_PATHWAY	xla04110:Cell cycle	3	1.8404907975460123	0.013327342410312155	P49739, P55862, P30664	59	17	5522	16.516450648055834	0.7946829520836567	0.5242088014722781	0.5242088014722781
INTERPRO	IPR019775:WD40 repeat, conserved site	6	3.6809815950920246	0.014533447846149706	Q6NX08, Q8VEJ4, Q9R099, Q1JQD2, B0R160, Q2HJ56	156	122	13184	4.156368221941993	0.9968746112977446	0.6362420501536649	0.6330123950767428
GOTERM_BP_DIRECT	GO:0006986~response to unfolded protein	4	2.4539877300613497	0.014660626725716374	P48722, P25685, P34932, Q99170	145	44	12301	7.712225705329153	0.9999843038902186	0.5483074395417924	0.5409771261789341
